timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.078,0.337,0.252,0.192,21.28,5.51,-953.52,-884.88,18177.6,-193.74,2276.9,-1337.46
20,0.0,0.186,0.538,0.214,0.627,6.66,-5.47,-753.52,-2740.88,18153.6,-332.74,8645.9,-1089.46
39,0.0,0.211,0.337,0.207,0.192,0.23,-11.75,-4005.52,-3276.88,20333.6,-955.74,10219.9,-257.46
58,0.0,0.145,0.237,0.188,0.235,-4.75,-15.52,-3781.52,-2392.88,19765.6,1923.26,7540.9,2402.54
77,0.0,0.128,0.204,0.123,0.453,-9.5,-17.43,-2289.52,-1236.88,19389.6,5115.26,4964.9,5052.54
96,0.0,0.169,0.237,0.064,0.105,-12.11,-19.64,-3201.52,-4768.88,20869.6,6955.26,4614.9,8005.54
115,0.0,0.103,0.304,0.045,0.148,-13.53,-20.74,-2553.52,-5760.88,22133.6,11550.26,8954.9,9998.54
134,0.0,0.136,0.371,0.013,0.279,-13.3,-20.44,-6117.52,-4088.88,23153.6,14942.26,11730.9,10023.54
154,0.603,0.103,0.337,0.363,0.41,-11.84,-20.24,-9953.52,-3060.88,25177.6,8910.26,11556.9,9218.54
174,0.603,0.12,0.437,0.0,0.192,-11.96,-20.3,-7605.52,-1792.88,24621.6,5036.26,6156.9,9263.54
194,0.538,0.037,0.371,0.771,0.54,-12.62,-21.55,-6145.52,-6064.88,25685.6,2206.26,3006.9,12906.54
214,0.8,0.07,0.337,0.836,0.584,-12.23,-22.24,-7429.52,-6124.88,28129.6,3225.26,7279.9,15604.54
234,0.603,0.128,0.337,0.784,0.584,-11.31,-21.78,-7841.52,-3128.88,30665.6,5757.26,10466.9,19642.54
254,0.8,0.045,0.337,0.79,0.366,-9.89,-20.93,-5821.52,-2592.88,29653.6,8613.26,17263.9,22013.54
274,0.669,0.111,0.337,0.46,0.802,-7.2,-19.88,-5777.52,-1904.88,30045.6,9406.26,26853.9,22625.54
294,0.734,0.053,0.538,0.758,0.192,-3.55,-18.89,-9949.52,-1392.88,30917.6,8705.26,29901.9,23563.54
314,0.734,0.045,0.404,0.259,0.279,0.25,-17.44,-11033.52,-644.88,30353.6,11744.26,31574.9,23830.54
334,0.734,0.078,0.571,0.259,0.192,3.9,-15.65,-12053.52,355.12,29781.6,13833.26,31055.9,23418.54
354,0.866,0.053,0.337,0.0,0.0,7.18,-13.79,-12589.52,1263.12,28653.6,14458.26,29520.9,23070.54
374,0.734,0.07,0.404,0.0,0.017,10.29,-11.48,-11569.52,2883.12,26681.6,16844.26,31159.9,23313.54
394,0.734,0.095,0.304,0.168,0.366,13.97,-9.11,-15317.52,3751.12,26413.6,17218.26,31584.9,23589.54
414,0.8,0.07,0.538,0.842,0.235,17.65,-6.44,-17221.52,4367.12,25613.6,19570.26,30435.9,21819.54
434,0.8,0.012,0.304,0.875,0.192,20.76,-3.75,-18021.52,4915.12,24153.6,20153.26,26439.9,20156.54
454,0.734,0.12,0.337,0.466,0.235,23.48,-0.94,-16705.52,6203.12,21109.6,20057.26,25649.9,17441.54
474,0.0,0.012,0.371,0.369,0.192,25.81,1.94,-16749.52,7979.12,20181.6,18435.26,23660.9,13910.54
494,0.0,0.053,0.237,0.194,0.235,28.08,4.28,-18969.52,7451.12,20069.6,16600.26,20488.9,10967.54
514,0.0,0.111,0.604,0.252,0.366,30.24,6.77,-19137.52,7851.12,18249.6,17259.26,18988.9,9475.54
534,0.0,0.078,0.237,0.395,0.41,32.43,9.9,-18629.52,9299.12,15485.6,17346.26,18663.9,8063.54
554,0.0,0.07,0.337,0.369,0.061,35.15,13.47,-20269.52,10463.12,13413.6,15654.26,18842.9,6644.54
574,0.0,0.07,0.337,0.129,0.279,37.69,16.71,-20389.52,10159.12,12565.6,13555.26,17090.9,5182.54
594,0.0,0.078,0.437,0.103,0.279,40.06,20.7,-21517.52,11223.12,10833.6,12911.26,14989.9,5113.54
614,0.0,0.095,0.371,0.058,0.366,41.78,25.32,-22289.52,12587.12,9593.6,13185.26,11672.9,5400.54
634,0.0,0.045,0.437,0.181,0.366,42.86,29.96,-21661.52,12815.12,8733.6,12134.26,8620.9,4571.54
654,0.0,0.053,0.337,0.22,0.192,43.27,34.48,-21437.52,13639.12,7737.6,9767.26,5741.9,3212.54
