timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.295,0.0,1.0,0.647,-31.97,37.67,-2755.92,-591.04,20951.76,-427.08,-5343.68,2865.34
20,0.0,0.342,0.0,1.0,1.0,-37.54,15.39,-1083.92,-3263.04,17419.76,-2683.08,-10384.68,1864.34
39,0.0,0.275,0.0,1.0,0.87,-42.9,0.12,2236.08,-3811.04,14787.76,435.92,-7881.68,2379.34
59,0.0,0.268,0.087,1.0,1.0,-44.24,-8.47,1156.08,-5247.04,17123.76,5618.92,-345.68,3294.34
79,0.0,0.268,0.0,0.476,1.0,-44.23,-12.33,-271.92,-3771.04,19519.76,8161.92,1766.32,4661.34
99,0.0,0.228,0.0,0.675,0.826,-44.1,-14.62,0.08,-2899.04,19639.76,8634.92,4110.32,5342.34
119,0.0,0.221,0.0,0.719,1.0,-42.69,-16.32,-1155.92,-3743.04,21431.76,7670.92,7466.32,5644.34
139,0.0,0.214,0.0,0.595,0.781,-40.42,-18.17,-2643.92,-5267.04,22963.76,5100.92,9505.32,4333.34
159,0.0,0.194,0.0,0.259,0.87,-38.06,-20.26,-1207.92,-8503.04,24859.76,4334.92,11095.32,4719.34
179,0.0,0.18,0.0,1.0,0.826,-35.39,-22.33,-2219.92,-10919.04,24975.76,5386.92,12600.32,4851.34
199,0.0,0.187,0.0,0.265,0.87,-32.53,-23.11,-2619.92,-9371.04,26439.76,8843.92,15447.32,9848.34
219,0.0,0.174,0.0,1.0,0.691,-30.46,-23.54,-2483.92,-3851.04,24027.76,4597.92,15754.32,10424.34
239,0.0,0.153,0.0,1.0,0.87,-26.27,-22.46,-719.92,-9075.04,28299.76,18648.92,29530.32,3636.34
259,0.0,0.174,0.0,1.0,0.96,-21.69,-20.33,-2531.92,-9071.04,31075.76,24474.92,31548.32,9696.34
280,0.0,0.167,0.0,1.0,0.826,-17.03,-16.52,-4831.92,-6531.04,34359.76,33189.92,31548.32,16003.34
300,0.0,0.147,0.0,1.0,0.915,-13.51,-13.79,-3947.92,-5703.04,23295.76,33189.92,31548.32,10772.34
319,0.0,0.167,0.0,1.0,0.826,-9.2,-9.9,-7827.92,1368.96,31843.76,29342.92,31548.32,4052.34
339,0.0,0.187,0.0,1.0,0.736,-4.68,-4.77,-11343.92,7376.96,28839.76,32448.92,31548.32,4933.34
359,0.0,0.228,0.0,1.0,0.781,0.15,-2.09,-14491.92,10188.96,24391.76,12264.92,31548.32,-1246.66
379,0.0,0.214,0.0,1.0,0.736,5.53,-6.69,-18107.92,6096.96,19355.76,-32345.08,29122.32,-7446.66
399,0.0,0.214,0.0,0.831,1.0,8.82,-11.33,-15195.92,6120.96,35279.76,-32345.08,24864.32,-725.66
419,0.0,0.201,0.0,0.794,0.736,14.07,-13.09,-21723.92,-4683.04,25371.76,-410.08,31548.32,14631.34
439,0.0,0.194,0.0,0.905,0.826,19.26,-12.41,-20091.92,-159.04,20071.76,12919.92,31548.32,17509.34
459,0.0,0.187,0.056,1.0,0.826,23.81,-11.67,-18739.92,4864.96,19403.76,3725.92,30344.32,18650.34
479,0.0,0.187,0.0,1.0,1.0,28.29,-11.54,-19239.92,3588.96,18359.76,2659.92,29909.32,18426.34
499,0.0,0.167,0.025,1.0,1.0,32.92,-11.32,-21099.92,3824.96,17463.76,2840.92,28457.32,17148.34
519,0.0,0.16,0.0,1.0,1.0,37.02,-10.8,-23059.92,3852.96,16891.76,5091.92,23142.32,18734.34
539,0.0,0.18,0.0,1.0,1.0,40.42,-9.33,-23191.92,5024.96,16143.76,8450.92,18667.32,19791.34
559,0.0,0.147,0.0,0.663,1.0,43.33,-7.54,-22795.92,5264.96,14723.76,9840.92,14800.32,19069.34
579,0.0,0.133,0.0,1.0,0.826,45.62,-5.13,-23131.92,5988.96,14939.76,12516.92,11840.32,18454.34
599,0.0,0.16,0.0,1.0,0.826,47.49,-1.3,-22339.92,8560.96,14507.76,14970.92,11782.32,17415.34
619,0.0,0.16,0.025,1.0,1.0,49.36,2.42,-23203.92,8932.96,14395.76,14311.92,11608.32,14999.34
639,0.0,0.133,0.0,1.0,1.0,51.0,6.11,-23523.92,8888.96,13995.76,14730.92,9825.32,14046.34
659,0.0,0.126,0.0,1.0,1.0,51.97,10.43,-22703.92,10232.96,13631.76,16630.92,7823.32,13743.34
679,0.0,0.133,0.0,1.0,0.602,52.78,14.42,-23887.92,11596.96,14219.76,14646.92,7511.32,11151.34
699,0.0,0.126,0.0,1.0,1.0,53.29,17.44,-25047.92,11560.96,14363.76,9505.92,4719.32,7323.34
719,0.0,0.126,0.0,1.0,1.0,53.31,20.05,-24563.92,11140.96,14511.76,8535.92,1713.32,6194.34
739,0.0,0.18,0.0,1.0,1.0,51.69,22.64,-16675.92,8744.96,17531.76,17750.92,3517.32,8588.34
759,0.0,0.187,0.0,1.0,1.0,50.28,25.66,-21887.92,15200.96,12575.76,5104.92,-2747.68,5958.34
779,0.0,0.126,0.0,1.0,1.0,50.11,28.14,-24195.92,11736.96,14635.76,9471.92,708.32,5547.34
799,0.0,0.126,0.0,1.0,1.0,49.52,30.98,-23631.92,13508.96,13991.76,9348.92,-432.68,5497.34
819,0.0,0.126,0.0,1.0,1.0,48.94,33.58,-23251.92,13504.96,14155.76,8846.92,-78.68,4660.34
839,0.0,0.113,0.0,1.0,1.0,48.2,35.95,-22387.92,13208.96,13911.76,7939.92,-600.68,3198.34
859,0.0,0.12,0.0,1.0,1.0,47.5,38.59,-22451.92,14888.96,13591.76,8387.92,594.32,2384.34
879,0.0,0.126,0.0,1.0,1.0,46.66,40.97,-21147.92,14096.96,13299.76,7568.92,409.32,3404.34
899,0.0,0.106,0.0,1.0,1.0,45.6,43.07,-21703.92,13384.96,13039.76,6476.92,-2894.68,5013.34
919,0.0,0.126,0.0,1.0,1.0,44.58,44.92,-22363.92,14336.96,12991.76,4496.92,-2884.68,2970.34
939,0.0,0.113,0.0,1.0,1.0,43.42,46.33,-21227.92,16364.96,13155.76,799.92,-1193.68,460.34
959,0.0,0.126,0.0,1.0,1.0,42.55,46.84,-20975.92,14532.96,12795.76,-4461.08,-581.68,-801.66
979,0.0,0.14,0.0,1.0,1.0,42.3,47.19,-21987.92,13160.96,13871.76,-2255.08,1343.32,-299.66
999,0.0,0.126,0.0,1.0,1.0,42.3,48.12,-23231.92,13116.96,13723.76,1524.92,1350.32,93.34
1019,0.0,0.14,0.0,1.0,1.0,42.14,49.31,-23567.92,13880.96,13123.76,1686.92,304.32,-670.66
1039,0.0,0.133,0.0,1.0,1.0,41.96,50.14,-24311.92,13972.96,13355.76,-44.08,-526.68,-2012.66
1059,0.0,0.16,0.0,1.0,1.0,41.65,51.13,-24323.92,14160.96,12763.76,19.92,-1606.68,-1348.66
1079,0.0,0.126,0.0,1.0,1.0,41.21,52.26,-23891.92,13432.96,12447.76,1210.92,-2962.68,729.34
1099,0.0,0.113,0.0,1.0,1.0,40.57,53.57,-23247.92,14320.96,12243.76,1698.92,-3119.68,1230.34
1119,0.0,0.126,0.0,1.0,1.0,40.11,54.61,-23691.92,14504.96,12395.76,298.92,-2311.68,135.34
1139,0.0,0.113,0.0,1.0,1.0,39.73,55.47,-24415.92,14796.96,12579.76,-459.08,-2457.68,-7.66
