timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.801,0.037,0.0,0.104,0.0,19.69,52.44,1983.6,96.48,13108.08,823.9,1373.38,-1867.3
19,0.817,0.015,0.0,0.098,0.0,-5.56,26.44,2391.6,-83.52,13320.08,-12.1,888.38,-1523.3
40,0.822,0.052,0.0,0.093,0.0,-18.49,12.32,1871.6,-379.52,13412.08,-737.1,557.38,-1516.3
59,0.776,0.03,0.0,0.121,0.0,-27.22,4.11,2443.6,456.48,12956.08,-1514.1,859.38,-2264.3
80,0.8,0.082,0.0,0.104,0.0,-33.2,-1.1,3215.6,892.48,13096.08,-1826.1,3166.38,-1866.3
100,0.776,0.074,0.0,0.098,0.0,-36.78,-6.4,1891.6,-979.52,13840.08,-2845.1,1706.38,-1033.3
120,0.73,0.082,0.0,0.115,0.0,-39.58,-10.62,1219.6,-1671.52,14456.08,-1864.1,-2184.62,-313.3
140,0.795,0.023,0.0,0.093,0.0,-43.2,-13.85,1739.6,-679.52,13100.08,-1029.1,-6852.62,531.7
159,0.762,0.037,0.0,0.082,0.0,-47.02,-17.42,3239.6,-1099.52,11824.08,-1621.1,-8211.62,246.7
180,0.743,0.045,0.0,0.098,0.0,-49.83,-20.43,2587.6,-1531.52,13080.08,-3490.1,-7908.62,-626.3
200,0.743,0.06,0.0,0.065,0.0,-52.43,-23.36,1971.6,-1739.52,13292.08,-5531.1,-9995.62,-642.3
220,0.708,0.082,0.0,0.082,0.0,-54.5,-25.88,2687.6,-795.52,12724.08,-6621.1,-5303.62,-820.3
239,0.699,0.082,0.0,0.087,0.0,-55.67,-29.63,2495.6,-4351.52,12928.08,-8446.1,-4440.62,1754.7
259,0.642,0.096,0.0,0.093,0.0,-56.29,-32.66,3635.6,-4523.52,13776.08,-7223.1,-861.62,4259.7
280,1.0,0.074,0.0,0.082,0.0,-56.36,-36.13,5663.6,-5891.52,12076.08,-6616.1,4534.38,6042.7
299,1.0,0.082,0.0,0.098,0.0,-55.83,-39.12,5495.6,-7299.52,15164.08,-8850.1,5422.38,8932.7
320,0.79,0.067,0.0,0.07,0.0,-54.55,-41.8,6619.6,-7747.52,17352.08,-10653.1,10326.38,10009.7
339,0.875,0.089,0.0,0.093,0.0,-52.13,-45.34,7207.6,-9163.52,16036.08,-14871.1,19257.38,11688.7
360,0.828,0.082,0.0,0.082,0.0,-48.28,-49.39,7675.6,-10899.52,15624.08,-18003.1,29901.38,13041.7
380,0.787,0.082,0.0,0.07,0.0,-43.87,-53.82,4511.6,-14147.52,15448.08,-20021.1,31467.38,13631.7
400,0.869,0.148,0.0,0.082,0.0,-39.0,-56.55,843.6,-17311.52,18984.08,-11783.1,31467.38,19036.7
420,0.875,0.096,0.0,0.098,0.0,-34.33,-56.55,-692.4,-15299.52,19904.08,4119.9,31467.38,27581.7
439,0.53,0.119,0.0,0.288,0.0,-30.09,-54.65,-952.4,-11299.52,19832.08,14722.9,31467.38,32941.7
459,0.413,0.082,0.0,0.199,0.0,-26.24,-52.6,-812.4,-9767.52,19476.08,15495.9,31467.38,32941.7
479,0.394,0.096,0.0,0.188,0.0,-22.07,-51.1,-4124.4,-10183.52,20652.08,11924.9,31467.38,32941.7
