timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.796,0.0,0.0,0.0,0.233,23.64,36.88,-2494.24,689.04,20525.6,1184.92,2420.08,1187.7
20,1.0,0.0,0.028,0.0,0.0,3.1,10.88,-3114.24,249.04,20721.6,465.92,3640.08,810.7
39,1.0,0.0,0.0,0.0,0.722,-6.59,-1.52,-3178.24,297.04,21701.6,573.92,4810.08,1266.7
60,1.0,0.0,0.028,0.0,0.396,-11.87,-9.49,-3594.24,-710.96,22213.6,545.92,4100.08,1052.7
80,1.0,0.0,0.0,0.0,0.0,-14.83,-14.39,-4478.24,-378.96,23349.6,31.92,3718.08,-44.3
101,1.0,0.0,0.0,0.0,0.233,-16.62,-17.76,-5418.24,-442.96,24673.6,-836.08,1620.08,-256.3
120,1.0,0.0,0.0,0.0,0.559,-17.94,-20.46,-5590.24,-1302.96,25273.6,62.92,541.08,890.7
141,1.0,0.0,0.149,0.0,0.641,-19.32,-22.65,-4302.24,-1874.96,24929.6,1996.92,1458.08,2135.7
160,1.0,0.0,0.0,0.0,0.233,-20.03,-24.33,-4826.24,-2910.96,26125.6,3358.92,2250.08,3233.7
180,1.0,0.0,0.0,0.0,0.886,-20.1,-25.35,-7130.24,-2666.96,26657.6,5038.92,1683.08,3649.7
201,1.0,0.0,0.0,0.0,0.641,-20.43,-26.1,-5318.24,-3730.96,27905.6,6269.92,2027.08,3719.7
220,0.869,0.0,0.0,0.0,0.804,-20.86,-26.77,-5014.24,-1850.96,26053.6,5037.92,3218.08,2704.7
241,0.752,0.004,0.0,0.0,0.886,-21.18,-28.19,-4778.24,-3958.96,25961.6,2161.92,3345.08,3484.7
260,0.702,0.0,0.028,1.0,0.559,-20.81,-29.7,-5226.24,-5002.96,25929.6,1863.92,7043.08,4104.7
280,0.472,0.0,0.0,0.0,0.967,-20.26,-30.12,-5234.24,-5106.96,27421.6,7234.92,7917.08,6034.7
300,0.563,0.0,0.0,0.0,0.641,-19.56,-29.02,-5294.24,-3910.96,27953.6,15938.92,9370.08,7493.7
319,0.363,0.0,0.0,0.0,0.233,-19.44,-26.22,-4406.24,2061.04,28197.6,20667.92,7979.08,10346.7
341,0.401,0.004,0.0,0.0,0.641,-20.01,-23.99,-2062.24,645.04,25689.6,21628.92,6983.08,10575.7
360,0.363,0.0,0.0,0.0,0.396,-20.08,-22.61,-2502.24,2321.04,25101.6,14621.92,10673.08,13718.7
381,0.145,0.0,0.0,0.0,1.0,-19.24,-22.66,-4538.24,-370.96,25709.6,8581.92,13355.08,12994.7
400,0.189,0.018,0.0,0.0,0.722,-17.9,-22.29,-5630.24,-2510.96,28001.6,12391.92,14475.08,13467.7
420,0.21,0.032,0.109,0.0,0.722,-16.54,-20.67,-6002.24,-1970.96,27317.6,21205.92,15202.08,13700.7
440,0.295,0.004,0.0,0.0,0.314,-15.1,-17.73,-5934.24,1253.04,26753.6,27678.92,17266.08,13403.7
459,0.272,0.004,0.0,0.0,0.559,-13.2,-14.42,-7262.24,3941.04,28145.6,27485.92,19338.08,11967.7
480,0.551,0.004,0.068,0.0,1.0,-11.16,-11.92,-8114.24,5157.04,27949.6,21691.92,20243.08,10912.7
