timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.335,0.897,0.187,0.478,-5.5,17.52,3302.96,-4230.4,18172.8,-495.48,455.4,-454.52
20,0.995,0.249,0.678,0.147,0.0,4.07,8.87,3234.96,-4342.4,18324.8,-656.48,280.4,-582.52
39,1.0,0.304,0.018,0.232,1.0,7.71,5.77,3270.96,-4182.4,18304.8,-359.48,767.4,-692.52
60,1.0,0.218,0.604,0.175,1.0,10.05,3.8,2742.96,-4554.4,18460.8,-277.48,861.4,-1047.52
81,1.0,0.265,0.751,0.215,1.0,11.81,3.32,2818.96,-3526.4,17136.8,-452.48,1344.4,-1065.52
99,1.0,0.226,1.0,0.175,0.527,12.57,3.36,3106.96,-2990.4,17900.8,55.52,126.4,112.48
120,1.0,0.265,1.0,0.204,0.478,12.72,2.55,3454.96,-4466.4,18504.8,-315.48,-927.6,337.48
140,1.0,0.218,0.897,0.192,0.478,12.81,1.74,3446.96,-4898.4,18496.8,-95.48,-1078.6,316.48
159,1.0,0.179,1.0,0.175,0.478,12.63,1.22,3818.96,-4426.4,18144.8,-637.48,-1867.6,-18.52
180,1.0,0.187,1.0,0.085,0.282,12.67,0.42,3154.96,-5098.4,18692.8,-1426.48,-1745.6,407.48
200,1.0,0.296,0.678,0.102,0.576,12.66,-0.58,3198.96,-5922.4,19132.8,-1746.48,-1500.6,-267.52
221,0.932,0.218,1.0,0.175,0.282,13.03,-1.03,2250.96,-4862.4,19940.8,-1237.48,-288.6,-490.52
241,1.0,0.203,0.311,0.175,0.0,13.44,-1.63,1482.96,-5514.4,20484.8,-1434.48,-682.6,-199.52
261,1.0,0.296,1.0,0.175,0.38,13.59,-2.37,1890.96,-6058.4,21308.8,-1956.48,-973.6,430.48
281,1.0,0.226,0.751,0.175,0.478,13.96,-3.56,1594.96,-7110.4,20612.8,-3590.48,-73.6,2235.48
301,1.0,0.265,0.678,0.181,0.772,14.38,-4.46,518.96,-5814.4,22432.8,-4825.48,-230.6,5862.48
321,1.0,0.257,0.092,0.17,0.0,15.13,-5.05,-1309.04,-6334.4,23664.8,-2556.48,535.4,10678.48
341,1.0,0.335,0.678,0.158,0.576,15.67,-4.93,-405.04,-6086.4,23132.8,1875.52,337.4,15146.48
360,1.0,0.281,0.385,0.113,1.0,16.93,-4.42,-1285.04,-6546.4,21660.8,5692.52,3764.4,15713.48
380,1.0,0.257,0.604,0.175,0.0,19.48,-3.13,-6537.04,-5078.4,21224.8,9222.52,7018.4,16696.48
401,1.0,0.281,0.604,0.192,0.282,20.92,-1.16,-329.04,-3618.4,22196.8,12366.52,8162.4,16010.48
421,1.0,0.296,0.971,0.237,1.0,22.99,2.18,-1333.04,-254.4,20956.8,17667.52,11548.4,15681.48
441,1.0,0.343,0.897,0.204,0.527,25.31,5.95,-9.04,2085.6,19908.8,18248.52,15816.4,15257.48
461,1.0,0.39,0.604,0.447,0.576,28.02,9.42,-1197.04,2861.6,18456.8,15857.52,17550.4,15637.48
480,1.0,0.328,0.311,0.305,0.282,30.88,12.51,-1953.04,2665.6,17208.8,14077.52,18016.4,15715.48
500,1.0,0.414,0.678,0.141,0.282,33.69,15.63,-2537.04,3265.6,15528.8,13263.52,17221.4,14667.48
521,1.0,0.375,0.678,0.356,0.282,36.2,19.29,-1881.04,4925.6,14364.8,14410.52,17416.4,14590.48
540,1.0,0.429,0.311,0.345,0.0,38.74,23.46,-2573.04,5861.6,13040.8,16380.52,17592.4,14684.48
561,1.0,0.5,0.897,0.368,0.282,41.25,28.01,-3101.04,7553.6,11636.8,16528.52,18262.4,13369.48
581,1.0,0.547,1.0,0.373,0.38,43.36,32.22,-3225.04,8125.6,10176.8,12933.52,16303.4,11019.48
601,1.0,0.609,0.678,0.509,0.674,44.59,36.04,-3017.04,10069.6,10032.8,9805.52,13018.4,8337.48
621,1.0,0.625,0.458,0.917,0.0,45.25,39.33,-2445.04,9953.6,9020.8,6019.52,9994.4,5091.48
641,1.0,0.679,0.678,0.622,0.968,45.75,42.22,-2133.04,10525.6,8672.8,3356.52,10185.4,2249.48
