timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.999,0.141,0.334,0.532,0.0,9.53,-145.86,32.88,-1269.6,15463.12,-2321.32,756.08,-210.38
20,1.0,0.0,0.0,0.0,1.0,-19.77,-101.61,-587.12,-1493.6,15479.12,-2359.32,1845.08,377.62
40,1.0,0.0,1.0,0.017,0.249,-26.96,-86.54,-1947.12,-4813.6,16907.12,-1814.32,2798.08,3473.62
60,1.0,0.099,1.0,0.064,0.0,-28.29,-80.62,-2975.12,-8793.6,16779.12,-857.32,5464.08,4537.62
80,1.0,0.092,0.762,0.0,1.0,-27.0,-75.77,-4275.12,-11101.6,20391.12,-1242.32,8709.08,6390.62
100,1.0,0.0,1.0,0.477,0.0,-25.12,-73.75,-6643.12,-13009.6,19319.12,-4588.32,6759.08,10065.62
120,1.0,0.0,1.0,0.128,0.0,-24.5,-73.73,-5223.12,-13985.6,17391.12,-8938.32,4025.08,12293.62
140,0.774,0.0,1.0,0.001,0.0,-24.16,-75.13,-4103.12,-15609.6,15915.12,-13747.32,4346.08,13906.62
160,1.0,0.17,1.0,0.04,1.0,-23.25,-76.96,-4739.12,-17905.6,17047.12,-18682.32,5886.08,17113.62
180,1.0,0.0,0.0,0.516,0.0,-22.24,-78.77,-4903.12,-19353.6,18023.12,-20434.32,6306.08,21555.62
200,0.867,0.0,0.976,0.017,0.026,-21.58,-80.21,-4755.12,-20573.6,17835.12,-17809.32,4396.08,26576.62
220,0.935,0.205,0.922,0.0,0.0,-21.66,-81.13,-3047.12,-19693.6,16955.12,-13844.32,2278.08,31327.62
240,1.0,0.382,0.655,0.778,1.0,-21.96,-81.54,-2379.12,-18097.6,16899.12,-11177.32,2270.08,33051.62
260,1.0,0.0,0.334,0.017,1.0,-21.8,-82.4,-4167.12,-20449.6,17047.12,-13727.32,2232.08,33051.62
280,0.59,0.0,0.0,0.128,1.0,-21.63,-83.28,-5175.12,-19061.6,16263.12,-13787.32,1791.08,33051.62
300,0.819,0.0,0.762,0.0,1.0,-21.62,-83.95,-4987.12,-20141.6,16003.12,-12094.32,682.08,33051.62
320,0.027,0.014,1.0,0.691,1.0,-21.79,-84.82,-5239.12,-20009.6,15403.12,-13195.32,-776.92,33051.62
340,0.262,0.0,1.0,0.778,1.0,-22.3,-86.35,-7087.12,-19049.6,12871.12,-15597.32,-4884.92,33051.62
360,0.355,0.375,0.0,0.469,1.0,-22.72,-87.92,-7339.12,-17425.6,11623.12,-15316.32,-4273.92,33051.62
380,0.558,0.156,0.0,0.619,1.0,-22.84,-89.82,-8539.12,-15729.6,10331.12,-17029.32,-3292.92,33051.62
400,0.709,0.453,0.0,1.0,1.0,-22.29,-91.96,-11183.12,-15805.6,10339.12,-19716.32,-2325.92,33051.62
420,0.745,0.0,0.816,0.596,0.0,-21.83,-94.15,-12071.12,-14357.6,9331.12,-19833.32,-3853.92,33051.62
440,0.645,0.417,0.12,0.532,0.0,-21.16,-95.81,-12919.12,-14129.6,8631.12,-16252.32,-3544.92,33051.62
