timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.822,0.365,0.494,0.907,-46.41,-33.8,-433.2,-1703.76,16890.48,987.62,304.7,-508.94
20,0.0,0.801,0.426,0.484,0.81,-53.17,-37.14,-141.2,-2091.76,17490.48,2557.62,1001.7,1296.06
39,0.0,0.773,0.365,0.498,1.0,-53.34,-39.71,-1537.2,-3807.76,18218.48,3236.62,320.7,2234.06
58,0.0,0.766,0.396,0.53,0.859,-51.67,-40.45,-2501.2,-5743.76,20378.48,6287.62,-3662.3,2119.06
77,0.0,0.794,0.426,0.516,0.907,-51.62,-38.86,-589.2,-5223.76,21490.48,14479.62,-5913.3,3907.06
96,0.0,0.745,0.396,0.501,1.0,-52.03,-33.17,1278.8,-879.76,23654.48,21447.62,-2789.3,5364.06
115,0.0,0.752,0.426,0.516,0.859,-52.2,-27.44,2826.8,2012.24,23302.48,16966.62,4204.7,4546.06
135,0.0,0.745,0.457,0.516,1.0,-49.44,-23.97,1326.8,48.24,27566.48,12249.62,14546.7,4535.06
155,0.0,0.745,0.396,0.508,0.859,-45.36,-21.81,558.8,-2559.76,29518.48,12187.62,22475.7,5029.06
175,0.0,0.801,0.426,0.512,1.0,-40.64,-18.77,-2113.2,-1363.76,33126.48,16044.62,23775.7,6413.06
194,0.0,0.801,0.335,0.501,0.859,-36.88,-15.62,-2933.2,-595.76,32810.48,19079.62,20944.7,7072.06
213,0.0,0.787,0.304,0.512,0.907,-33.74,-11.92,-2649.2,2372.24,34214.48,19911.62,18780.7,7389.06
233,0.0,0.801,0.304,0.519,0.859,-31.93,-8.53,-1557.2,3452.24,33310.48,17698.62,12482.7,9520.06
253,0.0,0.78,0.396,0.505,0.81,-30.72,-5.2,-981.2,5084.24,32922.48,16795.62,10271.7,6950.06
273,0.0,0.766,0.335,0.484,0.907,-30.22,-2.86,58.8,5812.24,30570.48,10188.62,8841.7,5688.06
293,1.0,0.773,0.365,0.501,0.907,-30.01,-1.86,202.8,3556.24,30238.48,5930.62,7594.7,5797.06
313,1.0,0.78,0.457,0.516,1.0,-30.1,-0.9,1294.8,1656.24,28782.48,9723.62,7941.7,5427.06
333,1.0,0.759,0.487,0.501,0.907,-29.87,0.19,810.8,-479.76,28706.48,15053.62,9497.7,4351.06
353,1.0,0.794,0.426,0.498,1.0,-29.39,2.04,266.8,232.24,29274.48,19798.62,10616.7,1779.06
373,1.0,0.794,0.396,0.512,0.859,-28.91,3.84,-521.2,544.24,29478.48,20007.62,10086.7,1009.06
393,1.0,0.822,0.396,0.445,0.907,-28.61,4.63,-213.2,104.24,28682.48,15016.62,10198.7,-817.94
413,1.0,0.801,0.426,0.519,0.907,-28.2,4.6,-169.2,-1011.76,28974.48,11631.62,10845.7,-1168.94
433,1.0,0.801,0.335,0.526,1.0,-27.5,4.21,-1381.2,-2143.76,28838.48,11372.62,11958.7,-1820.94
452,1.0,0.808,0.396,0.519,1.0,-26.87,3.97,-1153.2,-2503.76,27790.48,14206.62,13502.7,-2269.94
472,1.0,0.815,0.365,0.501,1.0,-26.03,4.45,-1737.2,-711.76,26218.48,16850.62,16200.7,-3478.94
491,1.0,0.815,0.396,0.526,1.0,-25.15,5.37,-2549.2,2528.24,24790.48,14937.62,19149.7,-4461.94
511,0.872,0.787,0.518,0.526,0.859,-23.91,5.88,-4025.2,4432.24,24142.48,7688.62,20530.7,-5735.94
531,0.883,0.822,0.457,0.54,1.0,-22.83,5.29,-5401.2,3756.24,22914.48,1722.62,20021.7,-6694.94
551,0.962,0.822,0.457,0.519,1.0,-21.96,4.4,-6305.2,3468.24,21602.48,158.62,19716.7,-6444.94
571,0.995,0.822,0.426,0.523,1.0,-21.2,3.63,-7405.2,3844.24,20750.48,-577.38,19141.7,-6916.94
590,0.937,0.843,0.457,0.519,1.0,-20.76,3.42,-8261.2,4436.24,19554.48,607.62,18408.7,-7225.94
610,1.0,0.822,0.365,0.519,0.907,-20.46,4.14,-8773.2,5484.24,18398.48,2394.62,17960.7,-7840.94
630,1.0,0.752,0.457,0.519,0.907,-20.5,5.34,-9477.2,5876.24,17002.48,2390.62,17017.7,-9564.94
650,1.0,0.822,0.457,0.519,1.0,-20.97,6.49,-9973.2,5516.24,15614.48,1371.62,16784.7,-10552.94
670,1.0,0.829,0.426,0.519,0.956,-21.33,8.2,-11393.2,5732.24,14326.48,-4.38,16630.7,-11120.94
689,1.0,0.822,0.396,0.523,1.0,-21.66,9.59,-12405.2,5684.24,14054.48,-2832.38,13906.7,-11694.94
708,1.0,0.815,0.396,0.523,1.0,-21.75,7.45,-13129.2,2720.24,15270.48,-2869.38,9478.7,-11163.94
727,1.0,0.752,0.426,0.523,1.0,-20.98,5.02,-14417.2,-367.76,18058.48,4102.62,4530.7,-8639.94
746,1.0,0.822,0.426,0.53,1.0,-20.51,5.77,-14693.2,2456.24,21090.48,14364.62,864.7,-5255.94
766,1.0,0.822,0.396,0.526,1.0,-20.04,7.46,-14797.2,3064.24,21418.48,19091.62,856.7,-2471.94
786,1.0,0.822,0.457,0.53,0.859,-19.57,10.04,-14597.2,6972.24,20970.48,15210.62,1371.7,1.06
806,1.0,0.822,0.426,0.537,1.0,-18.7,12.19,-14889.2,10092.24,20618.48,5451.62,3283.7,1332.06
826,1.0,0.822,0.426,0.53,0.907,-17.58,12.84,-15425.2,9760.24,20690.48,-3442.38,3977.7,1943.06
846,1.0,0.822,0.396,0.558,1.0,-16.48,13.34,-15589.2,9692.24,21474.48,-3368.38,3715.7,3106.06
866,1.0,0.822,0.426,0.523,0.907,-15.67,14.78,-15193.2,12228.24,21258.48,-1552.38,2953.7,2607.06
886,1.0,0.822,0.365,0.516,1.0,-15.16,16.73,-14549.2,14984.24,21546.48,-1185.38,2230.7,1789.06
906,1.0,0.822,0.396,0.526,0.907,-14.65,18.62,-14869.2,16340.24,22162.48,-1728.38,1686.7,-75.94
925,1.0,0.822,0.457,0.519,1.0,-14.13,20.2,-15705.2,16592.24,23510.48,-2049.38,329.7,-1667.94
945,1.0,0.815,0.457,0.526,0.859,-13.91,21.49,-15557.2,15672.24,24890.48,-938.38,-1284.3,-2476.94
964,1.0,0.815,0.396,0.519,0.859,-13.82,23.01,-14789.2,16316.24,25638.48,1154.62,-1400.3,-2555.94
983,0.995,0.822,0.365,0.519,0.859,-13.74,24.65,-13993.2,17804.24,25222.48,700.62,-371.3,-3732.94
1002,1.0,0.815,0.365,0.48,0.907,-13.49,25.92,-14081.2,17728.24,25622.48,-894.38,676.7,-6050.94
1021,1.0,0.787,0.426,0.526,1.0,-13.24,26.85,-14521.2,16876.24,25734.48,-2003.38,160.7,-8103.94
1040,1.0,0.815,0.396,0.519,1.0,-13.2,27.63,-14365.2,15600.24,25182.48,-1849.38,-1004.3,-9775.94
1059,1.0,0.815,0.335,0.519,1.0,-13.26,28.28,-14437.2,14796.24,25426.48,-1389.38,-1961.3,-11362.94
1078,1.0,0.808,0.365,0.523,1.0,-13.37,28.95,-14209.2,14704.24,25682.48,-623.38,-2088.3,-12878.94
1097,1.0,0.808,0.457,0.519,1.0,-13.53,29.44,-14025.2,14176.24,25962.48,-884.38,-2240.3,-14908.94
1116,1.0,0.808,0.365,0.523,1.0,-13.72,29.52,-14221.2,12540.24,26490.48,-1176.38,-2924.3,-16552.94
1135,1.0,0.815,0.365,0.516,1.0,-13.9,29.45,-14729.2,11468.24,26854.48,-524.38,-3676.3,-17354.94
1154,1.0,0.808,0.396,0.519,1.0,-14.09,29.26,-14701.2,10556.24,27114.48,-70.38,-3975.3,-18044.94
1173,1.0,0.801,0.396,0.519,0.859,-14.21,28.97,-14369.2,9768.24,26382.48,-138.38,-2967.3,-19048.94
