timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.338,0.394,0.0,0.683,22.7,7.13,624.16,-3229.2,13043.12,-482.3,837.96,-792.54
20,1.0,0.296,0.296,0.0,0.504,1.02,-7.93,1328.16,-3509.2,12951.12,354.7,1628.96,-1179.54
40,1.0,0.236,0.394,0.0,0.648,-11.24,-15.73,376.16,-3097.2,13579.12,1428.7,1840.96,-768.54
60,1.0,0.253,0.296,0.0,0.576,-19.57,-20.34,1064.16,-2997.2,14139.12,2071.7,1004.96,397.46
80,1.0,0.176,0.131,0.0,0.54,-25.8,-23.62,1944.16,-2741.2,14127.12,952.7,1748.96,973.46
101,1.0,0.151,0.427,0.0,0.612,-29.65,-27.45,3240.16,-5417.2,15031.12,-1782.3,4300.96,1053.46
121,1.0,0.125,0.427,0.0,0.648,-31.75,-31.42,3652.16,-6809.2,14623.12,-3466.3,10097.96,1148.46
141,1.0,0.057,0.69,0.0,0.504,-31.62,-34.55,-555.84,-8673.2,17223.12,-5017.3,11278.96,4510.46
160,1.0,0.014,0.46,0.0,0.504,-30.68,-37.27,-2527.84,-11981.2,18359.12,-2710.3,10024.96,6892.46
179,1.0,0.023,0.361,0.0,0.826,-30.01,-39.54,-1051.84,-13797.2,17575.12,1443.7,10191.96,9609.46
199,1.0,0.023,0.328,1.0,0.469,-29.57,-39.72,-2747.84,-11169.2,20243.12,7515.7,6643.96,16753.46
219,1.0,0.006,0.361,1.0,0.576,-29.12,-38.88,-1919.84,-11233.2,21867.12,12594.7,7289.96,18395.46
239,1.0,0.0,0.361,1.0,0.469,-28.34,-38.55,-1047.84,-10693.2,20067.12,10736.7,12239.96,20420.46
259,1.0,0.0,0.328,0.789,0.683,-26.7,-38.28,-1323.84,-12757.2,22491.12,9854.7,16319.96,23137.46
279,1.0,0.0,0.394,0.0,0.576,-24.57,-37.4,-3151.84,-11749.2,24275.12,11619.7,18353.96,25289.46
299,1.0,0.0,0.164,0.0,0.469,-22.25,-36.27,-2751.84,-12221.2,24459.12,14117.7,21014.96,27710.46
319,1.0,0.006,0.296,0.0,0.54,-19.25,-34.65,-4623.84,-11021.2,25839.12,15905.7,24943.96,30084.46
339,1.0,0.0,0.328,0.0,0.683,-15.95,-32.46,-5267.84,-9205.2,25935.12,18874.7,28085.96,32123.46
359,1.0,0.0,0.296,0.0,0.826,-12.17,-29.95,-7011.84,-7997.2,26367.12,20715.7,31151.96,32899.46
379,1.0,0.0,0.328,0.0,0.469,-8.42,-27.53,-8339.84,-6853.2,25579.12,20458.7,31543.96,32563.46
399,1.0,0.0,0.361,0.0,0.576,-4.38,-24.64,-11595.84,-4945.2,26007.12,22609.7,31543.96,32429.46
419,1.0,0.0,0.296,0.0,0.504,-0.12,-21.27,-14283.84,-1237.2,25727.12,23004.7,31543.96,31095.46
439,1.0,0.0,0.361,0.0,0.54,4.3,-18.35,-16247.84,-773.2,23579.12,21379.7,31543.96,27914.46
459,1.0,0.0,0.328,0.0,0.648,8.44,-15.59,-15899.84,-157.2,22211.12,21054.7,31543.96,24377.46
479,1.0,0.0,0.328,0.0,0.54,12.64,-12.53,-17411.84,1574.8,22391.12,21697.7,31543.96,21149.46
499,1.0,0.0,0.46,0.0,0.54,16.78,-9.52,-19059.84,2866.8,22235.12,20715.7,30440.96,18097.46
519,1.0,0.0,0.197,0.0,0.612,20.32,-6.78,-18751.84,3894.8,21099.12,18422.7,27750.96,14926.46
539,1.0,0.0,0.197,0.0,0.54,23.58,-4.32,-19623.84,4738.8,19367.12,15845.7,24902.96,12612.46
559,1.0,0.0,0.394,0.0,0.576,26.49,-1.97,-19483.84,5046.8,18139.12,15239.7,23078.96,10610.46
