timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.633,0.14,0.83,0.512,-10.3,5.91,-5227.12,1819.44,23389.44,-1125.34,-208.34,-637.04
19,1.0,0.653,0.073,0.849,0.248,-16.45,-1.21,-5423.12,971.44,23921.44,-2609.34,-720.34,-1734.04
38,1.0,0.646,0.106,0.867,0.67,-21.03,-5.93,-4399.12,683.44,23097.44,-3063.34,-1385.34,-2397.04
57,1.0,0.646,0.0,0.812,0.987,-23.9,-8.77,-4275.12,1067.44,23185.44,-2948.34,716.66,-2683.04
76,1.0,0.686,0.306,0.821,0.406,-26.18,-10.87,-3883.12,1451.44,22497.44,-3825.34,2192.66,-2963.04
95,0.886,0.646,0.206,0.858,0.406,-27.74,-12.42,-4031.12,1767.44,22605.44,-4769.34,2832.66,-2703.04
114,0.815,0.646,0.106,0.876,0.512,-28.8,-13.81,-4271.12,1575.44,22801.44,-5036.34,2763.66,-2798.04
133,0.744,0.646,0.206,0.849,0.459,-29.34,-15.02,-4547.12,1579.44,23477.44,-5886.34,3209.66,-2492.04
152,0.744,0.693,0.339,0.885,0.406,-29.62,-16.89,-4431.12,-508.56,23765.44,-6206.34,3212.66,-3161.04
171,0.673,0.587,0.239,0.876,0.459,-29.29,-18.25,-6111.12,-880.56,25793.44,-5222.34,1811.66,-4028.04
190,0.744,0.68,0.007,0.885,0.617,-29.03,-19.24,-7471.12,-1504.56,27433.44,-3701.34,-2330.34,-4825.04
209,0.815,0.673,0.14,0.93,0.723,-29.17,-19.63,-8167.12,-188.56,27853.44,-2604.34,-6015.34,-4156.04
228,0.886,0.686,0.106,0.921,0.406,-30.43,-20.47,-4471.12,-2416.56,27177.44,-1864.34,-8552.34,-1629.04
247,0.886,0.6,0.106,0.994,0.09,-31.23,-20.83,-4143.12,-2652.56,28413.44,612.66,-6124.34,-348.04
266,0.957,0.653,0.106,0.958,0.195,-31.37,-20.89,-4055.12,-5012.56,29637.44,4924.66,-2742.34,2124.96
285,1.0,0.693,0.206,0.958,0.512,-31.0,-20.04,-3547.12,-4252.56,30325.44,10229.66,1425.66,4515.96
304,1.0,0.686,0.14,0.93,0.195,-30.11,-18.65,-3607.12,-3392.56,30633.44,13359.66,5540.66,5932.96
323,1.0,0.7,0.206,0.967,0.248,-28.91,-17.15,-4155.12,-2268.56,31441.44,13188.66,7585.66,6151.96
342,1.0,0.686,0.106,0.976,0.354,-27.75,-15.94,-4139.12,-1548.56,31957.44,10739.66,7842.66,6576.96
361,1.0,0.713,0.0,0.994,0.406,-26.67,-14.96,-4043.12,-796.56,32337.44,8537.66,7769.66,7144.96
380,1.0,0.693,0.206,0.958,0.09,-25.49,-14.19,-2987.12,-1120.56,31981.44,7982.66,10153.66,7244.96
399,1.0,0.693,0.04,0.976,0.459,-23.87,-13.44,-3675.12,-1608.56,32373.44,8553.66,13024.66,6514.96
418,0.957,0.7,0.14,0.976,0.406,-22.12,-12.57,-4035.12,-1040.56,32109.44,9237.66,14570.66,6178.96
437,0.957,1.0,0.0,0.985,0.301,-20.29,-11.47,-3779.12,-656.56,31673.44,11045.66,16276.66,5428.96
456,0.886,0.693,0.206,0.967,0.617,-18.44,-10.34,-4167.12,-92.56,31057.44,11269.66,17246.66,4776.96
476,0.886,0.68,0.0,0.93,0.195,-16.53,-9.34,-4611.12,155.44,30113.44,10411.66,17608.66,4147.96
496,0.886,0.693,0.272,0.94,0.301,-14.66,-8.5,-5411.12,763.44,29749.44,9148.66,17621.66,3496.96
516,0.886,0.693,0.206,0.958,0.195,-12.93,-7.82,-6135.12,819.44,28901.44,8507.66,17047.66,3102.96
536,0.886,0.693,0.306,0.976,0.512,-11.38,-7.14,-6555.12,403.44,28705.44,9430.66,16133.66,2487.96
556,0.886,0.673,0.206,0.967,0.248,-9.98,-5.99,-7231.12,1375.44,28213.44,11987.66,15381.66,2284.96
576,0.886,0.693,0.14,0.93,0.406,-8.5,-4.32,-8275.12,3415.44,26977.44,13843.66,16057.66,1142.96
596,0.957,0.653,0.206,0.958,0.248,-6.79,-2.6,-9395.12,4587.44,26505.44,13362.66,17174.66,-1717.04
616,0.886,0.66,0.073,0.967,0.0,-5.34,-0.79,-9295.12,5683.44,25925.44,13220.66,16479.66,-3816.04
636,0.886,0.653,0.206,0.93,0.617,-4.28,1.19,-8651.12,6443.44,23069.44,13750.66,16674.66,-6815.04
656,0.886,0.653,0.073,0.958,0.354,-3.45,2.91,-8867.12,6095.44,20445.44,13007.66,17239.66,-10469.04
676,0.886,0.7,0.106,0.967,0.09,-3.03,3.93,-9147.12,5151.44,18725.44,10963.66,16133.66,-13186.04
696,0.886,0.673,0.206,0.994,0.354,-3.51,4.77,-8963.12,5703.44,16737.44,8672.66,13279.66,-13707.04
716,0.886,0.693,0.206,0.976,0.617,-5.13,4.84,-8723.12,5303.44,14205.44,5522.66,11104.66,-13690.04
736,0.886,0.693,0.14,0.958,0.301,-6.58,2.52,-10195.12,2999.44,13577.44,1474.66,8309.66,-12763.04
756,0.886,0.686,0.239,0.967,0.195,-7.24,-0.43,-12315.12,899.44,14573.44,282.66,3537.66,-10799.04
775,0.815,0.686,0.173,0.985,0.301,-7.8,-3.11,-13391.12,83.44,14749.44,2767.66,99.66,-7479.04
795,0.886,0.66,0.206,0.976,0.248,-8.14,-4.89,-14303.12,107.44,15665.44,6305.66,-1159.34,-2931.04
814,0.744,0.62,0.14,0.958,0.142,-8.35,-5.28,-14235.12,2871.44,15933.44,8402.66,-431.34,1290.96
833,0.601,0.686,0.04,0.976,0.142,-7.97,-4.13,-15107.12,6199.44,18009.44,7915.66,1219.66,4398.96
853,0.601,0.653,0.106,0.976,0.301,-7.6,-2.8,-14955.12,7771.44,18697.44,5685.66,1913.66,4702.96
873,0.601,0.693,0.073,0.958,0.195,-7.01,-1.25,-15271.12,9795.44,18553.44,2960.66,2850.66,3400.96
893,0.673,0.686,0.04,0.94,0.406,-6.28,-0.39,-17071.12,9891.44,20609.44,146.66,916.66,2649.96
913,0.673,0.653,0.14,0.93,0.881,-5.97,0.07,-16679.12,8851.44,21289.44,-210.34,-1051.34,2235.96
933,0.673,0.646,0.14,0.921,0.248,-5.66,0.48,-17563.12,7759.44,23341.44,2042.66,-1828.34,2757.96
953,0.673,0.626,0.073,0.976,0.354,-5.44,1.05,-17731.12,7483.44,24497.44,3961.66,-2401.34,3415.96
973,0.601,0.673,0.14,1.0,0.248,-5.15,1.4,-18479.12,6607.44,26465.44,4021.66,-2369.34,4188.96
993,0.601,0.52,0.173,0.994,0.248,-4.96,1.67,-18231.12,5691.44,28157.44,4860.66,-2376.34,5392.96
1013,0.601,0.66,0.106,0.976,0.248,-4.72,2.05,-16931.12,6155.44,27465.44,5142.66,-677.34,6382.96
1033,0.53,0.66,0.106,0.976,0.301,-3.93,2.13,-17539.12,6519.44,27897.44,2797.66,2463.66,5545.96
1053,0.673,0.633,0.239,0.958,0.406,-2.93,1.49,-18959.12,5547.44,29033.44,-1007.34,2749.66,5781.96
1073,0.744,0.646,0.173,0.967,0.142,-2.07,0.66,-18751.12,4679.44,28737.44,-1576.34,2187.66,7295.96
1093,0.601,0.646,0.173,0.967,0.301,-1.1,0.04,-18635.12,4871.44,28261.44,-587.34,3219.66,8263.96
1113,0.53,0.646,0.106,0.94,0.406,-0.06,-0.54,-18287.12,4843.44,28057.44,-449.34,4237.66,9405.96
1133,0.53,0.6,0.173,0.985,0.248,1.14,-0.96,-17971.12,5299.44,27809.44,-176.34,5973.66,10541.96
1153,0.601,0.646,0.106,0.94,0.142,2.45,-1.39,-17535.12,5651.44,26745.44,-718.34,7361.66,11084.96
1173,0.388,0.646,0.007,0.83,0.301,3.74,-1.9,-17675.12,5779.44,26501.44,-1725.34,7396.66,11945.96
1193,0.459,0.626,0.206,0.967,0.934,4.92,-2.26,-17391.12,6559.44,25885.44,-1894.34,7344.66,13504.96
1213,0.459,0.626,0.206,0.849,0.195,6.1,-2.51,-16867.12,7051.44,25481.44,-2004.34,8239.66,14255.96
1233,0.459,0.62,0.206,0.93,0.459,7.29,-2.54,-16559.12,8671.44,24685.44,-3108.34,9135.66,13666.96
1253,0.673,0.653,0.14,0.93,0.406,8.41,-2.88,-16703.12,8631.44,24133.44,-5434.34,8685.66,13561.96
1273,0.53,0.626,0.206,0.949,0.195,9.34,-3.36,-17543.12,8211.44,25249.44,-5728.34,6917.66,14552.96
1293,0.459,0.607,0.173,0.958,0.301,9.68,-3.24,-16375.12,9507.44,26009.44,-3314.34,4818.66,15776.96
1313,0.53,0.593,0.04,0.94,0.248,9.76,-2.4,-14339.12,11531.44,24329.44,-1702.34,5881.66,16064.96
1333,0.601,0.646,0.206,0.958,0.142,10.34,-1.19,-14463.12,13183.44,23709.44,-1375.34,9184.66,14327.96
1353,0.53,0.693,0.14,0.94,0.248,11.2,-0.03,-16083.12,14239.44,23305.44,-2946.34,9281.66,12133.96
1373,0.388,0.626,0.173,1.0,0.406,11.71,0.88,-16863.12,13967.44,23565.44,-3956.34,6222.66,11573.96
1393,0.53,0.633,0.206,0.93,0.195,11.68,2.04,-16275.12,14483.44,24045.44,-2363.34,3557.66,11563.96
1413,0.459,0.613,0.04,1.0,0.301,11.39,3.72,-15195.12,15515.44,23505.44,-17.34,3110.66,10537.96
1433,0.53,0.633,0.173,0.976,0.195,11.2,5.59,-15195.12,16255.44,23101.44,671.66,3740.66,8680.96
1453,0.53,0.626,0.372,0.876,0.301,10.99,7.19,-15551.12,15731.44,23277.44,-87.34,3167.66,7268.96
1473,0.459,0.759,0.173,0.958,0.142,10.68,8.58,-16023.12,15307.44,23881.44,-275.34,1905.66,6724.96
1493,0.53,0.58,0.206,0.958,0.142,10.2,9.94,-15715.12,15175.44,23789.44,-84.34,980.66,6202.96
1513,0.459,0.613,0.206,0.93,0.248,9.69,11.22,-15663.12,15427.44,23609.44,-724.34,756.66,5449.96
1533,0.459,0.547,0.0,0.912,0.248,9.25,12.19,-16059.12,14631.44,23477.44,-1811.34,433.66,4781.96
1553,0.459,0.646,0.0,0.876,0.195,8.79,13.03,-16399.12,13943.44,24049.44,-1394.34,-163.34,4574.96
1573,0.388,0.553,0.14,0.93,0.354,8.24,13.94,-16543.12,13663.44,24689.44,-17.34,-1117.34,4641.96
1593,0.388,0.626,0.239,0.921,0.459,7.52,15.0,-15923.12,13927.44,24961.44,1127.66,-1594.34,4514.96
1613,0.174,0.613,0.173,0.903,0.406,6.97,16.13,-15927.12,14587.44,24421.44,897.66,-764.34,3537.96
1633,0.388,0.68,0.206,0.858,0.459,6.68,17.08,-16527.12,14591.44,24365.44,-102.34,148.66,2286.96
1653,0.388,0.626,0.106,0.921,0.301,6.42,17.84,-16723.12,13915.44,24597.44,-273.34,-11.34,1535.96
1673,0.388,0.64,0.106,0.994,0.354,6.12,18.6,-16627.12,13339.44,24717.44,551.66,-330.34,1092.96
1693,0.246,0.62,0.173,0.967,0.406,5.87,19.46,-16947.12,13331.44,24393.44,1313.66,-490.34,865.96
1713,0.174,0.626,0.007,0.921,0.248,5.71,20.26,-17479.12,13023.44,24881.44,1760.66,-584.34,503.96
1733,0.459,0.633,0.106,0.976,0.195,5.49,21.1,-17383.12,13123.44,24685.44,2033.66,-989.34,522.96
1753,0.388,0.593,0.206,0.93,0.248,5.25,21.87,-17035.12,13147.44,24113.44,1445.66,-902.34,107.96
1773,0.388,0.646,0.106,0.958,0.301,5.05,22.32,-16591.12,12731.44,23273.44,-601.34,-413.34,-872.04
1793,0.459,0.686,0.206,0.921,0.037,4.94,22.46,-17675.12,12227.44,24433.44,-1311.34,-994.34,-1072.04
1812,0.317,0.693,0.173,0.976,0.881,4.73,22.46,-17327.12,12063.44,24809.44,-1888.34,-1546.34,-1042.04
1832,0.246,0.62,0.206,0.94,0.0,4.59,22.59,-17351.12,11883.44,24725.44,-814.34,-994.34,-982.04
1852,0.459,0.626,0.173,0.794,0.248,4.57,22.76,-17699.12,11811.44,24665.44,-432.34,-656.34,-966.04
1872,0.459,0.653,0.173,0.921,0.512,4.54,22.86,-17723.12,11439.44,24821.44,-337.34,-851.34,-766.04
1892,0.459,0.653,0.14,0.885,0.301,4.55,23.05,-17543.12,11347.44,24717.44,313.66,-466.34,-694.04
1912,0.459,0.626,0.073,0.967,0.0,4.6,23.29,-17555.12,11571.44,24577.44,487.66,-233.34,-800.04
1932,0.246,0.6,0.14,0.903,0.301,4.68,23.43,-17623.12,11403.44,24673.44,39.66,-92.34,-808.04
1952,0.459,0.633,0.173,0.93,0.301,4.77,23.51,-17599.12,11267.44,24653.44,-110.34,-45.34,-564.04
1972,0.459,0.646,0.173,0.958,0.195,4.87,23.56,-17619.12,11351.44,24525.44,-458.34,-70.34,-233.04
1992,0.459,0.613,0.106,0.921,0.0,4.99,23.52,-17687.12,11279.44,24221.44,-1074.34,-88.34,-163.04
2012,0.388,0.607,0.106,0.885,0.195,5.11,23.51,-17755.12,11335.44,24477.44,-880.34,-63.34,-170.04
2032,0.246,0.613,0.073,1.0,0.828,5.27,23.61,-17939.12,11735.44,24793.44,-337.34,47.66,-196.04
2052,0.388,0.626,0.173,0.93,0.0,5.39,23.71,-17971.12,11675.44,24777.44,-341.34,-202.34,-304.04
2072,0.388,0.62,0.771,0.967,0.248,5.47,23.78,-17875.12,11567.44,24633.44,-382.34,-450.34,-156.04
