timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.885,0.057,0.025,0.428,0.0,68.34,42.22,4689.28,-5096.56,19705.52,1645.26,4901.38,566.46
18,0.963,0.119,0.0,0.353,0.0,44.65,25.99,4361.28,-4840.56,20209.52,2558.26,5538.38,680.46
39,0.902,0.096,0.0,0.418,0.0,34.8,19.21,4625.28,-5008.56,19657.52,2814.26,5133.38,900.46
58,0.701,0.0,0.0,0.673,0.0,29.78,15.66,3993.28,-4712.56,19521.52,1963.26,3550.38,47.46
79,1.0,0.088,0.0,0.438,0.0,26.43,13.47,3965.28,-4444.56,19205.52,1045.26,1868.38,-584.54
98,1.0,0.119,0.0,0.443,0.913,23.49,11.82,4685.28,-4440.56,18981.52,198.26,605.38,-651.54
118,1.0,0.096,0.352,0.493,0.0,21.19,10.25,4753.28,-4836.56,19577.52,-207.74,958.38,-525.54
139,1.0,0.042,0.0,0.378,0.0,19.49,8.74,4669.28,-5484.56,20949.52,235.26,2490.38,-1111.54
159,1.0,0.065,0.189,0.308,0.0,18.19,7.56,5249.28,-5196.56,21625.52,43.26,5098.38,-1966.54
178,1.0,0.127,0.0,0.278,1.0,18.05,6.65,3669.28,-4720.56,21517.52,-426.74,8074.38,-2314.54
198,1.0,0.135,0.352,0.333,0.0,18.83,5.65,1701.28,-5216.56,22669.52,-659.74,11061.38,-1815.54
218,1.0,0.104,0.0,0.513,0.0,19.95,4.56,497.28,-7256.56,22361.52,2043.26,11625.38,670.46
238,1.0,0.0,0.27,0.513,0.0,21.39,4.54,-498.72,-6352.56,22273.52,7077.26,12972.38,2793.46
258,1.0,0.243,0.0,0.513,0.402,22.86,5.31,-746.72,-4992.56,21689.52,9997.26,13364.38,4005.46
280,1.0,0.119,1.0,0.383,0.0,24.44,6.49,-762.72,-3976.56,21257.52,11442.26,14666.38,3855.46
299,0.914,0.111,0.0,0.343,0.0,26.19,8.01,-2154.72,-2092.56,21037.52,11110.26,14985.38,4882.46
318,1.0,0.135,0.0,0.298,0.0,28.2,9.9,-3958.72,-48.56,20037.52,10743.26,15193.38,5095.46
339,0.59,0.174,0.0,0.243,0.274,30.17,11.46,-2290.72,-1248.56,17509.52,9901.26,15663.38,6933.46
359,1.0,0.119,0.0,0.223,0.0,32.34,13.13,-3838.72,-960.56,17333.52,10805.26,15961.38,6127.46
380,0.652,0.119,0.0,0.183,1.0,34.4,15.41,-3738.72,555.44,16773.52,12797.26,16520.38,6001.46
399,0.984,0.142,0.0,0.168,0.0,36.38,18.1,-2998.72,1559.44,15245.52,13524.26,17012.38,6039.46
420,0.82,0.127,0.0,0.098,0.0,38.05,20.24,-3242.72,1227.44,14333.52,10339.26,14532.38,6159.46
439,1.0,0.437,0.0,0.118,0.0,39.63,22.04,-4970.72,11.44,13449.52,10120.26,11154.38,5788.46
459,0.894,0.414,0.025,0.148,0.274,40.72,25.12,-2702.72,2519.44,12429.52,13879.26,11807.38,5179.46
479,0.939,0.158,0.0,0.278,0.274,41.66,28.27,-3222.72,3047.44,12133.52,14376.26,10825.38,5730.46
499,1.0,0.476,0.0,0.193,0.36,42.54,31.52,-2714.72,3935.44,11101.52,13410.26,11497.38,4551.46
520,1.0,0.073,0.0,0.198,0.0,43.35,34.18,-1518.72,2239.44,10053.52,10953.26,10661.38,3181.46
538,1.0,0.096,0.0,0.253,0.274,44.43,36.64,-1914.72,1803.44,9413.52,9891.26,11452.38,1662.46
559,1.0,0.142,0.0,0.223,0.0,45.29,38.92,-1466.72,2055.44,9441.52,9194.26,11314.38,144.46
578,1.0,0.073,1.0,0.603,0.0,46.22,41.11,-1778.72,1527.44,8681.52,8532.26,10571.38,-699.54
598,1.0,0.104,0.0,0.618,0.274,47.01,43.13,-2118.72,1631.44,8689.52,8018.26,9685.38,-1262.54
618,1.0,0.065,0.762,0.468,0.274,47.84,44.96,-2374.72,831.44,8053.52,7100.26,8394.38,-1557.54
639,1.0,0.034,0.0,0.428,0.0,48.68,46.65,-2038.72,223.44,7573.52,6517.26,7980.38,-2070.54
659,1.0,0.088,1.0,0.463,0.0,49.41,48.27,-2858.72,607.44,7625.52,6113.26,7157.38,-1999.54
678,1.0,0.096,0.0,0.588,0.0,49.96,49.94,-2674.72,459.44,7345.52,6486.26,5921.38,-1351.54
698,1.0,0.018,0.0,0.568,0.0,50.46,51.92,-3210.72,519.44,6937.52,7854.26,4905.38,-385.54
719,1.0,0.026,0.0,0.353,0.657,50.71,54.18,-2674.72,1119.44,6961.52,9722.26,4807.38,671.46
738,1.0,0.073,0.0,0.278,0.0,50.84,56.72,-2838.72,1499.44,6417.52,10468.26,4114.38,1020.46
758,1.0,0.003,0.0,0.798,0.445,50.86,59.53,-2994.72,1371.44,5953.52,11982.26,2786.38,1673.46
779,1.0,0.026,1.0,0.278,0.0,50.57,62.79,-3466.72,3047.44,5417.52,13430.26,2236.38,2784.46
798,1.0,0.096,0.0,0.108,0.0,50.15,65.79,-3150.72,3931.44,5265.52,12060.26,2751.38,2759.46
818,1.0,0.111,0.598,0.078,1.0,49.95,68.3,-3762.72,3563.44,5081.52,9521.26,2900.38,1824.46
838,1.0,0.096,0.0,0.103,0.828,49.66,70.51,-3494.72,3963.44,4637.52,7066.26,2866.38,866.46
858,1.0,0.228,0.516,0.0,0.274,49.3,72.24,-3094.72,3979.44,4833.52,5036.26,2817.38,-64.54
879,1.0,0.088,1.0,0.033,0.274,48.88,73.91,-3506.72,3831.44,4389.52,4157.26,1544.38,-549.54
899,1.0,0.034,0.0,0.078,0.0,48.22,75.48,-2694.72,4167.44,3869.52,2727.26,1051.38,-872.54
918,1.0,0.0,0.0,0.113,0.0,47.59,76.68,-2738.72,4507.44,3973.52,995.26,1278.38,-1610.54
938,1.0,0.104,0.0,0.068,1.0,46.9,77.83,-2234.72,3971.44,3613.52,105.26,628.38,-2010.54
959,1.0,0.042,0.0,0.0,0.0,46.28,79.16,-2426.72,3703.44,2897.52,-200.74,211.38,-1976.54
979,1.0,0.0,0.189,0.058,0.913,46.03,80.5,-5998.72,4683.44,2041.52,-1417.74,153.38,-1355.54
999,1.0,0.003,0.27,0.028,0.0,45.64,81.07,-6562.72,5203.44,3617.52,-2695.74,-1058.62,771.46
1019,1.0,0.018,0.27,0.063,0.0,44.8,81.58,-4022.72,4087.44,4109.52,-1743.74,-3318.62,3071.46
1038,1.0,0.0,0.0,0.203,0.0,43.72,82.56,-2666.72,4275.44,3645.52,529.26,-3667.62,3720.46
1058,1.0,0.057,0.0,0.043,0.0,42.78,83.56,-2818.72,5275.44,4085.52,2034.26,-2247.62,3228.46
1079,1.0,0.104,0.0,0.043,1.0,42.02,84.32,-3806.72,6251.44,4405.52,1362.26,-1428.62,1986.46
1098,1.0,0.0,0.0,0.128,0.274,41.37,84.68,-4782.72,6311.44,4685.52,-587.74,-1930.62,417.46
1118,1.0,0.057,0.0,0.038,0.274,40.8,84.79,-4606.72,5687.44,4521.52,-2451.74,-2098.62,-958.54
1138,1.0,0.0,0.762,0.193,0.0,40.36,84.77,-4486.72,4779.44,4605.52,-2983.74,-2388.62,-1288.54
1159,1.0,0.049,0.025,0.058,0.0,40.22,85.08,-4794.72,4159.44,4645.52,-453.74,-1561.62,-809.54
1179,1.0,0.018,0.0,0.088,0.274,40.13,85.47,-4866.72,4167.44,4889.52,740.26,-1347.62,-238.54
1199,1.0,0.142,0.0,0.083,0.274,40.14,85.85,-5198.72,4467.44,5121.52,1324.26,-659.62,-189.54
1218,1.0,0.049,0.0,0.038,0.0,40.19,86.03,-4946.72,4355.44,5249.52,483.26,-423.62,-510.54
1239,1.0,0.042,1.0,0.083,0.0,40.35,86.23,-4998.72,4099.44,4861.52,-116.74,-44.62,-821.54
1259,1.0,0.018,0.0,0.023,0.274,40.63,86.41,-4938.72,3659.44,4933.52,107.26,325.38,-737.54
1279,1.0,0.018,0.025,0.038,0.0,40.86,86.79,-4590.72,3759.44,4653.52,950.26,372.38,-294.54
1299,1.0,0.034,1.0,0.098,0.0,41.11,87.13,-4562.72,3999.44,4777.52,1009.26,859.38,-84.54
1319,1.0,0.0,0.0,0.083,0.0,41.36,87.3,-4590.72,4167.44,4781.52,42.26,1064.38,-159.54
1339,1.0,0.104,1.0,0.083,0.0,41.61,87.52,-4382.72,3751.44,4301.52,-637.74,732.38,-230.54
1358,1.0,0.034,0.0,0.198,0.0,41.86,87.86,-4338.72,3655.44,4097.52,-157.74,738.38,108.46
1378,1.0,0.034,0.434,0.138,0.0,42.06,88.24,-4414.72,4099.44,4017.52,74.26,812.38,366.46
1398,1.0,0.065,1.0,0.088,0.0,42.17,88.62,-4230.72,4267.44,3873.52,-158.74,566.38,382.46
1418,1.0,0.236,0.27,0.138,0.0,42.28,88.99,-4314.72,4211.44,3737.52,-365.74,460.38,293.46
1439,1.0,0.034,0.0,0.083,0.913,42.3,89.26,-4258.72,4463.44,3849.52,-682.74,119.38,351.46
1459,1.0,0.088,0.844,0.113,0.274,42.26,89.53,-4086.72,4391.44,3817.52,-612.74,-225.62,421.46
1478,1.0,0.0,0.0,0.143,0.0,42.25,89.82,-4266.72,4387.44,3913.52,-155.74,-274.62,504.46
1499,1.0,0.018,0.434,0.048,0.0,42.19,90.1,-4346.72,4679.44,3977.52,-42.74,-449.62,461.46
1518,1.0,0.018,0.0,0.158,0.274,42.12,90.34,-4230.72,4615.44,3941.52,-240.74,-491.62,202.46
1539,1.0,0.0,0.27,0.063,0.274,42.03,90.5,-4058.72,4607.44,4041.52,-517.74,-603.62,-16.54
1559,1.0,0.0,0.0,0.108,0.274,41.98,90.59,-4242.72,4503.44,4113.52,-710.74,-600.62,-308.54
1578,1.0,0.142,0.0,0.048,0.0,41.98,90.58,-4442.72,4539.44,4525.52,-564.74,-511.62,-408.54
1598,1.0,0.018,0.0,0.043,0.274,41.98,90.64,-4666.72,4259.44,4449.52,-145.74,-983.62,-233.54
1618,1.0,0.181,0.025,0.033,0.274,41.98,90.67,-4598.72,4275.44,4797.52,421.26,-980.62,31.46
1638,1.0,0.119,0.0,0.063,0.0,41.93,90.67,-4366.72,4435.44,4865.52,371.26,-956.62,65.46
1657,1.0,0.018,0.189,0.043,0.0,41.97,90.64,-4182.72,4271.44,4693.52,-109.74,-464.62,-246.54
1679,1.0,0.0,0.352,0.048,0.0,42.15,90.52,-4478.72,4099.44,4793.52,-496.74,124.38,-548.54
1698,1.0,0.018,0.0,0.058,0.0,42.39,90.36,-4930.72,4023.44,4961.52,-397.74,26.38,-489.54
1718,1.0,0.057,0.0,0.003,0.274,42.51,90.3,-4790.72,4151.44,4761.52,-207.74,-450.62,-212.54
1738,1.0,0.057,0.0,0.103,1.0,42.62,90.28,-4514.72,4007.44,4573.52,-177.74,-528.62,2.46
1759,1.0,0.034,0.0,0.088,0.0,42.75,90.29,-4374.72,4027.44,4521.52,-145.74,-253.62,-85.54
1778,0.836,0.073,0.0,0.093,0.0,42.93,90.26,-4194.72,4215.44,4517.52,-445.74,405.38,-302.54
1798,1.0,0.01,0.0,0.083,0.274,43.16,90.2,-4702.72,4083.44,4509.52,-565.74,252.38,-307.54
1819,1.0,0.111,0.0,0.058,0.36,43.36,90.18,-4578.72,4051.44,4545.52,-219.74,161.38,-224.54
1839,1.0,0.01,0.27,0.033,0.274,43.52,90.18,-4518.72,4151.44,4397.52,-426.74,39.38,-192.54
1858,1.0,0.018,0.0,0.113,0.0,43.67,90.18,-4498.72,4019.44,4425.52,-293.74,-86.62,-195.54
1878,1.0,0.042,0.0,0.023,0.0,43.78,90.11,-4538.72,4291.44,4637.52,-379.74,-167.62,-188.54
1898,1.0,0.065,0.0,0.103,0.0,43.83,90.06,-4382.72,4235.44,4533.52,-422.74,-490.62,-214.54
1917,1.0,0.018,0.0,0.043,0.0,43.93,89.99,-4458.72,4239.44,4549.52,-526.74,-207.62,-414.54
1938,1.0,0.018,0.0,0.113,0.0,44.03,89.82,-4574.72,4243.44,4801.52,-728.74,-298.62,-431.54
