timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.831,0.076,0.299,0.384,0.082,22.35,46.96,710.32,3020.96,17002.16,-316.82,-308.0,-1939.64
20,1.0,0.125,0.299,0.396,0.0,3.61,29.59,1226.32,2768.96,17446.16,-670.82,3166.0,-3358.64
40,1.0,0.083,0.299,0.434,0.199,-4.44,18.68,-1737.68,1444.96,19046.16,-509.82,5097.0,-4073.64
59,1.0,0.097,0.331,0.421,0.493,-10.13,11.83,-965.68,1604.96,19454.16,831.18,3633.0,-4127.64
80,1.0,0.0,0.331,0.465,0.493,-14.32,5.4,-1473.68,-291.04,18506.16,-601.82,1088.0,-4388.64
100,1.0,0.069,0.234,0.446,0.0,-16.84,-1.3,-2521.68,-3451.04,18474.16,-3473.82,98.0,-4523.64
121,1.0,0.111,0.136,0.465,0.493,-17.78,-7.74,-3353.68,-7435.04,20050.16,-5659.82,1725.0,-2359.64
141,1.0,0.034,0.331,0.465,0.551,-18.12,-13.44,-2321.68,-11207.04,21610.16,-5211.82,4084.0,3750.36
161,1.0,0.034,0.201,0.359,0.0,-18.01,-18.26,-2509.68,-12091.04,21414.16,-4066.82,6292.0,8537.36
181,1.0,0.027,0.331,0.44,0.434,-17.65,-22.6,-3305.68,-13139.04,21630.16,-4647.82,6419.0,12342.36
201,1.0,0.027,0.494,0.465,0.141,-17.38,-26.4,-4005.68,-14583.04,22198.16,-4052.82,4417.0,17953.36
221,1.0,0.055,0.201,0.465,0.434,-17.71,-28.95,-1985.68,-14279.04,23838.16,-208.82,2511.0,25890.36
240,1.0,0.02,0.396,0.44,0.551,-17.42,-30.83,86.32,-14183.04,24174.16,2281.18,8851.0,29673.36
261,0.893,0.013,0.201,0.496,0.0,-16.22,-32.76,178.32,-13527.04,25918.16,-1492.82,15153.0,29971.36
280,0.797,0.0,0.169,0.496,0.0,-14.34,-35.55,-473.68,-15359.04,26326.16,-7665.82,19376.0,32059.36
301,0.638,0.0,0.396,0.489,0.023,-12.21,-38.02,-777.68,-14867.04,27962.16,-8454.82,21452.0,32879.36
321,0.391,0.0,0.331,0.545,0.023,-10.01,-39.32,-3297.68,-13443.04,29766.16,-3502.82,20699.0,32879.36
341,0.325,0.02,0.331,0.57,0.0,-7.6,-39.59,-3877.68,-10803.04,28330.16,1999.18,23292.0,32879.36
360,0.607,0.02,0.299,0.62,0.023,-4.77,-39.38,-4161.68,-9887.04,27802.16,4906.18,27275.0,32879.36
380,0.814,0.034,0.331,0.576,0.258,-1.14,-38.13,-7393.68,-5163.04,28070.16,8070.18,31488.0,32879.36
400,0.703,0.027,0.364,0.669,0.258,2.69,-36.76,-10457.68,-2127.04,26426.16,7344.18,31488.0,32879.36
421,0.482,0.034,0.364,0.682,0.0,6.56,-35.72,-12109.68,-603.04,24150.16,4816.18,31488.0,32879.36
440,0.507,0.048,0.461,0.663,0.199,10.59,-34.37,-13893.68,1280.96,21806.16,6007.18,31488.0,32879.36
460,0.649,0.034,0.364,0.644,0.669,14.78,-32.35,-15301.68,3656.96,20210.16,8272.18,31488.0,32879.36
481,0.683,0.034,0.688,0.663,0.141,18.97,-29.82,-15577.68,5212.96,17706.16,10296.18,31488.0,32879.36
501,0.766,0.034,0.169,0.688,0.786,23.57,-26.8,-16861.68,6776.96,15138.16,11129.18,31488.0,31781.36
521,0.754,0.048,0.526,0.663,0.434,28.53,-23.77,-17645.68,6904.96,12894.16,11282.18,31488.0,27662.36
541,0.803,0.027,0.494,0.644,1.0,32.93,-20.17,-17789.68,8120.96,11430.16,10884.18,27268.0,22568.36
561,0.803,0.034,0.234,0.663,0.317,36.72,-16.43,-18821.68,8964.96,10646.16,8848.18,22433.0,18661.36
581,0.893,0.013,0.169,0.564,0.0,39.97,-12.83,-19937.68,9092.96,9910.16,6862.18,17674.0,15250.36
600,0.76,0.034,0.169,0.626,0.434,42.38,-9.39,-18169.68,8640.96,9270.16,6667.18,13590.0,13507.36
620,0.973,0.041,0.623,0.582,0.434,44.68,-4.98,-17709.68,9508.96,8086.16,6800.18,14018.0,11857.36
641,0.78,0.027,0.656,0.589,0.903,46.9,-0.24,-20389.68,10460.96,7806.16,6995.18,12466.0,12663.36
660,0.905,0.02,0.656,0.52,0.082,48.39,4.99,-20757.68,11288.96,7078.16,7771.18,8751.0,13090.36
680,0.876,0.034,0.0,0.595,0.317,49.46,10.25,-20937.68,11000.96,6406.16,6941.18,5473.0,10421.36
700,0.874,0.013,0.299,0.533,0.023,50.04,15.55,-20725.68,11836.96,5646.16,5561.18,4010.0,7549.36
720,0.879,0.055,0.688,0.508,0.434,50.23,20.6,-20729.68,12716.96,4982.16,3199.18,2926.0,6166.36
740,0.882,0.027,0.396,0.533,0.0,50.35,24.91,-20977.68,12428.96,6126.16,3133.18,1723.0,6536.36
760,0.885,0.027,0.364,0.551,0.0,50.02,29.3,-21325.68,12964.96,5766.16,3709.18,-932.0,5796.36
780,0.945,0.013,0.591,0.57,0.317,49.09,33.43,-18469.68,13568.96,5562.16,2557.18,-828.0,2856.36
800,0.962,0.02,0.494,0.57,0.375,48.58,36.56,-20553.68,12928.96,7146.16,1446.18,-1741.0,931.36
820,0.967,0.034,0.364,0.57,0.434,47.81,39.32,-22133.68,12780.96,7898.16,2183.18,-5311.0,885.36
840,0.973,0.034,0.429,0.582,0.0,46.73,41.28,-20489.68,11668.96,8970.16,1867.18,-7059.0,-172.64
860,0.996,0.02,0.136,0.533,0.199,45.92,42.58,-20957.68,11344.96,9898.16,984.18,-5858.0,-1914.64
880,1.0,0.0,0.364,0.446,0.845,45.41,44.02,-22309.68,11956.96,9610.16,547.18,-4984.0,-745.64
900,1.0,0.027,0.461,0.558,0.082,45.13,45.96,-22181.68,12276.96,8730.16,1617.18,-3699.0,2033.36
920,1.0,0.0,0.558,0.508,0.669,45.21,47.81,-23457.68,12032.96,8646.16,1600.18,-2843.0,2847.36
940,1.0,0.034,0.006,0.564,0.434,45.36,49.74,-23537.68,12400.96,8282.16,1260.18,-2191.0,3093.36
960,0.967,0.02,0.461,0.502,0.0,45.6,51.7,-23457.68,13040.96,8078.16,824.18,-888.0,3075.36
980,0.956,0.0,0.429,0.57,0.434,45.97,53.78,-24101.68,13628.96,7742.16,855.18,72.0,2394.36
999,0.95,0.006,0.494,0.527,0.669,46.35,55.78,-23297.68,13472.96,7546.16,451.18,622.0,1780.36
1020,0.95,0.0,0.558,0.527,0.0,46.82,57.99,-24053.68,13968.96,6750.16,185.18,1107.0,950.36
1040,0.928,0.0,0.104,0.483,0.727,47.24,60.36,-24221.68,14084.96,6014.16,-114.82,805.0,508.36
1060,0.919,0.02,0.558,0.502,0.786,47.5,62.76,-24777.68,14720.96,5766.16,210.18,162.0,1310.36
1079,0.936,0.006,0.591,0.465,0.434,47.65,64.9,-24529.68,14652.96,6206.16,92.18,-527.0,996.36
1100,0.928,0.013,0.461,0.483,0.317,47.79,66.95,-24489.68,14644.96,6102.16,-53.82,-570.0,-491.64
1120,0.905,0.006,0.558,0.52,0.669,47.9,68.84,-24577.68,14732.96,6322.16,-84.82,-741.0,-1471.64
1140,0.876,0.006,0.688,0.564,0.669,48.12,70.64,-24829.68,14200.96,6262.16,-224.82,-800.0,-1941.64
1160,0.876,0.0,0.656,0.483,0.258,48.34,72.35,-25493.68,14296.96,6238.16,-334.82,-1123.0,-1631.64
1180,0.964,0.034,0.494,0.483,0.141,48.54,73.79,-25537.68,13876.96,6594.16,-733.82,-1732.0,-695.64
1200,0.964,0.0,0.623,0.527,0.669,48.65,75.07,-24977.68,14260.96,7150.16,-57.82,-1465.0,327.36
1220,0.939,0.0,0.688,0.496,0.962,48.98,76.25,-25321.68,13764.96,7162.16,-27.82,-826.0,138.36
1239,0.908,0.0,0.591,0.527,0.317,49.25,77.4,-25373.68,13920.96,7202.16,142.18,-968.0,-14.64
1260,0.936,0.034,0.526,0.489,0.434,49.57,78.37,-25037.68,13480.96,7178.16,-564.82,-937.0,-511.64
1279,0.942,0.0,0.688,0.533,0.0,49.9,79.39,-25261.68,13836.96,6998.16,-483.82,-592.0,-242.64
1300,1.0,0.02,0.526,0.496,0.845,50.24,80.55,-25065.68,13960.96,6770.16,228.18,-221.0,888.36
1320,0.947,0.0,0.331,0.496,0.0,50.58,81.66,-25137.68,14172.96,6878.16,468.18,33.0,907.36
1340,0.933,0.034,0.558,0.44,0.493,50.78,82.83,-24881.68,14700.96,6698.16,749.18,-136.0,361.36
1360,0.922,0.013,0.461,0.465,0.0,50.95,83.87,-24909.68,14624.96,6550.16,-159.82,-463.0,-410.64
1379,0.919,0.034,0.526,0.527,0.141,51.15,84.75,-24697.68,14060.96,6738.16,-201.82,-643.0,-89.64
1400,0.939,0.02,0.688,0.62,0.199,51.37,85.7,-24377.68,13944.96,6642.16,296.18,-462.0,191.36
1420,0.919,0.027,0.461,0.52,0.199,51.58,86.59,-24985.68,14224.96,6630.16,214.18,-510.0,-203.64
1440,0.928,0.0,0.331,0.496,0.0,51.68,87.39,-24985.68,14452.96,6710.16,1.18,-1073.0,-375.64
1460,0.928,0.02,0.201,0.533,0.434,51.78,88.04,-24461.68,14072.96,6778.16,-383.82,-1092.0,-476.64
1480,0.899,0.0,0.364,0.576,0.199,51.99,88.64,-24949.68,13916.96,6982.16,63.18,-826.0,-121.64
1500,0.928,0.006,0.331,0.558,0.317,52.17,89.21,-25041.68,13916.96,7034.16,233.18,-1022.0,304.36
1520,0.928,0.0,0.461,0.483,0.434,52.29,89.72,-24753.68,13916.96,7034.16,96.18,-1237.0,390.36
1539,0.916,0.034,0.591,0.545,0.375,52.46,90.17,-24609.68,13820.96,6950.16,-267.82,-959.0,239.36
1560,0.896,0.006,0.396,0.496,0.082,52.62,90.6,-25133.68,14284.96,7110.16,-11.82,-777.0,493.36
1580,0.899,0.02,0.461,0.471,0.0,52.73,90.96,-24877.68,14340.96,7234.16,40.18,-894.0,-10.64
1600,0.888,0.0,0.396,0.489,1.0,52.88,91.24,-24789.68,14132.96,7170.16,-426.82,-772.0,-1048.64
1621,0.885,0.013,0.429,0.378,0.199,53.03,91.41,-25073.68,14036.96,7090.16,-1160.82,-1014.0,-1692.64
1641,0.922,0.013,0.331,0.471,0.61,53.17,91.45,-25145.68,13820.96,7290.16,-1313.82,-1381.0,-1441.64
