timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.653,0.04,0.721,0.459,-14.16,-2.38,-4147.12,-2436.56,19993.44,-1053.34,-72.34,-73.04
19,1.0,0.626,0.106,0.776,0.354,-21.3,-13.58,-4047.12,-2832.56,20565.44,-1748.34,494.66,97.96
37,0.886,0.6,0.04,0.776,0.195,-24.8,-20.23,-4187.12,-3484.56,20657.44,-1766.34,1631.66,370.96
56,0.886,0.593,0.206,0.767,0.67,-26.97,-25.26,-4351.12,-4136.56,19717.44,-426.34,2137.66,1109.96
76,0.673,0.593,0.0,0.749,0.406,-28.85,-29.1,-3763.12,-4348.56,18745.44,1879.66,2523.66,2135.96
94,0.673,0.587,1.0,0.621,0.301,-29.65,-31.29,-4803.12,-4156.56,19533.44,3544.66,2882.66,3340.96
114,0.744,0.587,0.206,0.749,0.301,-29.29,-32.47,-6287.12,-5056.56,21329.44,4832.66,2819.66,4969.96
133,0.53,0.6,0.14,0.758,0.67,-28.56,-33.27,-6807.12,-7124.56,22373.44,7883.66,2277.66,5614.96
152,0.53,0.6,0.04,0.758,0.987,-27.73,-33.07,-7495.12,-7948.56,23669.44,13157.66,1135.66,5490.96
171,0.0,0.6,0.106,0.749,0.459,-26.73,-31.81,-9775.12,-7412.56,26149.44,16184.66,-1802.34,6523.96
190,0.0,0.62,0.073,0.739,0.459,-26.3,-29.81,-10091.12,-7012.56,27729.44,19953.66,-5735.34,7604.96
209,0.0,0.626,0.206,0.821,0.406,-26.68,-27.65,-7875.12,-6700.56,27529.44,22041.66,-7174.34,9300.96
228,0.0,0.613,0.0,0.83,0.406,-26.85,-25.35,-8379.12,-6180.56,28693.44,22468.66,-6676.34,9409.96
247,0.0,0.593,0.14,0.749,0.248,-26.89,-23.33,-8127.12,-6180.56,30149.44,20392.66,-5574.34,8832.96
266,0.0,0.48,0.173,0.739,0.354,-26.91,-21.68,-6555.12,-5816.56,30613.44,17803.66,-3374.34,9393.96
285,0.0,0.593,0.206,0.721,0.354,-26.86,-20.24,-5019.12,-5084.56,30221.44,16513.66,-636.34,9644.96
304,0.0,0.646,0.206,0.721,0.776,-26.42,-18.82,-5427.12,-3788.56,30789.44,15136.66,1858.66,9413.96
323,0.0,0.62,0.14,0.739,0.459,-25.78,-17.47,-4523.12,-2372.56,31085.44,13442.66,4740.66,9745.96
342,0.0,0.587,0.173,0.639,0.512,-24.84,-16.58,-4091.12,-2112.56,30509.44,10686.66,7994.66,9257.96
361,0.0,0.62,0.372,0.712,0.617,-23.62,-16.09,-3875.12,-2580.56,30141.44,8846.66,10828.66,9003.96
380,0.0,0.607,0.106,0.73,0.406,-22.16,-15.45,-3995.12,-2720.56,31329.44,9767.66,12486.66,8935.96
399,0.0,0.607,0.007,0.749,0.617,-20.68,-14.42,-3899.12,-2016.56,30961.44,12253.66,13552.66,8903.96
418,0.0,0.613,0.04,0.749,0.406,-19.25,-13.16,-3595.12,-740.56,30433.44,13223.66,14587.66,8409.96
437,0.0,0.607,0.173,0.749,0.354,-17.71,-12.02,-3907.12,-248.56,30093.44,12466.66,16008.66,7701.96
457,0.0,0.6,0.206,0.739,0.617,-16.03,-11.02,-4287.12,-284.56,30089.44,11507.66,16499.66,6795.96
476,0.0,0.587,0.206,0.73,0.406,-14.53,-10.15,-4655.12,-40.56,28941.44,11572.66,16859.66,6131.96
496,0.0,0.613,0.106,0.721,0.301,-12.95,-9.19,-5579.12,347.44,28409.44,11910.66,16752.66,5516.96
515,0.0,0.613,0.0,0.712,0.301,-11.45,-8.17,-6107.12,819.44,27853.44,12293.66,16695.66,5355.96
536,0.0,0.62,0.206,0.721,0.617,-10.02,-7.2,-6723.12,1555.44,26869.44,11868.66,16718.66,4863.96
555,0.0,0.607,0.14,0.739,0.617,-8.65,-6.45,-7551.12,1667.44,26049.44,10787.66,16380.66,4284.96
575,0.0,0.653,0.439,0.749,0.617,-7.43,-5.78,-8003.12,1971.44,25477.44,10386.66,15808.66,3998.96
595,0.0,0.607,0.173,0.685,0.301,-6.29,-4.96,-8739.12,2795.44,24641.44,10860.66,15384.66,3871.96
615,0.0,0.6,0.173,0.749,0.512,-5.15,-4.08,-9539.12,3559.44,23529.44,10706.66,15410.66,3372.96
636,0.0,0.62,0.206,0.739,0.301,-3.98,-3.19,-10759.12,4307.44,22993.44,9986.66,14625.66,3320.96
655,0.0,0.6,0.173,0.785,0.723,-2.87,-2.16,-11547.12,5543.44,22321.44,9257.66,13738.66,2945.96
675,0.0,0.6,0.106,0.739,0.406,-1.97,-1.03,-11791.12,6751.44,20753.44,7821.66,13017.66,2171.96
695,0.0,0.62,0.206,0.712,0.354,-1.18,0.13,-12127.12,7751.44,18697.44,5290.66,12949.66,831.96
716,0.0,0.613,0.073,0.749,0.512,-0.52,1.35,-12223.12,8455.44,17293.44,3117.66,13003.66,-649.04
735,0.0,0.626,0.073,0.767,0.459,0.19,2.51,-12915.12,8087.44,15773.44,2209.66,12757.66,-1668.04
755,0.0,0.607,0.173,0.739,0.459,1.11,3.86,-13731.12,7875.44,14469.44,2205.66,12355.66,-2156.04
775,0.0,0.607,0.173,0.676,0.248,2.99,4.7,-15895.12,7175.44,14677.44,2270.66,9924.66,-2551.04
795,0.0,0.6,0.106,0.794,0.459,4.81,4.86,-16679.12,6011.44,14549.44,3024.66,6184.66,-3322.04
815,0.0,0.613,0.0,0.812,0.406,5.98,5.17,-16811.12,6083.44,15017.44,4001.66,2652.66,-2267.04
835,0.0,0.6,0.14,0.758,0.406,6.55,5.59,-16883.12,6231.44,15833.44,4687.66,-138.34,-1103.04
855,0.0,0.6,0.0,0.721,0.406,6.69,5.8,-17191.12,6059.44,17213.44,4368.66,-2337.34,-165.04
875,0.0,0.6,0.106,0.739,0.248,6.55,5.51,-17603.12,4943.44,19049.44,4120.66,-3665.34,529.96
895,0.0,0.587,0.206,0.703,0.459,6.22,5.08,-17119.12,4379.44,19681.44,4260.66,-3619.34,1374.96
915,0.0,0.587,0.106,0.749,0.406,6.32,4.58,-17907.12,4307.44,20609.44,3675.66,-1838.34,2982.96
935,0.0,0.587,0.173,0.785,0.354,6.53,3.99,-19011.12,4263.44,22977.44,2508.66,-1571.34,4081.96
955,0.0,0.593,0.14,0.703,0.617,6.64,3.25,-19495.12,4351.44,24193.44,1007.66,-2391.34,4811.96
975,0.0,0.58,0.14,0.749,0.617,6.73,2.37,-20079.12,4103.44,25513.44,5.66,-2747.34,6119.96
995,0.0,0.653,0.173,0.721,0.459,6.85,1.52,-20379.12,4047.44,26585.44,-77.34,-2500.34,7224.96
1015,0.0,0.587,0.272,0.776,0.406,7.01,0.91,-20075.12,4587.44,27361.44,532.66,-1618.34,7903.96
1035,0.0,0.593,0.04,0.739,0.881,7.47,0.64,-19795.12,6135.44,27405.44,708.66,740.66,7527.96
1055,0.0,0.6,0.173,0.739,0.248,8.35,0.2,-20803.12,6971.44,27393.44,-1681.34,2698.66,6231.96
1075,0.0,0.593,0.173,0.712,0.459,9.2,-0.97,-21535.12,5643.44,27905.44,-5211.34,2088.66,5536.96
1095,0.0,0.567,0.206,0.739,0.617,9.75,-2.16,-21499.12,4867.44,28773.44,-4872.34,583.66,6187.96
1116,0.0,0.6,0.106,0.749,0.195,10.19,-2.92,-20555.12,5239.44,28249.44,-2825.34,760.66,7466.96
1136,0.0,0.587,0.206,0.767,0.406,10.66,-3.53,-19275.12,5359.44,28237.44,-2243.34,2465.66,7716.96
1155,0.0,0.587,0.14,0.73,0.67,11.31,-4.26,-18915.12,5567.44,27613.44,-3485.34,4087.66,7676.96
1175,0.0,0.593,0.04,0.721,0.354,12.11,-5.13,-18807.12,5683.44,26521.44,-5010.34,5193.66,8237.96
1196,0.0,0.593,0.173,0.721,0.459,12.88,-6.26,-18335.12,5123.44,25765.44,-6399.34,5523.66,8833.96
1215,0.0,0.587,0.106,0.739,0.512,13.43,-7.4,-18399.12,4667.44,25909.44,-6303.34,4278.66,9973.96
1236,0.0,0.593,0.073,0.721,0.459,13.62,-7.93,-17951.12,5919.44,26465.44,-4175.34,2686.66,12043.96
1256,0.0,0.587,0.173,0.749,0.301,13.78,-7.95,-16771.12,7191.44,25133.44,-2800.34,3834.66,12515.96
1276,0.0,0.593,0.04,0.721,0.987,14.07,-7.96,-16695.12,7527.44,24965.44,-3347.34,4886.66,12415.96
1296,0.0,0.593,0.04,0.794,0.301,14.28,-7.97,-16743.12,7859.44,24933.44,-3948.34,4430.66,12465.96
1315,0.0,0.587,0.14,0.739,0.301,14.34,-7.69,-16483.12,8807.44,24989.44,-3319.34,3895.66,12947.96
1336,0.0,0.573,0.106,0.739,0.142,14.23,-7.1,-16235.12,9755.44,24849.44,-2557.34,3155.66,13350.96
1356,0.0,0.587,0.173,0.739,0.67,14.09,-6.36,-17071.12,10971.44,25741.44,-2602.34,2124.66,13226.96
1376,0.0,0.587,0.007,0.667,0.301,13.76,-5.37,-16531.12,11799.44,26465.44,-1429.34,1581.66,13232.96
1395,0.0,0.607,0.04,0.758,0.459,13.47,-3.96,-15647.12,12663.44,26713.44,800.66,2852.66,13130.96
1416,0.0,0.587,0.14,0.166,0.67,13.32,-2.16,-15695.12,14167.44,26749.44,2266.66,3809.66,12530.96
1435,0.0,0.587,0.173,0.739,0.406,13.18,-0.1,-15859.12,15471.44,26793.44,3320.66,3761.66,11786.96
1455,0.0,0.6,0.14,0.739,0.406,12.97,2.07,-15331.12,16439.44,26161.44,3413.66,3848.66,10221.96
1475,0.0,0.6,0.106,0.73,0.09,14.05,4.07,-13507.12,9487.44,23973.44,9531.66,15029.66,8615.96
1496,0.0,0.593,0.14,0.73,0.406,13.98,5.88,-16387.12,16627.44,25085.44,1312.66,4120.66,6284.96
1516,0.0,0.593,0.0,0.739,0.459,13.77,7.19,-15703.12,16047.44,23889.44,-1963.34,3779.66,3942.96
1536,0.0,0.6,0.073,0.739,0.459,13.83,8.16,-16715.12,15587.44,23505.44,-3901.34,4340.66,2132.96
1555,0.0,0.587,0.106,0.73,0.828,13.85,8.63,-17995.12,14067.44,24461.44,-4887.34,2580.66,1530.96
1575,0.0,0.607,0.14,0.585,0.406,13.55,9.25,-16735.12,12943.44,23665.44,-3116.34,1636.66,1742.96
1595,0.0,0.587,0.073,0.721,0.617,13.56,10.39,-16867.12,13067.44,22189.44,-566.34,3285.66,635.96
1615,0.0,0.587,0.106,0.703,0.301,13.86,11.64,-18235.12,12875.44,22309.44,771.66,3419.66,74.96
1635,0.0,0.587,0.106,0.73,0.459,13.95,12.94,-18571.12,12611.44,22733.44,2058.66,1713.66,843.96
1655,0.0,0.62,0.073,0.721,0.301,13.91,14.32,-19007.12,12551.44,22221.44,2731.66,91.66,400.96
1675,0.0,0.593,0.106,0.739,0.459,13.62,15.45,-19527.12,12451.44,23365.44,2246.66,-2011.34,569.96
1696,0.0,0.593,0.04,0.749,0.301,13.09,16.39,-18407.12,11723.44,23297.44,2149.66,-2439.34,571.96
1715,0.0,0.587,0.14,0.73,0.301,12.84,17.27,-18535.12,11495.44,23261.44,2314.66,-989.34,-876.04
1736,0.0,0.587,0.007,0.712,0.406,12.81,17.9,-19843.12,11107.44,24025.44,1776.66,-951.34,-1767.04
1756,0.0,0.6,0.0,0.721,0.459,12.67,18.31,-19667.12,10747.44,24081.44,893.66,-1617.34,-1302.04
1776,0.0,0.587,0.206,0.612,0.406,12.64,18.53,-19639.12,10603.44,23765.44,-230.34,-1024.34,-1425.04
1796,0.0,0.587,0.04,0.776,0.406,12.64,18.43,-19863.12,10267.44,24433.44,-1621.34,-966.34,-1851.04
1816,0.0,0.587,0.106,0.712,0.512,12.57,18.2,-19655.12,9923.44,24865.44,-1988.34,-1108.34,-1746.04
1836,0.0,0.587,0.173,0.721,0.354,12.64,18.03,-19711.12,9359.44,24433.44,-1052.34,-477.34,-1494.04
1855,0.0,0.587,0.007,0.739,0.248,12.81,17.96,-20371.12,9511.44,24761.44,-530.34,-451.34,-1512.04
1875,0.0,0.6,0.106,0.721,0.354,12.87,17.91,-20339.12,9931.44,24861.44,-830.34,-1038.34,-780.04
1896,0.0,0.587,0.007,0.776,0.142,12.97,17.86,-19959.12,9983.44,24437.44,-1114.34,-542.34,-330.04
1915,0.0,0.587,0.0,0.721,0.776,13.16,17.73,-20323.12,9867.44,24933.44,-1357.34,-152.34,-324.04
1936,0.0,0.587,0.073,0.721,0.248,13.18,17.61,-19531.12,9671.44,24969.44,-997.34,-410.34,-21.04
1955,0.0,0.587,0.007,0.703,0.09,13.25,17.71,-19339.12,10095.44,24857.44,-153.34,151.66,355.96
1975,0.0,0.58,0.14,0.758,0.354,13.43,17.95,-19595.12,10723.44,24473.44,-7.34,544.66,380.96
1995,0.0,0.593,0.206,0.685,0.406,13.63,18.14,-19651.12,10759.44,24161.44,-499.34,519.66,-89.04
2015,0.0,0.587,0.14,0.739,0.142,13.78,18.29,-19731.12,10683.44,24181.44,-614.34,76.66,-509.04
2036,0.0,0.573,0.14,0.721,0.987,13.8,18.48,-19791.12,10595.44,24289.44,-151.34,-806.34,-345.04
2056,0.0,0.587,0.04,0.739,0.0,13.84,18.69,-19935.12,10355.44,24537.44,409.66,-820.34,-227.04
2075,0.0,0.587,0.007,0.667,0.459,13.88,18.9,-19743.12,10311.44,24845.44,764.66,-449.34,-285.04
2095,0.0,0.587,0.007,0.739,0.0,13.94,19.14,-19447.12,10683.44,24829.44,511.66,23.66,-422.04
2115,0.0,0.54,0.073,0.685,0.09,14.07,19.24,-19475.12,10567.44,24473.44,-393.34,258.66,-713.04
2136,0.0,0.607,0.106,0.73,0.09,14.22,19.19,-19819.12,10271.44,24329.44,-1058.34,2.66,-851.04
2155,0.0,0.693,0.073,0.685,0.617,14.31,19.01,-20011.12,9675.44,24597.44,-1101.34,-625.34,-567.04
2175,0.0,0.587,0.106,0.703,0.0,14.28,18.92,-19755.12,9555.44,24873.44,-275.34,-1022.34,14.96
2195,0.0,0.593,0.007,0.721,0.248,14.3,19.06,-19475.12,10295.44,24753.44,309.66,-440.34,159.96
2216,0.0,0.58,0.073,0.703,0.406,14.53,19.16,-20143.12,10523.44,24385.44,-264.34,165.66,-415.04
2235,0.0,0.593,0.007,0.712,0.617,14.7,19.1,-20071.12,10119.44,24729.44,-779.34,2.66,-573.04
2255,0.0,0.58,0.007,0.721,0.301,14.8,18.99,-19643.12,9459.44,24557.44,-356.34,-198.34,-428.04
2275,0.0,0.587,0.04,0.721,0.512,14.91,18.99,-19683.12,9599.44,24253.44,108.66,-229.34,-267.04
2296,0.0,0.587,0.106,0.603,0.195,15.08,18.98,-20199.12,9823.44,24125.44,-292.34,-397.34,-178.04
2315,0.0,0.58,0.04,0.721,0.617,15.16,18.87,-20007.12,9823.44,24669.44,-736.34,-587.34,30.96
2335,0.0,0.593,0.0,0.73,0.248,15.23,18.72,-19823.12,9675.44,24825.44,-861.34,-412.34,49.96
2355,0.0,0.587,0.14,0.758,0.723,15.3,18.53,-19859.12,9367.44,25109.44,-623.34,-403.34,14.96
2375,0.0,0.587,0.173,0.73,0.565,15.34,18.51,-19459.12,9735.44,25077.44,11.66,-131.34,461.96
2395,0.0,0.593,0.206,0.694,0.459,15.49,18.51,-19491.12,10083.44,24713.44,-395.34,497.66,214.96
2415,0.0,0.587,0.173,0.721,0.301,15.69,18.39,-20051.12,9803.44,24821.44,-812.34,285.66,196.96
2435,0.0,0.587,0.14,0.667,0.617,15.79,18.38,-20003.12,9931.44,25137.44,-160.34,-172.34,742.96
2455,0.0,0.62,0.0,0.648,0.617,15.84,18.49,-19623.12,10303.44,25033.44,216.66,-138.34,774.96
2475,0.0,0.607,0.106,0.712,0.512,15.91,18.59,-19339.12,10455.44,24953.44,18.66,375.66,476.96
2495,0.0,0.587,0.106,0.739,0.828,16.06,18.64,-19571.12,10283.44,24761.44,-182.34,516.66,80.96
2515,0.0,0.593,0.14,0.712,0.248,16.17,18.69,-19779.12,10107.44,24801.44,59.66,93.66,208.96
2535,0.0,0.587,0.14,0.712,0.301,16.21,18.78,-19523.12,10231.44,24813.44,213.66,-75.34,263.96
2555,0.0,0.547,0.04,0.721,0.195,16.27,18.85,-19391.12,10335.44,24721.44,-68.34,175.66,217.96
2575,0.0,0.587,0.106,0.721,0.459,16.4,18.88,-19439.12,10463.44,24645.44,-447.34,585.66,-2.04
2595,0.0,0.646,0.14,0.749,0.0,16.57,18.86,-19559.12,10215.44,24441.44,-593.34,679.66,-259.04
2616,0.0,0.593,0.073,0.685,0.0,16.68,18.83,-19615.12,9999.44,24417.44,-447.34,214.66,-121.04
2635,0.0,0.587,0.0,0.721,0.301,16.69,18.83,-19627.12,9907.44,24477.44,-46.34,-439.34,-59.04
2655,0.0,0.587,0.14,0.721,0.67,16.61,18.9,-19643.12,9891.44,24865.44,597.66,-958.34,315.96
2675,0.0,0.607,0.771,0.739,0.195,16.57,19.08,-19743.12,10083.44,24989.44,1143.66,-818.34,497.96
2695,0.0,0.587,0.173,0.721,0.248,16.53,19.23,-19479.12,10287.44,24809.44,793.66,-531.34,224.96
2715,0.0,0.6,0.14,0.73,0.67,16.53,19.32,-19239.12,10423.44,24713.44,180.66,-41.34,-303.04
2735,0.0,0.593,0.073,0.694,0.142,16.62,19.32,-19411.12,10127.44,24481.44,-102.34,240.66,-618.04
2755,0.0,0.593,0.306,0.685,0.037,16.76,19.26,-19823.12,9855.44,24257.44,-294.34,33.66,-471.04
2776,0.0,0.593,0.106,0.685,0.09,16.82,19.2,-19787.12,10319.44,24549.44,-773.34,-319.34,-280.04
2796,0.0,0.587,0.073,0.721,0.565,16.84,19.02,-19259.12,10551.44,24629.44,-1818.34,117.66,-631.04
2815,0.0,0.593,0.106,0.749,0.09,17.02,18.66,-19259.12,10063.44,24429.44,-2581.34,999.66,-1270.04
2836,0.0,0.587,0.0,0.712,0.0,17.31,18.28,-19571.12,9559.44,24285.44,-2312.34,1424.66,-1783.04
2856,0.0,0.58,0.173,0.721,0.142,17.54,17.87,-20083.12,9255.44,24541.44,-2128.34,558.66,-1338.04
2875,0.0,0.593,0.106,0.694,0.934,17.59,17.56,-20011.12,9147.44,24789.44,-1360.34,-400.34,-640.04
2895,0.0,0.6,0.073,0.739,0.406,17.57,17.44,-19827.12,9527.44,24969.44,-584.34,-650.34,-349.04
2915,0.0,0.587,0.206,0.694,0.248,17.6,17.3,-19931.12,9495.44,24881.44,-707.34,-422.34,-564.04
2935,0.0,0.593,0.073,0.712,0.723,17.63,17.12,-19771.12,8975.44,25421.44,-207.34,-173.34,-539.04
2955,0.0,0.593,0.007,0.749,0.617,17.69,17.1,-19803.12,9215.44,25245.44,520.66,27.66,-243.04
2975,0.0,0.434,0.106,0.739,0.617,17.8,17.06,-19755.12,9119.44,24637.44,294.66,166.66,-234.04
2995,0.0,0.573,0.106,0.721,0.354,17.9,16.97,-20047.12,9039.44,24769.44,172.66,-101.34,47.96
