timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.39,1.0,0.747,0.772,-18.12,26.82,3630.96,-5474.4,18640.8,-328.48,850.4,225.48
19,1.0,0.195,1.0,0.826,1.0,-7.43,15.59,3914.96,-5478.4,18444.8,-563.48,997.4,92.48
40,1.0,0.375,1.0,0.453,1.0,-2.2,9.47,3970.96,-5994.4,18392.8,-568.48,918.4,34.48
60,1.0,0.695,1.0,0.758,1.0,0.88,5.98,3962.96,-5782.4,18588.8,-149.48,594.4,-120.52
80,1.0,0.382,1.0,0.9,0.674,2.7,4.02,3946.96,-5230.4,19560.8,-5.48,-398.6,-566.52
100,1.0,0.406,1.0,1.0,0.919,3.86,2.3,4402.96,-5430.4,18292.8,-1025.48,-591.6,429.48
120,1.0,0.375,0.0,1.0,0.527,5.02,-0.11,3658.96,-7826.4,19668.8,-1504.48,528.4,719.48
141,1.0,0.39,1.0,1.0,0.478,6.05,-1.88,3438.96,-7734.4,20492.8,-1137.48,1294.4,983.48
160,1.0,0.351,1.0,1.0,0.723,6.9,-3.91,3622.96,-9250.4,20816.8,-1748.48,2201.4,254.48
180,1.0,0.414,1.0,1.0,0.0,8.2,-5.56,1758.96,-9082.4,21828.8,-2230.48,2999.4,2841.48
200,1.0,0.851,1.0,1.0,0.87,9.61,-6.91,414.96,-9202.4,22756.8,-1879.48,3309.4,6152.48
220,1.0,0.492,1.0,1.0,1.0,10.92,-7.73,-237.04,-8742.4,22848.8,-58.48,2808.4,10239.48
240,1.0,0.359,1.0,1.0,0.0,12.65,-8.14,-1101.04,-8930.4,22492.8,2644.52,5465.4,10228.48
260,1.0,0.476,1.0,1.0,1.0,14.54,-7.6,-113.04,-6946.4,22376.8,5938.52,8864.4,9887.48
280,1.0,0.437,1.0,1.0,1.0,16.79,-6.26,-5.04,-3706.4,22668.8,6717.52,12830.4,10952.48
301,1.0,0.461,1.0,1.0,0.968,19.49,-5.09,-2489.04,-2622.4,22732.8,4787.52,14116.4,12507.48
321,1.0,0.562,1.0,1.0,0.919,21.84,-4.03,-2657.04,-2294.4,21032.8,3909.52,11864.4,16481.48
