timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.277,0.0,0.679,0.246,22.76,-58.94,6727.92,-6012.32,18277.68,-406.92,-324.2,131.16
18,1.0,0.286,0.0,0.591,1.0,12.81,-35.78,6691.92,-6372.32,18557.68,-148.92,102.8,-141.84
39,1.0,0.243,0.848,0.566,0.314,9.09,-26.83,6811.92,-6112.32,18889.68,704.08,745.8,-1180.84
59,1.0,0.226,0.0,0.792,0.451,7.1,-21.65,6931.92,-5508.32,18725.68,360.08,1019.8,-1986.84
78,1.0,0.132,0.0,0.579,1.0,6.07,-18.35,6607.92,-5360.32,18545.68,254.08,588.8,-1843.84
98,1.0,0.26,0.0,0.573,0.587,5.11,-16.43,7055.92,-5828.32,18357.68,-275.92,640.8,-245.84
118,1.0,0.14,0.0,0.466,0.246,4.42,-15.75,7031.92,-7064.32,18529.68,-1189.92,554.8,369.16
139,1.0,0.269,0.0,0.554,0.519,4.0,-15.21,7143.92,-7048.32,18485.68,-1146.92,1723.8,949.16
158,1.0,0.158,0.0,0.56,0.382,3.85,-14.67,7667.92,-7084.32,19029.68,-448.92,4497.8,1171.16
178,1.0,0.269,0.0,0.56,0.382,4.45,-14.38,7231.92,-8232.32,20361.68,391.08,8355.8,1082.16
199,1.0,0.26,0.0,0.56,0.314,5.75,-14.09,6291.92,-8460.32,21481.68,592.08,11532.8,722.16
218,1.0,0.251,0.0,0.786,1.0,7.8,-14.06,5055.92,-9164.32,22217.68,-114.92,15492.8,2371.16
240,1.0,0.269,0.0,0.36,1.0,10.45,-14.05,3555.92,-9048.32,24049.68,-1301.92,18891.8,4502.16
259,1.0,0.431,0.0,0.604,0.314,13.74,-14.15,1423.92,-8804.32,24609.68,-2671.92,22065.8,8371.16
279,1.0,0.277,0.0,0.736,0.451,17.41,-14.28,459.92,-8472.32,24293.68,-3302.92,25199.8,11846.16
299,1.0,0.269,0.0,0.773,0.177,21.7,-14.55,-2596.08,-7868.32,22913.68,-4828.92,26850.8,12371.16
319,1.0,0.269,0.0,1.0,0.0,26.43,-15.02,-2544.08,-7448.32,21049.68,-6460.92,31279.8,11650.16
339,1.0,0.243,0.0,1.0,1.0,31.43,-15.7,-5016.08,-7648.32,19317.68,-7291.92,31391.8,11723.16
360,1.0,0.32,1.0,0.961,1.0,36.35,-16.25,-6688.08,-8456.32,18925.68,-5146.92,31391.8,11646.16
379,1.0,0.337,0.0,1.0,1.0,41.19,-16.38,-7012.08,-8460.32,17045.68,-1467.92,31391.8,12315.16
400,1.0,0.354,0.0,1.0,1.0,46.01,-14.82,-9028.08,-4016.32,17365.68,1462.08,31391.8,15455.16
420,1.0,0.226,0.0,1.0,0.451,50.23,-14.1,-10472.08,-4288.32,14697.68,-3034.92,25451.8,18771.16
439,1.0,0.363,0.0,0.892,1.0,53.72,-14.41,-7600.08,-5736.32,12605.68,-5648.92,22604.8,17801.16
460,1.0,0.226,0.0,1.0,1.0,57.38,-14.44,-8312.08,-3796.32,10701.68,-9518.92,21936.8,18658.16
479,0.994,0.166,0.0,1.0,1.0,60.66,-15.33,-6560.08,-5104.32,10325.68,-10880.92,22239.8,20306.16
499,1.0,0.132,0.0,1.0,1.0,63.34,-16.23,-4776.08,-6160.32,9869.68,-7139.92,21336.8,22032.16
520,1.0,0.132,0.0,0.955,1.0,66.37,-15.12,-4340.08,-4796.32,8805.68,2012.08,23258.8,23884.16
540,1.0,0.14,0.0,1.0,1.0,69.42,-11.14,-5396.08,-460.32,6965.68,-1115.92,22274.8,25346.16
559,1.0,0.132,0.0,1.0,1.0,71.97,-8.63,-5632.08,-1448.32,6405.68,-7223.92,18150.8,26004.16
579,1.0,0.004,0.0,1.0,1.0,74.37,-4.79,-3892.08,-904.32,5149.68,-5776.92,18425.8,25334.16
599,1.0,0.072,0.0,0.999,1.0,76.43,0.54,-4056.08,491.68,4005.68,-6419.92,18589.8,24275.16
618,1.0,0.047,0.0,0.66,0.0,77.96,6.65,-1120.08,79.68,3201.68,-3982.92,17887.8,23742.16
638,0.865,0.055,0.0,0.698,1.0,78.75,14.09,-568.08,2223.68,2125.68,-37.92,20252.8,22216.16
660,1.0,0.055,0.0,0.698,1.0,78.82,21.37,-920.08,4463.68,1853.68,933.08,20086.8,21146.16
679,1.0,0.004,0.0,0.579,1.0,78.26,28.48,-916.08,5871.68,1209.68,727.08,18649.8,19357.16
700,1.0,0.081,0.0,0.635,1.0,76.91,35.51,-84.08,6891.68,-186.32,-599.92,16666.8,16917.16
719,1.0,0.029,0.0,0.604,0.246,75.17,41.9,-284.08,8095.68,-774.32,-3235.92,15047.8,13900.16
739,1.0,0.0,0.0,0.629,0.246,72.62,48.25,1639.92,8799.68,-2094.32,-3541.92,13575.8,11452.16
759,1.0,0.0,0.0,0.617,0.246,69.69,54.35,1871.92,10875.68,-2434.32,-2163.92,12057.8,10281.16
780,1.0,0.0,0.0,0.667,1.0,66.06,60.23,2903.92,14095.68,-3118.32,-723.92,9475.8,8741.16
798,1.0,0.0,0.0,0.679,1.0,61.89,66.02,4239.92,16131.68,-4738.32,-277.92,7021.8,4881.16
819,1.0,0.0,0.0,0.679,1.0,57.19,71.47,6395.92,19927.68,-6286.32,-509.92,4887.8,-980.84
840,1.0,0.004,0.0,0.554,1.0,52.21,76.72,6211.92,20679.68,-6734.32,153.08,1145.8,-7359.84
859,1.0,0.0,0.0,0.667,1.0,46.65,81.95,7619.92,22959.68,-6822.32,2952.08,-3369.2,-15964.84
880,1.0,0.0,0.0,0.654,1.0,40.71,86.55,8979.92,22159.68,-6618.32,815.08,-6878.2,-25864.84
899,1.0,0.0,0.0,0.591,1.0,34.78,90.46,8103.92,17783.68,-5186.32,-2228.92,-9878.2,-32570.84
919,1.0,0.0,0.0,0.66,1.0,29.19,93.23,5855.92,13131.68,-2526.32,-7004.92,-13274.2,-32570.84
940,1.0,0.0,0.0,0.654,1.0,23.58,95.88,6511.92,5347.68,-1282.32,-9512.92,-15458.2,-32570.84
958,1.0,0.0,0.0,0.623,1.0,21.64,97.95,4907.92,-1908.32,2249.68,-4976.92,-14565.2,-32570.84
979,1.0,0.0,0.0,0.629,1.0,19.3,89.64,1327.92,-9408.32,7021.68,-5852.92,-13262.2,-32570.84
1000,1.0,0.0,0.0,0.729,1.0,15.85,80.75,-1076.08,-19236.32,10421.68,-6938.92,-15990.2,-32570.84
1020,1.0,0.0,1.0,0.66,1.0,12.03,72.32,2259.92,-19980.32,9921.68,-5484.92,-15596.2,-32570.84
1040,0.994,0.0,0.0,0.685,1.0,8.66,62.88,3395.92,-31820.32,9573.68,-10352.92,-10580.2,-32570.84
1059,1.0,0.0,0.0,0.617,0.246,6.57,55.65,-1112.08,-36524.32,11013.68,1761.08,-6080.2,-15359.84
1080,1.0,0.0,0.0,0.642,1.0,5.3,50.55,-5308.08,-36524.32,13077.68,12931.08,-4215.2,-817.84
1099,1.0,0.0,0.0,0.591,1.0,4.43,45.07,-6552.08,-36236.32,13049.68,8874.08,-2981.2,8778.16
1120,1.0,0.0,0.0,0.623,1.0,4.52,38.53,-7784.08,-31640.32,10913.68,444.08,778.8,15122.16
