timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.646,1.0,1.0,0.042,39.11,-0.96,-1704.4,1097.52,19848.0,1450.04,834.68,87.5
19,1.0,0.624,0.636,1.0,0.0,25.43,-5.36,-1596.4,1825.52,20232.0,1402.04,870.68,-438.5
39,1.0,0.624,1.0,1.0,0.0,15.52,-8.79,-1740.4,1825.52,19844.0,303.04,756.68,-797.5
59,1.0,0.624,0.636,1.0,0.042,8.1,-11.76,-1916.4,1377.52,19904.0,-772.96,275.68,-824.5
80,1.0,0.492,1.0,1.0,0.458,2.03,-14.43,-1616.4,1077.52,19448.0,-885.96,-195.32,-761.5
99,1.0,0.58,0.636,1.0,0.25,-2.96,-16.62,-1520.4,977.52,19476.0,-608.96,-399.32,-684.5
120,1.0,0.624,0.455,1.0,0.0,-7.15,-18.53,-1860.4,825.52,19436.0,-428.96,-1001.32,-353.5
139,1.0,0.602,0.455,1.0,0.771,-10.77,-20.05,-2148.4,757.52,19880.0,-185.96,-2270.32,-3.5
159,1.0,0.459,0.091,1.0,0.0,-13.9,-21.58,-2316.4,-82.48,19936.0,398.04,-2893.32,908.5
180,1.0,0.449,0.0,1.0,0.146,-16.79,-22.88,-2568.4,-90.48,19860.0,1022.04,-3785.32,1116.5
200,1.0,0.339,1.0,1.0,0.146,-19.63,-23.86,-1364.4,57.52,20372.0,1342.04,-4001.32,1083.5
220,1.0,0.284,0.0,1.0,0.146,-22.08,-24.95,-1532.4,-482.48,20728.0,553.04,-3866.32,1559.5
240,1.0,0.273,0.818,1.0,0.0,-24.16,-26.44,-1588.4,-1626.48,20356.0,-334.96,-3135.32,2537.5
260,1.0,0.0,1.0,1.0,0.0,-25.89,-28.07,-1152.4,-3362.48,21252.0,-581.96,-2937.32,3084.5
280,1.0,0.229,0.091,1.0,0.042,-27.3,-29.64,-3600.4,-3870.48,22016.0,-1154.96,-5415.32,4776.5
300,1.0,0.12,1.0,1.0,0.667,-28.15,-30.75,-1728.4,-6162.48,23012.0,2986.04,-1571.32,9358.5
320,1.0,0.109,0.455,1.0,0.667,-29.13,-31.23,-1268.4,-5190.48,22536.0,6553.04,-1569.32,10349.5
340,1.0,0.12,0.273,1.0,0.0,-30.0,-31.34,-824.4,-5214.48,22872.0,8715.04,-924.32,11849.5
360,1.0,0.208,0.091,1.0,0.354,-30.61,-31.08,-684.4,-4410.48,23112.0,10294.04,928.68,13359.5
380,1.0,0.722,0.0,1.0,0.0,-30.94,-30.88,-656.4,-5274.48,21712.0,12918.04,3101.68,15551.5
400,1.0,0.229,0.0,1.0,0.25,-30.84,-30.07,-664.4,-4750.48,20896.0,18066.04,6829.68,16919.5
420,1.0,0.219,1.0,1.0,0.0,-30.21,-28.09,299.6,-4118.48,22528.0,24227.04,11155.68,15612.5
440,1.0,0.24,0.0,0.66,0.458,-28.62,-25.49,-2232.4,-3742.48,24648.0,27195.04,14526.68,14830.5
460,1.0,0.208,1.0,1.0,0.0,-27.09,-22.58,-1068.4,-274.48,23924.0,26611.04,18413.68,14216.5
480,1.0,0.208,0.455,1.0,0.0,-25.14,-19.74,-20.4,-322.48,26808.0,25575.04,21393.68,14986.5
500,1.0,0.219,0.636,1.0,0.563,-22.9,-16.79,-1200.4,2537.52,27016.0,23380.04,23987.68,15879.5
