timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.738,0.0,0.0,0.675,1.0,105.33,-121.08,-1298.64,5855.36,22841.76,-3908.5,7353.42,-1079.72
20,1.0,0.0,0.0,0.266,0.0,52.0,-80.13,-214.64,5295.36,23629.76,-4456.5,15892.42,-2747.72
40,1.0,0.0,0.0,0.784,0.0,31.81,-61.45,-1814.64,3907.36,28573.76,-3097.5,25746.42,-6737.72
60,1.0,0.0,0.756,1.0,1.0,24.46,-49.28,-6866.64,5431.36,32177.76,-1784.5,30753.42,-9903.72
80,1.0,0.0,0.0,0.208,0.0,20.85,-41.14,-8846.64,6807.36,33629.76,-5892.5,28184.42,-11063.72
100,1.0,0.216,0.0,0.565,0.118,18.52,-38.01,-9826.64,3387.36,34169.76,-16557.5,23657.42,-10870.72
120,1.0,0.0,0.0,0.624,0.287,16.36,-38.18,-8778.64,-1824.64,34781.76,-22604.5,20174.42,-6961.72
140,1.0,0.149,0.0,0.15,0.0,14.43,-38.36,-6898.64,-5148.64,36281.76,-16315.5,19511.42,1548.28
160,1.0,0.0,0.0,0.0,0.591,13.52,-36.67,-7614.64,-4060.64,35809.76,-2836.5,22373.42,7294.28
180,1.0,0.0,0.353,0.653,1.0,13.59,-33.88,-9482.64,-1376.64,35613.76,3632.5,24816.42,6838.28
200,0.858,0.191,0.0,0.675,1.0,13.97,-31.89,-11202.64,335.36,34897.76,-1628.5,23760.42,5235.28
220,0.973,0.0,0.0,0.558,0.659,13.66,-31.87,-7982.64,-1632.64,32981.76,-10320.5,22995.42,5507.28
240,0.917,0.0,0.0,0.449,0.861,13.82,-32.7,-7714.64,-2800.64,31537.76,-13780.5,26083.42,5165.28
260,1.0,0.0,0.0,0.106,0.0,14.7,-33.92,-9966.64,-3252.64,32125.76,-16612.5,27597.42,7755.28
280,0.783,0.0,0.0,0.0,0.0,15.23,-35.91,-11118.64,-4716.64,30941.76,-20328.5,23777.42,13388.28
300,0.847,0.0,0.0,0.39,0.22,14.88,-38.47,-9342.64,-6616.64,26893.76,-20335.5,20160.42,17868.28
320,0.911,0.0,0.0,0.376,0.0,14.46,-40.67,-7994.64,-7136.64,24145.76,-16086.5,21485.42,20734.28
340,0.794,0.049,0.0,0.973,1.0,14.93,-41.69,-9462.64,-4716.64,23145.76,-10462.5,26037.42,23194.28
360,0.829,0.057,0.378,0.609,1.0,16.07,-42.07,-11082.64,-4332.64,23257.76,-7004.5,28512.42,26142.28
380,0.548,0.0,0.0,0.441,0.051,17.27,-41.91,-11350.64,-2912.64,21597.76,-3382.5,29322.42,28609.28
400,0.821,0.0,0.0,0.58,0.321,18.38,-41.73,-12150.64,-1456.64,19225.76,-2189.5,28292.42,30287.28
420,0.628,0.0,0.0,0.609,0.422,19.22,-40.94,-12590.64,1919.36,16645.76,16.5,26487.42,32805.28
440,0.545,0.0,0.0,0.558,0.253,19.93,-39.81,-12758.64,2971.36,14529.76,4611.5,25838.42,32922.28
460,0.527,0.057,1.0,0.0,0.0,22.07,-38.0,-14474.64,5043.36,12817.76,7610.5,26950.42,32922.28
480,0.802,0.384,0.0,0.536,1.0,25.79,-37.24,-15370.64,5483.36,10989.76,8455.5,28705.42,32922.28
500,0.917,0.0,0.0,0.368,1.0,30.93,-35.62,-16950.64,6379.36,10649.76,11226.5,29410.42,32922.28
520,0.759,0.0,0.302,1.0,0.0,36.21,-24.44,-17646.64,8747.36,9149.76,13493.5,28826.42,32640.28
540,0.743,0.0,0.0,1.0,0.321,40.62,-13.58,-18458.64,9479.36,8881.76,14385.5,27003.42,31810.28
560,0.722,0.116,0.0,0.594,1.0,43.54,-2.39,-18214.64,10967.36,7745.76,16264.5,25174.42,30859.28
