timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.269,0.0,0.454,0.246,50.38,-85.45,6743.92,-5692.32,18529.68,-98.92,1177.8,-313.84
18,1.0,0.286,0.0,0.472,0.246,36.03,-61.92,6423.92,-5660.32,18581.68,-296.92,1621.8,-910.84
39,1.0,0.345,0.0,0.491,1.0,28.62,-48.91,5955.92,-5480.32,18813.68,-59.92,1890.8,-1138.84
58,1.0,0.277,0.0,0.291,0.246,23.75,-40.43,6179.92,-5176.32,18561.68,390.08,1403.8,-946.84
78,0.994,0.243,0.0,0.46,0.382,19.92,-34.5,6783.92,-4980.32,18693.68,-86.92,593.8,-461.84
98,1.0,0.243,0.0,0.554,0.451,16.72,-30.77,7507.92,-6164.32,18789.68,-565.92,611.8,580.16
118,1.0,0.243,0.0,0.466,0.587,14.63,-28.74,7043.92,-8152.32,18977.68,-587.92,1966.8,626.16
138,1.0,0.251,0.0,0.454,1.0,13.12,-26.68,7531.92,-7744.32,20417.68,635.08,4405.8,646.16
158,1.0,0.158,0.0,0.497,0.246,12.78,-24.69,6335.92,-6816.32,20061.68,707.08,7870.8,-109.84
179,1.0,0.337,0.0,0.466,1.0,13.51,-23.2,5787.92,-7080.32,20169.68,-200.92,13495.8,174.16
199,1.0,0.0,0.0,0.504,0.519,15.38,-22.21,5051.92,-7328.32,21289.68,-2094.92,20540.8,1230.16
218,1.0,0.2,0.0,0.491,0.382,18.53,-21.63,1439.92,-6684.32,22605.68,-5597.92,24691.8,2498.16
239,1.0,0.166,0.0,0.617,1.0,21.52,-21.67,-540.08,-7428.32,23749.68,-8426.92,23002.8,5312.16
258,1.0,0.132,0.0,0.698,0.246,24.62,-22.23,-1440.08,-8456.32,22001.68,-9806.92,23467.8,8962.16
279,1.0,0.149,0.0,0.761,1.0,28.23,-23.17,-3456.08,-9676.32,21093.68,-10428.92,25803.8,10735.16
299,1.0,0.226,0.0,0.779,1.0,31.88,-23.78,-5472.08,-9084.32,20665.68,-9223.92,25294.8,11618.16
319,1.0,0.132,0.0,0.955,1.0,35.52,-24.23,-6428.08,-10140.32,20193.68,-6591.92,26058.8,9564.16
339,1.0,0.132,0.0,0.88,1.0,39.09,-24.28,-6472.08,-8108.32,18805.68,-6258.92,25774.8,8252.16
359,1.0,0.328,0.0,0.873,1.0,42.5,-24.63,-6388.08,-7128.32,17289.68,-9287.92,25011.8,9203.16
378,1.0,0.123,0.0,0.867,1.0,46.05,-25.32,-7448.08,-6236.32,15905.68,-12877.92,25136.8,10866.16
399,1.0,0.081,0.0,0.905,1.0,49.38,-27.46,-8068.08,-10436.32,14793.68,-15310.92,24951.8,13013.16
419,1.0,0.081,0.0,0.967,0.382,52.34,-29.36,-7908.08,-11012.32,13645.68,-12680.92,23368.8,15681.16
438,1.0,0.123,0.0,0.867,1.0,55.36,-30.19,-8868.08,-8396.32,13257.68,-10077.92,22832.8,18433.16
459,1.0,0.106,0.0,0.554,1.0,58.11,-31.11,-6496.08,-7316.32,11265.68,-11604.92,21521.8,20410.16
479,1.0,0.081,0.0,0.761,1.0,60.72,-32.55,-5728.08,-7272.32,9373.68,-13574.92,20217.8,21651.16
498,1.0,0.0,0.0,0.773,1.0,62.98,-33.84,-5996.08,-7584.32,9009.68,-11787.92,18388.8,24473.16
519,1.0,0.021,0.0,0.798,1.0,65.03,-34.28,-4240.08,-7028.32,8117.68,-6524.92,17784.8,26528.16
539,1.0,0.132,0.0,0.942,1.0,67.46,-32.18,-4040.08,-3420.32,6957.68,-2876.92,18124.8,28091.16
559,1.0,0.004,0.0,0.779,1.0,69.84,-28.16,-2948.08,-1576.32,5325.68,-2157.92,17771.8,29520.16
579,1.0,0.038,0.0,0.773,1.0,71.82,-22.63,-2220.08,-312.32,3973.68,-1989.92,16883.8,29780.16
598,1.0,0.0,0.0,0.761,1.0,73.16,-15.75,-1112.08,723.68,2529.68,-89.92,15872.8,29488.16
618,1.0,0.004,0.0,0.704,1.0,73.44,-8.25,-372.08,3983.68,969.68,1594.08,16174.8,27508.16
639,0.994,0.0,0.0,0.617,1.0,73.03,-1.1,175.92,6739.68,-602.32,-776.92,16092.8,24108.16
658,1.0,0.0,0.0,0.761,1.0,71.97,5.33,951.92,8539.68,-826.32,-3253.92,14320.8,20804.16
678,1.0,0.0,0.0,0.679,1.0,70.06,11.78,1843.92,10983.68,-2014.32,-2110.92,11082.8,18057.16
699,1.0,0.0,0.0,0.748,1.0,67.26,17.89,3623.92,15607.68,-4158.32,-3442.92,8115.8,15007.16
719,1.0,0.0,0.0,0.723,1.0,63.94,23.7,4463.92,16295.68,-4758.32,-4280.92,4884.8,8839.16
738,1.0,0.0,0.0,0.754,1.0,59.98,29.45,4483.92,18071.68,-4462.32,-2278.92,-179.2,260.16
758,1.0,0.0,0.0,0.717,1.0,55.22,35.22,6331.92,21703.68,-4690.32,280.08,-4948.2,-11153.84
779,0.865,0.0,0.0,0.541,0.041,50.03,40.35,8227.92,19919.68,-4882.32,-3195.92,-7718.2,-24391.84
798,1.0,0.081,0.0,1.0,0.0,45.09,44.8,5411.92,14815.68,-666.32,-3501.92,-10452.2,-32570.84
818,1.0,0.0,0.0,0.723,1.0,40.27,48.89,5175.92,8247.68,973.68,-3779.92,-12770.2,-32570.84
