timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.367,1.0,0.911,0.709,-8.02,38.89,-3516.56,-1290.56,20165.2,525.92,-1382.96,637.02
20,0.0,0.323,1.0,0.895,0.341,-21.88,19.75,-2924.56,-1178.56,19953.2,-602.08,-210.96,-486.98
39,0.0,0.323,1.0,0.938,0.709,-28.63,10.44,-2748.56,-1106.56,20169.2,-1447.08,134.04,-965.98
58,0.0,0.316,1.0,0.928,0.761,-32.18,4.81,-3044.56,-1214.56,20637.2,-1378.08,1184.04,-1016.98
77,0.0,0.294,1.0,0.917,0.919,-34.73,1.22,-2680.56,-902.56,20469.2,-1302.08,2011.04,-1218.98
96,0.0,0.213,1.0,0.922,0.814,-37.06,-1.94,-1292.56,-1306.56,19637.2,-1620.08,3974.04,-1848.98
115,0.0,0.132,1.0,0.938,0.709,-37.99,-3.98,-916.56,-626.56,19953.2,-2367.08,10853.04,-3099.98
134,0.0,0.088,1.0,0.928,0.551,-37.02,-6.1,-3024.56,-2138.56,22145.2,-1777.08,13410.04,-3329.98
153,0.0,0.059,1.0,0.906,0.919,-35.48,-8.19,-4496.56,-3766.56,23925.2,-908.08,11737.04,-3262.98
172,0.0,0.081,1.0,0.911,0.814,-34.11,-9.84,-6364.56,-3230.56,23565.2,-1078.08,8455.04,-1225.98
191,0.0,0.044,1.0,0.9,0.709,-32.64,-11.01,-6820.56,-3770.56,26273.2,153.92,6864.04,1584.02
210,0.0,0.051,1.0,0.9,0.656,-31.65,-12.22,-6768.56,-3934.56,26909.2,-1235.08,4099.04,3534.02
229,0.0,0.066,1.0,0.911,1.0,-30.57,-14.23,-4864.56,-7918.56,28077.2,-2420.08,6892.04,4926.02
248,0.0,0.044,1.0,0.911,0.656,-27.57,-15.22,-11328.56,-3570.56,31321.2,-4236.08,12210.04,6658.02
267,0.0,0.044,1.0,0.911,0.446,-25.36,-17.71,-6592.56,-9382.56,29237.2,-7234.08,14726.04,9032.02
286,0.0,0.015,1.0,0.911,0.604,-22.94,-19.81,-5516.56,-10494.56,28729.2,-4171.08,18721.04,11544.02
305,0.0,0.059,1.0,0.911,0.499,-19.37,-21.22,-10200.56,-11242.56,30441.2,-647.08,22544.04,14302.02
324,0.0,0.0,1.0,0.911,0.919,-16.11,-21.86,-8188.56,-9686.56,30261.2,2766.92,24704.04,18340.02
344,0.0,0.0,1.0,0.9,0.761,-12.32,-22.03,-9192.56,-9938.56,31309.2,5450.92,27458.04,21838.02
363,0.0,0.0,1.0,0.879,0.814,-8.39,-21.99,-11320.56,-8118.56,31977.2,4903.92,29466.04,21723.02
383,0.0,0.132,1.0,0.884,0.656,-4.05,-22.29,-12568.56,-7390.56,31893.2,1833.92,31468.04,20708.02
403,0.953,0.0,1.0,0.9,0.709,0.25,-23.01,-14152.56,-7746.56,30985.2,-509.08,31468.04,21363.02
