timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.477,0.0,79.32,-132.44,-983.12,-3065.6,15287.12,163.68,1035.08,88.62
20,1.0,0.446,0.0,0.0,0.77,42.62,-110.85,-1059.12,-3369.6,15435.12,60.68,1084.08,143.62
40,1.0,0.0,0.0,0.0,0.0,21.83,-98.19,-1191.12,-3213.6,15723.12,877.68,1112.08,145.62
60,1.0,0.311,0.0,0.0,0.0,8.23,-89.38,-1231.12,-2721.6,16035.12,1662.68,1006.08,238.62
80,0.906,0.0,0.0,0.0,1.0,-1.66,-83.32,-879.12,-2601.6,15759.12,1530.68,680.08,-86.38
100,1.0,0.24,0.0,1.0,0.0,-9.04,-78.91,-999.12,-2697.6,15759.12,1015.68,530.08,-333.38
120,1.0,0.0,0.0,0.0,0.0,-14.69,-75.83,-1099.12,-3213.6,15711.12,295.68,440.08,-274.38
140,1.0,0.0,1.0,0.508,1.0,-19.41,-73.42,-887.12,-3161.6,15603.12,84.68,38.08,-334.38
160,1.0,0.0,1.0,0.659,0.0,-23.09,-71.49,-1867.12,-3501.6,15887.12,-334.32,-635.92,-26.38
181,0.938,0.0,0.0,0.421,0.844,-25.91,-70.48,-1883.12,-5133.6,15803.12,-1351.32,-492.92,476.62
201,0.935,0.0,1.0,0.0,1.0,-27.89,-69.87,-1975.12,-6785.6,16059.12,-1424.32,611.08,898.62
221,1.0,0.0,1.0,0.0,0.0,-28.82,-69.54,-2887.12,-8473.6,16975.12,-2692.32,3002.08,2733.62
241,1.0,0.198,1.0,0.0,0.0,-29.15,-69.64,-1367.12,-11417.6,17599.12,-3850.32,6006.08,4052.62
261,1.0,0.537,0.174,0.136,0.0,-28.13,-69.69,-7639.12,-11417.6,20055.12,-6908.32,6384.08,5613.62
281,1.0,0.198,0.067,0.136,0.0,-27.85,-69.97,-5371.12,-15117.6,20399.12,-6152.32,3334.08,11560.62
301,0.091,0.0,1.0,0.516,0.0,-27.91,-69.58,-2875.12,-12381.6,19347.12,-1920.32,5321.08,13617.62
321,0.0,0.368,1.0,0.318,1.0,-27.61,-70.52,-3771.12,-14125.6,18663.12,-9184.32,6209.08,16665.62
341,0.0,0.0,0.441,0.0,0.621,-27.11,-72.66,-3383.12,-17957.6,19159.12,-16772.32,6593.08,20309.62
361,0.0,0.0,1.0,0.699,1.0,-26.58,-74.59,-4255.12,-19445.6,18679.12,-15194.32,5908.08,24491.62
381,0.143,0.035,0.0,0.0,0.0,-26.55,-76.02,-2795.12,-17549.6,16875.12,-11496.32,4736.08,28076.62
401,0.098,0.0,1.0,0.262,0.398,-26.65,-77.27,-2699.12,-16317.6,16895.12,-11260.32,4465.08,31506.62
421,0.597,0.537,0.0,0.0,0.0,-26.62,-78.96,-3011.12,-17425.6,16387.12,-14066.32,4618.08,33051.62
441,0.6,0.87,1.0,0.0,1.0,-26.77,-81.16,-2635.12,-17885.6,14831.12,-16681.32,3784.08,33051.62
461,0.938,0.0,0.388,0.342,1.0,-26.94,-83.44,-3383.12,-17181.6,13995.12,-17450.32,3231.08,33051.62
481,0.967,0.191,0.0,0.469,0.0,-27.26,-85.78,-3811.12,-15277.6,12743.12,-17934.32,2542.08,33051.62
501,0.896,0.219,0.0,0.833,0.0,-27.46,-88.48,-5347.12,-15173.6,12143.12,-20768.32,1992.08,33051.62
521,0.883,0.191,0.388,0.159,1.0,-27.78,-91.78,-6679.12,-14761.6,10539.12,-24281.32,-67.92,33051.62
541,0.452,0.0,0.869,0.0,1.0,-27.95,-94.95,-8575.12,-15241.6,9803.12,-23924.32,-1265.92,33051.62
561,0.706,0.0,0.0,0.477,1.0,-28.17,-97.51,-10367.12,-15141.6,9359.12,-20484.32,-3628.92,33051.62
581,1.0,0.078,1.0,0.151,1.0,-28.44,-99.2,-11599.12,-14161.6,8479.12,-14458.32,-5249.92,33051.62
601,1.0,0.035,0.388,0.199,1.0,-28.54,-99.97,-12219.12,-11445.6,8799.12,-9094.32,-4778.92,33051.62
621,0.97,0.163,0.495,0.0,0.0,-28.34,-100.63,-13495.12,-9073.6,8163.12,-7650.32,-4479.92,33051.62
641,0.803,0.064,1.0,0.159,0.0,-27.66,-101.24,-15783.12,-8893.6,8379.12,-7888.32,-4674.92,33051.62
661,1.0,0.0,0.0,0.0,1.0,-26.98,-101.35,-16451.12,-8193.6,8799.12,-5253.32,-5863.92,33051.62
681,0.896,0.354,0.816,0.556,1.0,-26.02,-100.49,-17015.12,-5649.6,9139.12,744.68,-5878.92,33051.62
701,0.996,0.545,1.0,0.0,1.0,-24.74,-99.42,-17483.12,-3825.6,8379.12,4333.68,-5560.92,33051.62
721,1.0,0.064,0.0,0.0,1.0,-22.81,-98.45,-18855.12,-2457.6,8651.12,3572.68,-5078.92,33051.62
741,1.0,0.106,0.0,0.0,0.0,-20.13,-97.06,-19543.12,-13.6,9499.12,4275.68,-4741.92,33051.62
