timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.861,0.0,0.0,0.25,-59.84,61.82,772.8,-1408.16,15193.28,3161.48,55.54,800.26
19,1.0,0.953,0.0,0.0,0.0,-53.96,36.85,1232.8,-740.16,15617.28,1214.48,-703.46,658.26
39,1.0,0.938,0.0,0.0,0.536,-50.76,25.03,876.8,-668.16,15897.28,751.48,468.54,194.26
59,1.0,0.877,0.0,0.0,0.0,-48.75,17.86,804.8,-920.16,15953.28,1096.48,1376.54,-147.74
79,1.0,0.861,0.0,0.0,0.0,-47.26,13.14,904.8,-1040.16,16329.28,1904.48,1988.54,-279.74
99,1.0,0.892,1.0,0.0,0.0,-45.91,10.09,72.8,-368.16,17009.28,643.48,140.54,-791.74
119,1.0,0.846,1.0,0.0,0.0,-45.29,7.19,556.8,-1248.16,16445.28,479.48,-266.46,-1002.74
139,1.0,0.938,0.0,0.0,0.0,-44.72,5.0,592.8,-1224.16,16549.28,1193.48,574.54,-1049.74
159,1.0,0.601,1.0,0.001,0.0,-43.78,3.23,-47.2,-1512.16,17429.28,1795.48,1278.54,-743.74
179,1.0,0.785,0.0,0.085,0.679,-43.03,2.35,-211.2,-320.16,18365.28,2376.48,-226.46,-1265.74
199,1.0,0.724,0.357,0.008,0.0,-42.47,1.25,-691.2,-24.16,17625.28,-792.52,-582.46,-222.74
219,1.0,0.662,0.0,0.007,0.107,-41.64,0.43,-147.2,-520.16,19117.28,1244.48,1302.54,1367.26
239,1.0,0.708,0.0,0.0,0.25,-40.42,-0.04,-11.2,-556.16,20721.28,2976.48,3576.54,1247.26
259,1.0,0.662,0.0,0.055,0.25,-38.92,-0.44,-1303.2,843.84,21373.28,334.48,4225.54,185.26
280,1.0,0.708,0.0,0.076,0.0,-37.72,-1.32,-1363.2,663.84,20773.28,-2838.52,3491.54,-27.74
300,1.0,0.785,0.714,1.0,0.0,-36.67,-3.79,-2875.2,-1936.16,22937.28,-10642.52,-303.46,-150.74
320,1.0,0.969,0.0,1.0,0.0,-36.08,-5.95,-555.2,-2760.16,24749.28,-9013.52,-935.46,1488.26
339,1.0,1.0,0.0,1.0,0.536,-34.5,-6.59,272.8,-5520.16,24545.28,4196.48,7024.54,3244.26
360,1.0,1.0,0.357,1.0,0.0,-32.27,-5.64,-787.2,-2916.16,26593.28,11376.48,10760.54,2756.26
