timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.477,1.0,0.825,0.499,9.12,98.53,-2668.56,2085.44,20305.2,1238.92,-910.96,-235.98
18,0.0,0.484,1.0,0.852,0.446,-7.71,70.23,-2900.56,1917.44,20105.2,341.92,-2247.96,-627.98
38,0.0,0.455,1.0,0.895,0.341,-17.41,53.89,-2424.56,1621.44,20521.2,332.92,-2555.96,-2051.98
57,0.0,0.44,1.0,0.911,0.0,-24.04,43.22,-2384.56,1489.44,20345.2,532.92,-4059.96,-3203.98
77,0.0,0.44,1.0,0.966,0.394,-29.3,36.12,-1332.56,2109.44,19845.2,10.92,-2859.96,-3474.98
97,0.0,0.418,1.0,0.998,0.446,-33.09,30.26,-1232.56,1693.44,19985.2,-1488.08,-1158.96,-2964.98
116,0.0,0.433,1.0,0.906,0.341,-35.92,24.43,-240.56,-134.56,19965.2,-1831.08,1635.04,-2697.98
135,0.0,0.411,1.0,0.825,0.551,-37.58,19.19,-596.56,-1266.56,20353.2,-952.08,4599.04,-1303.98
154,0.0,0.404,1.0,0.825,0.394,-38.48,15.06,-1044.56,-1146.56,20405.2,281.92,7382.04,345.02
174,0.0,0.382,1.0,0.787,0.289,-38.4,10.72,-1500.56,-3594.56,22421.2,-101.08,8298.04,2207.02
194,0.0,0.316,1.0,0.787,0.604,-37.57,6.99,-4020.56,-3790.56,24441.2,-1208.08,7338.04,4408.02
213,0.0,0.301,1.0,0.819,0.394,-36.95,2.96,-4064.56,-5450.56,24177.2,-3576.08,6090.04,7193.02
232,0.0,0.272,1.0,0.787,0.236,-36.64,-0.41,-1968.56,-5334.56,24977.2,-2802.08,6582.04,11163.02
251,0.0,0.206,1.0,0.825,0.866,-35.48,-3.5,-1616.56,-6890.56,26741.2,-2009.08,11624.04,13825.02
270,0.0,0.176,1.0,0.83,0.551,-33.64,-6.08,-724.56,-6350.56,26653.2,-1032.08,18563.04,14446.02
289,0.0,0.169,1.0,0.825,0.604,-31.7,-8.76,-1824.56,-8290.56,26313.2,-588.08,18643.04,17220.02
308,0.0,0.103,1.0,0.873,0.446,-29.03,-10.01,-2208.56,-4738.56,28941.2,2245.92,23989.04,19564.02
328,0.0,0.081,1.0,0.862,0.499,-25.87,-11.5,-4564.56,-4494.56,31249.2,-1408.08,25422.04,20846.02
347,0.0,0.066,1.0,0.835,0.604,-22.64,-13.54,-5292.56,-3258.56,30813.2,-7578.08,27048.04,21028.02
366,0.0,0.066,1.0,0.852,0.0,-19.27,-16.7,-4248.56,-6926.56,31741.2,-12965.08,29767.04,18699.02
385,0.0,0.037,1.0,0.835,0.394,-15.63,-19.49,-7464.56,-7618.56,32153.2,-11186.08,30001.04,19694.02
404,0.937,0.029,1.0,0.808,0.919,-12.09,-21.35,-7080.56,-6774.56,31957.2,-6345.08,31468.04,21520.02
422,0.955,0.044,1.0,0.814,0.184,-8.42,-22.82,-9648.56,-5722.56,32061.2,-5401.08,31468.04,23272.02
442,0.0,0.029,1.0,0.825,0.0,-4.82,-24.68,-10868.56,-7378.56,30901.2,-6827.08,31468.04,24941.02
461,0.0,0.029,1.0,0.797,0.289,-1.31,-26.11,-11708.56,-8022.56,30589.2,-3779.08,31468.04,26310.02
479,0.0,0.051,1.0,0.792,0.394,2.09,-26.46,-12620.56,-5462.56,29089.2,1625.92,31468.04,27262.02
499,0.0,0.015,1.0,0.77,0.446,6.0,-26.12,-15912.56,-4390.56,27681.2,5886.92,31468.04,28031.02
519,0.0,0.0,1.0,0.814,0.236,10.51,-24.87,-20600.56,-486.56,27053.2,7878.92,31468.04,29325.02
539,0.0,0.0,1.0,0.765,0.289,15.07,-23.29,-20784.56,-142.56,22993.2,10770.92,31468.04,29533.02
559,0.0,0.0,1.0,0.759,0.236,19.54,-21.29,-20272.56,-470.56,20201.2,15527.92,31468.04,27363.02
579,0.0,0.0,1.0,0.721,1.0,24.66,-17.36,-22980.56,3521.44,17981.2,20807.92,31468.04,25103.02
599,0.0,0.037,1.0,0.749,0.446,30.1,-12.78,-24568.56,4573.44,16041.2,22448.92,31468.04,22952.02
619,0.0,0.0,1.0,0.749,0.394,35.69,-7.98,-27704.56,5817.44,15173.2,21023.92,31468.04,20287.02
639,0.0,0.0,1.0,0.77,0.0,40.91,-3.3,-24892.56,5949.44,13465.2,17736.92,31468.04,15831.02
659,0.0,0.0,1.0,0.743,0.289,46.07,0.52,-25248.56,5189.44,12097.2,11269.92,30026.04,8747.02
679,0.0,0.0,1.0,0.727,0.0,50.47,4.33,-23836.56,4777.44,11021.2,8832.92,25941.04,5777.02
699,0.0,0.0,1.0,0.754,0.394,54.0,8.38,-23088.56,5113.44,10657.2,8756.92,22387.04,4952.02
719,0.0,0.0,1.0,0.743,0.394,56.67,12.55,-23696.56,5461.44,10385.2,8521.92,17601.04,4399.02
739,0.0,0.0,1.0,0.721,1.0,58.41,16.85,-22348.56,5429.44,9573.2,6149.92,13010.04,2569.02
759,0.0,0.0,1.0,0.732,0.289,59.7,20.84,-22192.56,5401.44,9325.2,3702.92,10605.04,769.02
779,0.0,0.0,1.0,0.646,0.236,60.84,24.29,-22700.56,4825.44,9673.2,3496.92,8220.04,967.02
799,0.0,0.0,1.0,0.732,0.499,61.57,27.77,-23060.56,5401.44,9537.2,3144.92,6644.04,928.02
819,0.0,0.0,1.0,0.732,0.499,62.16,31.05,-24144.56,5141.44,9397.2,1964.92,4379.04,457.02
839,0.0,0.0,1.0,0.711,0.394,62.57,34.37,-23972.56,5309.44,9093.2,1131.92,3707.04,-415.98
859,0.0,0.0,1.0,0.673,0.079,62.86,37.55,-25008.56,5425.44,9053.2,772.92,2548.04,206.02
879,0.0,0.0,1.0,0.721,0.236,62.92,40.69,-24756.56,5557.44,8753.2,-444.08,1394.04,484.02
899,0.0,0.0,1.0,0.7,0.184,63.33,44.31,-26212.56,4461.44,8181.2,-1339.08,1160.04,197.02
919,0.0,0.0,1.0,0.732,0.184,63.36,47.96,-26980.56,5369.44,7781.2,-764.08,-97.96,1719.02
939,0.0,0.0,1.0,0.711,0.394,63.33,51.57,-26924.56,5677.44,7721.2,48.92,-66.96,2461.02
959,0.0,0.0,1.0,0.711,0.551,63.04,54.71,-27612.56,6749.44,7797.2,-540.08,-822.96,1853.02
979,0.0,0.0,1.0,0.743,0.446,62.7,57.88,-27640.56,6997.44,7217.2,-1484.08,-740.96,467.02
999,0.0,0.0,1.0,0.711,0.289,62.51,60.93,-28884.56,6829.44,7205.2,-1754.08,-743.96,356.02
1019,0.0,0.0,0.962,0.727,1.0,62.36,64.05,-28976.56,6461.44,7397.2,-264.08,-1234.96,1894.02
1039,0.0,0.0,1.0,0.727,0.341,62.21,66.82,-29472.56,7173.44,7801.2,463.92,-828.96,1807.02
1059,0.0,0.0,1.0,0.754,0.079,62.0,69.37,-29664.56,7465.44,7685.2,-419.08,-1010.96,450.02
1079,0.0,0.0,1.0,0.711,0.0,61.87,71.89,-29972.56,7217.44,7433.2,-1133.08,-986.96,-264.98
1099,0.0,0.0,1.0,0.711,0.446,61.75,74.41,-29664.56,7529.44,7321.2,-431.08,-520.96,395.02
1119,0.0,0.0,1.0,0.705,0.0,61.74,76.82,-30184.56,7337.44,7545.2,69.92,-283.96,932.02
1139,0.0,0.0,0.896,0.711,0.289,61.71,79.12,-30172.56,7473.44,7457.2,-146.08,-399.96,553.02
1159,0.0,0.0,1.0,0.689,0.341,61.63,81.48,-29916.56,7257.44,7129.2,-492.08,-721.96,197.02
1179,0.0,0.0,1.0,0.7,0.446,61.57,83.64,-29248.56,7205.44,7221.2,-861.08,-445.96,-490.98
1198,0.0,0.0,1.0,0.7,0.341,61.67,85.94,-29620.56,6801.44,6997.2,-323.08,-134.96,-218.98
1217,0.0,0.0,1.0,0.716,0.026,61.79,88.29,-29516.56,6553.44,7045.2,526.92,-219.96,584.02
1237,0.0,0.0,1.0,0.732,0.341,61.98,90.2,-29932.56,6845.44,7501.2,0.92,259.04,563.02
1257,0.0,0.0,1.0,0.716,0.236,62.17,92.06,-30028.56,6701.44,7501.2,16.92,164.04,672.02
1277,0.0,0.0,1.0,0.711,0.341,62.32,93.61,-29960.56,7169.44,7621.2,-548.08,331.04,221.02
1297,0.0,0.0,1.0,0.662,0.394,62.54,95.35,-29672.56,6877.44,7353.2,-10.08,812.04,88.02
1317,0.0,0.0,1.0,0.705,0.236,62.66,96.96,-30368.56,7661.44,7353.2,389.92,620.04,415.02
1337,0.0,0.0,1.0,0.721,0.446,62.71,98.51,-30196.56,7229.44,7413.2,343.92,-235.96,488.02
1357,0.004,0.0,1.0,0.792,0.0,62.76,100.02,-29660.56,6877.44,7285.2,-290.08,-339.96,-222.98
1376,0.002,0.0,1.0,0.7,0.0,62.91,101.29,-29596.56,7029.44,7441.2,-373.08,359.04,-727.98
1396,0.0,0.0,1.0,0.7,0.551,63.13,102.47,-30040.56,6741.44,7553.2,-858.08,369.04,-587.98
1416,0.0,0.0,1.0,0.705,0.656,63.34,103.82,-29712.56,6781.44,7385.2,203.92,584.04,-10.98
1436,0.002,0.0,1.0,0.689,0.709,63.48,105.02,-30552.56,7093.44,7397.2,-19.08,103.04,312.02
1456,0.0,0.0,1.0,0.678,0.551,63.45,106.26,-29936.56,7097.44,7181.2,-59.08,-638.96,450.02
1476,0.0,0.0,1.0,0.7,0.394,63.45,107.44,-29372.56,7073.44,7069.2,-432.08,-261.96,-224.98
1495,0.0,0.0,1.0,0.727,0.394,63.47,108.44,-29836.56,7373.44,7097.2,-495.08,-96.96,-299.98
1514,0.0,0.0,1.0,0.7,0.236,63.55,109.35,-29484.56,7117.44,7269.2,-484.08,62.04,-325.98
1534,0.0,0.0,1.0,0.7,0.446,63.68,110.11,-29984.56,6969.44,7709.2,-206.08,8.04,-156.98
1554,0.0,0.0,1.0,0.7,0.551,63.74,110.93,-29672.56,7037.44,7573.2,140.92,-247.96,-157.98
1574,0.0,0.0,1.0,0.667,0.184,63.81,111.59,-29672.56,7049.44,7669.2,-282.08,-244.96,-407.98
1593,0.0,0.0,1.0,0.721,0.499,63.88,112.28,-29620.56,6849.44,7485.2,-280.08,-402.96,-245.98
1612,0.0,0.0,1.0,0.7,0.236,63.94,112.95,-29432.56,6813.44,7433.2,-490.08,-478.96,-217.98
1631,0.0,0.0,1.0,0.662,0.184,64.03,113.48,-29940.56,6773.44,7529.2,-846.08,-552.96,-67.98
1651,0.0,0.0,1.0,0.694,0.446,64.12,114.28,-30032.56,6285.44,7277.2,-626.08,-1004.96,589.02
1671,0.0,0.0,1.0,0.667,0.446,64.1,114.98,-29752.56,7205.44,7309.2,244.92,-601.96,1022.02
1691,0.0,0.0,1.0,0.705,0.551,64.19,115.64,-29780.56,6497.44,7501.2,105.92,-791.96,877.02
1711,0.0,0.0,1.0,0.689,0.394,64.27,116.07,-30036.56,7553.44,7721.2,595.92,170.04,96.02
1731,0.0,0.0,1.0,0.683,0.394,64.3,116.12,-30672.56,7837.44,7989.2,-752.08,-281.96,-659.98
1750,0.0,0.0,1.0,0.705,0.604,64.3,116.2,-29952.56,7173.44,7917.2,-794.08,-950.96,-302.98
1769,0.0,0.0,1.0,0.787,0.236,64.35,116.36,-30060.56,6885.44,7829.2,-731.08,-950.96,180.02
1789,0.0,0.0,1.0,0.656,0.499,64.49,116.6,-29372.56,6389.44,8013.2,-77.08,-607.96,176.02
1809,0.0,0.0,1.0,0.7,0.026,64.57,116.74,-29448.56,7505.44,8001.2,211.92,226.04,-227.98
1829,0.0,0.0,1.0,0.689,0.289,64.75,116.87,-29836.56,6941.44,7941.2,-351.08,145.04,-758.98
1849,0.0,0.0,1.0,0.711,0.446,64.91,117.17,-29916.56,6889.44,7605.2,-192.08,21.04,-368.98
1869,0.0,0.0,1.0,0.7,0.341,65.02,117.4,-30056.56,7149.44,7613.2,-297.08,-41.96,1.02
1889,0.0,0.0,1.0,0.689,0.499,65.15,117.72,-30144.56,6557.44,7437.2,-720.08,-572.96,-32.98
1908,0.0,0.0,1.0,0.683,0.079,65.2,117.92,-29796.56,7113.44,7397.2,-689.08,-329.96,-162.98
1927,0.0,0.0,1.0,0.7,0.079,65.32,117.98,-30028.56,6917.44,7789.2,-394.08,-366.96,76.02
1947,0.0,0.0,1.0,0.683,0.394,65.35,118.06,-29440.56,7525.44,7921.2,547.92,67.04,219.02
1967,0.0,0.0,1.0,0.678,0.341,65.52,117.86,-29892.56,7485.44,8177.2,-488.08,654.04,-848.98
1987,0.0,0.037,1.0,0.683,0.236,65.79,117.55,-29984.56,6997.44,8217.2,-1309.08,816.04,-1693.98
2007,0.0,0.0,1.0,0.683,0.079,66.08,117.4,-29820.56,6333.44,8113.2,-1095.08,319.04,-1273.98
2027,0.0,0.0,1.0,0.683,0.551,66.29,117.65,-29492.56,6361.44,7665.2,-68.08,164.04,-434.98
2047,0.0,0.0,1.0,0.7,0.131,66.41,117.85,-29636.56,6753.44,7525.2,-247.08,10.04,6.02
2067,0.0,0.0,1.0,0.651,0.446,66.57,118.18,-29896.56,6453.44,7401.2,-40.08,-104.96,653.02
2087,0.0,0.0,1.0,0.656,0.499,66.63,118.44,-30244.56,6921.44,7309.2,-117.08,-349.96,854.02
2107,0.0,0.0,1.0,0.683,1.0,66.58,118.52,-30188.56,7373.44,7549.2,31.92,-664.96,845.02
2127,0.0,0.0,1.0,0.662,0.236,66.63,118.51,-29720.56,6777.44,7809.2,-185.08,-603.96,470.02
2147,0.0,0.0,1.0,0.673,0.289,66.69,118.32,-29808.56,7341.44,8153.2,276.92,31.04,201.02
2167,0.0,0.0,1.0,0.667,0.184,66.85,117.93,-30460.56,6917.44,8585.2,286.92,-93.96,296.02
2187,0.0,0.0,1.0,0.678,0.394,66.96,117.79,-29824.56,7189.44,8149.2,546.92,257.04,222.02
