timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.888,1.0,1.0,1.0,1.0,-4.53,22.62,-3482.64,-873.28,19012.0,-2056.54,2253.2,115.36
19,0.846,0.482,0.213,1.0,1.0,-27.19,-7.96,-1522.64,1034.72,17428.0,-3165.54,-470.8,-285.64
40,0.897,0.0,1.0,1.0,1.0,-33.33,-22.58,-1650.64,-2033.28,17496.0,-5348.54,-1539.8,-1214.64
60,1.0,0.74,1.0,0.851,0.0,-35.9,-30.56,-1618.64,-3237.28,17676.0,-2336.54,-228.8,-1303.64
79,1.0,0.886,0.633,0.066,0.317,-38.67,-33.46,-1126.64,-449.28,17152.0,3296.46,2599.2,-744.64
99,1.0,0.405,0.0,1.0,0.657,-41.02,-34.44,-278.64,918.72,17240.0,2594.46,4883.2,-344.64
119,1.0,0.949,1.0,1.0,0.017,-42.17,-35.01,-586.64,1302.72,17656.0,-438.54,7998.2,-1792.64
140,0.9,0.154,0.0,1.0,0.0,-41.68,-37.08,-1514.64,-1329.28,18224.0,-4384.54,10026.2,-4579.64
160,0.864,0.991,0.0,1.0,0.0,-40.12,-39.3,-3890.64,-3073.28,19160.0,-6151.54,8870.2,-7586.64
180,0.447,0.9,0.0,0.376,1.0,-39.44,-41.16,-4326.64,-2905.28,18276.0,-3914.54,4117.2,-9276.64
200,0.216,0.0,1.0,0.798,1.0,-41.21,-42.36,-2634.64,-481.28,17176.0,-3737.54,-4763.8,-8969.64
220,0.186,0.844,0.0,1.0,0.0,-43.11,-45.45,-2154.64,-2465.28,16204.0,-11093.54,-8083.8,-11102.64
240,0.349,0.335,0.0,0.391,0.0,-44.4,-49.8,-2602.64,-4773.28,16584.0,-19830.54,-9123.8,-11343.64
260,0.473,0.301,0.185,0.7,1.0,-45.62,-55.31,-2222.64,-7697.28,15692.0,-25868.54,-11706.8,-12138.64
280,0.009,1.0,0.0,0.0,0.0,-46.37,-60.93,-1702.64,-9149.28,14140.0,-25927.54,-9217.8,-9683.64
300,0.13,0.545,0.381,1.0,0.0,-46.39,-66.4,189.36,-12321.28,12960.0,-24742.54,-4685.8,-3462.64
320,0.177,0.259,1.0,0.911,1.0,-45.94,-72.66,965.36,-17929.28,10356.0,-28759.54,-4530.8,800.36
340,0.165,0.154,1.0,0.361,0.0,-45.11,-79.41,1909.36,-23873.28,7316.0,-32294.54,-3949.8,7469.36
360,0.319,0.098,1.0,0.255,1.0,-44.52,-85.38,3249.36,-25453.28,8800.0,-32294.54,-5004.8,15737.36
380,0.186,0.656,0.0,0.466,0.797,-44.41,-90.45,3653.36,-25453.28,8984.0,-29660.54,-8134.8,24026.36
400,0.254,0.231,0.0,1.0,0.797,-44.9,-94.66,4733.36,-25453.28,7084.0,-24494.54,-11868.8,32223.36
