timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.045,0.137,0.116,0.366,-3.88,-10.15,186.48,1787.12,16937.6,-1080.74,861.9,-1079.46
20,0.0,0.145,0.538,0.11,0.105,-20.78,-16.86,650.48,591.12,17129.6,-1509.74,1330.9,-2579.46
39,0.0,0.136,0.371,0.116,0.366,-28.05,-20.64,-213.52,-192.88,17629.6,212.26,1702.9,-4676.46
58,0.0,0.128,0.304,0.149,0.279,-33.31,-19.64,-61.52,2855.12,17337.6,2529.26,1804.9,-4164.46
78,0.0,0.136,0.003,0.116,0.366,-36.9,-19.16,-177.52,2531.12,17369.6,3133.26,586.9,-1712.46
97,0.0,0.111,0.371,0.09,0.41,-39.93,-18.7,506.48,2787.12,17185.6,2418.26,-13.1,-449.46
118,0.0,0.087,0.237,0.077,0.105,-41.94,-19.6,1426.48,939.12,18069.6,593.26,360.9,-1142.46
138,0.0,0.07,0.304,0.052,0.366,-43.25,-19.25,902.48,2891.12,19165.6,-1418.74,986.9,-1697.46
158,0.0,0.045,0.237,0.039,0.061,-44.11,-20.04,586.48,1075.12,21285.6,-4933.74,-2467.1,-1593.46
177,0.0,0.045,0.27,0.045,0.279,-44.48,-21.16,170.48,1283.12,21725.6,-9455.74,-924.1,-2485.46
196,0.0,0.037,0.337,0.0,0.192,-45.0,-23.29,1302.48,-124.88,19705.6,-11572.74,1489.9,-1636.46
215,0.0,0.0,0.337,0.194,0.366,-44.27,-24.79,-837.52,307.12,22789.6,-12641.74,4011.9,-1.46
234,0.0,0.0,0.371,0.46,0.235,-43.37,-26.69,1270.48,-2076.88,22961.6,-11787.74,7477.9,1372.54
253,0.669,0.0,0.304,0.427,0.366,-42.17,-28.19,126.48,-2308.88,24237.6,-10612.74,7846.9,4729.54
272,1.0,0.004,0.237,0.939,0.453,-40.55,-29.12,-773.52,-2764.88,25293.6,-7259.74,9834.9,8507.54
291,1.0,0.0,0.237,0.551,0.584,-38.96,-29.64,42.48,-3328.88,25605.6,-4081.74,11119.9,11993.54
310,1.0,0.0,0.304,0.045,0.366,-36.81,-29.46,714.48,-3152.88,26505.6,115.26,16389.9,13603.54
330,1.0,0.0,0.337,0.0,0.41,-33.83,-28.73,-909.52,-1052.88,25925.6,1668.26,21868.9,13663.54
350,1.0,0.012,0.371,0.363,0.105,-30.28,-28.14,-3957.52,-812.88,27289.6,258.26,23459.9,13983.54
370,1.0,0.0,0.371,0.414,0.41,-26.89,-27.41,-4833.52,-992.88,27677.6,1499.26,22782.9,15704.54
390,1.0,0.0,0.337,0.252,0.235,-23.92,-26.84,-3761.52,-4376.88,26569.6,5098.26,22395.9,15706.54
410,1.0,0.0,0.371,0.0,0.366,-20.59,-25.43,-3033.52,-3840.88,25341.6,11380.26,27487.9,16448.54
429,1.0,0.004,0.337,0.0,0.802,-16.92,-22.71,-4589.52,-1088.88,25789.6,18557.26,31584.9,15712.54
449,1.0,0.0,0.204,0.0,0.235,-12.73,-19.07,-7797.52,631.12,26833.6,22805.26,31584.9,14936.54
469,1.0,0.0,0.304,0.758,0.453,-8.59,-15.46,-9057.52,775.12,26605.6,23993.26,31584.9,14709.54
489,1.0,0.004,0.371,0.745,0.279,-4.76,-12.08,-9133.52,659.12,24617.6,24819.26,31584.9,13250.54
509,1.0,0.0,0.538,0.453,0.366,-1.1,-7.96,-9565.52,3119.12,24885.6,27959.26,31584.9,11456.54
529,1.0,0.0,0.471,0.395,0.584,3.13,-3.44,-13597.52,4731.12,24937.6,30246.26,31584.9,10983.54
549,1.0,0.0,0.371,0.194,0.497,6.99,1.05,-14381.52,6039.12,23553.6,30103.26,29562.9,9120.54
569,1.0,0.0,0.371,0.363,0.41,10.24,4.94,-14401.52,6215.12,21861.6,27346.26,26675.9,6170.54
589,1.0,0.0,0.304,0.0,0.671,13.08,8.51,-15029.52,7695.12,20425.6,23957.26,23791.9,2778.54
609,1.0,0.0,0.337,0.097,0.235,15.9,11.74,-16821.52,8683.12,19557.6,20815.26,21372.9,236.54
629,1.0,0.004,0.371,0.0,0.322,18.79,14.44,-18017.52,8763.12,18093.6,17544.26,19942.9,-1744.46
649,1.0,0.0,0.337,0.0,0.41,21.31,16.49,-17649.52,8091.12,16589.6,14624.26,17656.9,-2198.46
669,1.0,0.0,0.337,0.0,0.366,23.72,18.68,-18185.52,8395.12,15069.6,14338.26,15120.9,-1559.46
689,1.0,0.0,0.337,0.0,0.758,26.17,21.71,-19433.52,9679.12,14317.6,16541.26,13654.9,-509.46
709,1.0,0.0,0.003,0.0,0.453,28.34,24.62,-20941.52,9435.12,14093.6,17135.26,9641.9,434.54
729,1.0,0.0,0.437,0.0,0.41,29.64,27.76,-19569.52,10223.12,13337.6,16352.26,6277.9,679.54
749,0.0,0.0,0.237,0.0,0.279,30.57,31.06,-19317.52,10575.12,12041.6,14653.26,3320.9,7.54
769,0.0,0.0,0.304,0.0,0.41,30.92,33.58,-19281.52,10719.12,13085.6,12571.26,1008.9,-462.46
789,0.0,0.0,0.437,0.0,0.192,30.77,36.13,-18901.52,13039.12,13853.6,10988.26,1253.9,-3293.46
809,0.0,0.0,0.371,0.0,0.192,28.96,37.38,-16573.52,10871.12,15109.6,8949.26,-6239.1,43.54
829,0.0,0.0,0.304,0.0,0.366,27.57,38.71,-18945.52,11207.12,14413.6,8232.26,-9290.1,488.54
849,0.0,0.0,0.838,0.0,0.279,25.44,39.29,-18465.52,11683.12,17141.6,6474.26,-11624.1,-254.46
869,0.0,0.0,0.337,0.0,0.235,22.93,39.26,-18945.52,11819.12,19549.6,4596.26,-14346.1,-1360.46
889,0.0,0.0,0.204,0.0,0.366,19.96,38.79,-17445.52,11451.12,21253.6,3352.26,-15598.1,-2609.46
909,0.0,0.0,0.604,0.0,0.41,17.01,37.8,-16669.52,10971.12,21633.6,693.26,-15383.1,-4139.46
929,0.0,0.0,0.337,0.0,0.497,14.61,36.27,-17485.52,10539.12,22217.6,-2390.74,-13800.1,-5783.46
949,0.0,0.0,0.237,0.0,0.41,12.21,34.6,-17581.52,9971.12,22573.6,-2874.74,-14811.1,-7058.46
969,0.0,0.0,0.371,0.0,0.192,10.11,32.96,-17941.52,9919.12,22845.6,-2986.74,-14115.1,-7107.46
989,0.0,0.0,0.337,0.0,0.41,8.46,31.17,-18609.52,9179.12,22489.6,-3636.74,-13093.1,-7225.46
1009,0.0,0.0,0.304,0.0,0.41,7.29,29.54,-18661.52,9355.12,21781.6,-3530.74,-10859.1,-5986.46
1029,0.0,0.0,0.304,0.064,0.322,6.78,28.07,-19957.52,9283.12,22681.6,-2550.74,-8070.1,-4056.46
1049,0.0,0.0,0.204,0.453,0.366,6.76,27.04,-20373.52,10371.12,22065.6,-1782.74,-5736.1,-2494.46
1069,0.0,0.0,0.17,0.168,0.366,7.03,26.08,-19801.52,10067.12,21621.6,-1450.74,-3444.1,-1699.46
