timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.0,0.0,91.36,239.06,-1715.92,-2182.56,17007.12,808.68,1936.28,14.68
19,1.0,0.0,1.0,0.0,0.0,54.87,160.19,-1851.92,-2366.56,17343.12,1151.68,2495.28,511.68
39,1.0,0.0,0.0,0.0,0.0,34.36,114.88,-2335.92,-2450.56,17779.12,793.68,3148.28,936.68
59,1.0,0.0,1.0,0.669,1.0,21.37,85.69,-2991.92,-2330.56,18283.12,1767.68,2955.28,996.68
79,1.0,0.0,0.852,0.125,0.0,11.68,65.09,-2339.92,-2006.56,17851.12,2765.68,2684.28,689.68
98,1.0,0.543,0.728,0.0,0.0,4.37,49.45,-1667.92,-2430.56,17843.12,2547.68,3389.28,670.68
119,1.0,0.0,1.0,0.116,0.0,-0.85,37.3,-2311.92,-2610.56,18235.12,2371.68,4620.28,1132.68
139,1.0,0.426,0.852,0.0,0.0,-4.66,27.55,-3799.92,-2190.56,18347.12,1424.68,4334.28,928.68
159,1.0,0.0,0.0,0.125,0.0,-8.53,19.03,-2551.92,-1938.56,17479.12,-346.32,2921.28,43.68
179,0.915,0.0,0.315,0.079,0.0,-11.61,11.73,-2019.92,-3186.56,18699.12,-893.32,2729.28,106.68
199,0.898,0.0,0.0,0.0,1.0,-13.89,5.87,-3127.92,-2506.56,18911.12,669.68,3840.28,1056.68
219,1.0,0.0,1.0,0.0,0.0,-15.62,1.1,-3583.92,-3122.56,20227.12,2196.68,3353.28,1448.68
239,1.0,0.0,0.233,0.0,0.0,-17.16,-3.17,-5151.92,-2070.56,18735.12,2346.68,2514.28,1528.68
259,1.0,0.0,0.0,0.0,0.0,-19.23,-7.47,-4251.92,-2214.56,18103.12,276.68,-470.72,-228.32
279,1.0,0.0,0.0,0.0,0.0,-21.43,-11.4,-3799.92,-2266.56,18399.12,-445.32,-2244.72,-1637.32
299,0.995,0.488,1.0,0.266,0.0,-23.54,-15.16,-3627.92,-2834.56,18539.12,-944.32,-3222.72,-3232.32
319,0.884,0.0,0.645,0.0,0.0,-25.81,-19.06,-3151.92,-3002.56,17475.12,-2229.32,-4190.72,-4421.32
339,0.717,0.0,0.0,0.491,0.0,-28.14,-22.83,-2407.92,-2870.56,17163.12,-3136.32,-4558.72,-6261.32
359,0.932,0.0,0.0,0.0,0.0,-30.14,-27.48,-2935.92,-3546.56,15407.12,-7310.32,-3532.72,-9399.32
379,0.866,0.0,0.0,0.135,0.0,-31.96,-33.7,-2131.92,-4914.56,14151.12,-17024.32,-2836.72,-13057.32
399,0.585,0.042,0.0,0.0,1.0,-33.38,-41.72,-1687.92,-6798.56,12071.12,-27646.32,-1417.72,-16009.32
419,0.651,0.0,1.0,0.0,0.0,-34.34,-50.39,-1451.92,-8154.56,10195.12,-32211.32,529.28,-16784.32
439,0.63,0.0,0.0,0.0,0.0,-34.97,-59.02,-787.92,-9358.56,8051.12,-32211.32,2259.28,-14665.32
459,0.804,0.0,0.0,0.0,1.0,-35.27,-67.38,-259.92,-11406.56,6619.12,-32211.32,3378.28,-10878.32
479,0.477,0.0,0.315,0.069,1.0,-35.69,-75.31,-1107.92,-12606.56,6135.12,-32211.32,964.28,-7047.32
499,0.564,0.0,1.0,0.06,0.0,-36.75,-83.16,-411.92,-14382.56,3431.12,-32211.32,-4250.72,-3111.32
519,0.494,0.0,0.687,0.331,0.0,-38.51,-90.86,1448.08,-12314.56,2103.12,-32211.32,-7245.72,962.68
539,0.511,0.0,1.0,0.004,0.0,-40.74,-98.02,3044.08,-10538.56,1647.12,-30177.32,-9307.72,3922.68
559,0.494,0.0,0.0,0.0,1.0,-43.31,-104.79,3500.08,-8790.56,1475.12,-29176.32,-11298.72,5311.68
579,0.804,0.0,0.0,0.425,1.0,-46.53,-111.8,5080.08,-9910.56,-172.88,-32211.32,-16868.72,4337.68
599,0.418,0.0,0.0,0.022,0.0,-50.07,-118.52,5812.08,-10578.56,-1264.88,-32211.32,-20496.72,2624.68
619,0.449,0.011,0.068,0.228,0.0,-54.14,-125.06,6720.08,-9202.56,-1828.88,-32211.32,-24607.72,1385.68
639,0.282,0.0,0.0,0.322,0.0,-58.67,-131.35,7392.08,-9214.56,-2668.88,-32211.32,-29349.72,1783.68
659,0.699,0.0,0.192,0.0,1.0,-63.41,-137.27,6984.08,-8646.56,-2836.88,-31635.32,-32688.72,2808.68
679,0.4,0.0,0.0,0.051,0.0,-68.06,-142.08,6196.08,-8386.56,-2464.88,-26395.32,-34149.72,3710.68
699,0.651,0.488,0.192,0.0,1.0,-72.42,-146.23,5300.08,-6906.56,-3180.88,-22045.32,-34149.72,3979.68
719,0.863,0.0,0.0,0.0,0.0,-76.5,-150.09,4576.08,-5462.56,-3688.88,-20098.32,-34149.72,4393.68
739,0.661,0.089,0.0,0.032,0.0,-80.21,-153.85,3032.08,-4958.56,-3568.88,-20606.32,-34149.72,4371.68
759,0.605,0.0,1.0,0.0,1.0,-83.55,-157.57,1292.08,-4438.56,-3432.88,-21551.32,-34149.72,4104.68
779,0.435,0.0,1.0,0.154,0.0,-86.53,-161.27,-31.92,-3582.56,-3748.88,-21854.32,-34149.72,3723.68
799,0.64,0.0,1.0,0.079,0.0,-89.27,-164.9,-951.92,-2138.56,-3816.88,-21324.32,-34149.72,3140.68
819,0.64,0.0,0.0,0.0,1.0,-91.59,-168.54,-1503.92,-414.56,-4168.88,-20666.32,-32791.72,2178.68
839,0.518,0.0,0.0,0.481,0.0,-93.29,-172.22,-3535.92,393.44,-3528.88,-21815.32,-31136.72,646.68
859,0.605,0.0,0.274,0.303,1.0,-94.58,-175.94,-5159.92,873.44,-3796.88,-22778.32,-31237.72,-616.32
879,0.651,0.0,0.439,0.0,0.0,-95.59,-179.6,-6451.92,1889.44,-3420.88,-22739.32,-31400.72,-1975.32
899,0.383,0.0,0.852,0.0,0.0,-96.36,-182.99,-7799.92,2797.44,-2900.88,-21291.32,-31999.72,-2501.32
919,0.344,0.292,1.0,0.912,0.218,-96.55,-186.18,-9511.92,4849.44,-968.88,-18610.32,-30157.72,-3056.32
939,0.32,0.026,1.0,0.0,0.0,-95.98,-189.24,-11411.92,6129.44,451.12,-16621.32,-28791.72,-3766.32
959,0.665,0.0,0.0,0.0,0.05,-93.78,-191.82,-15051.92,6229.44,2191.12,-14799.32,-28251.72,-4302.32
979,0.55,0.0,0.0,0.0,1.0,-90.19,-193.72,-18587.92,6225.44,3479.12,-11806.32,-29423.72,-4088.32
999,0.797,0.0,1.0,0.247,0.0,-85.78,-195.07,-20471.92,6773.44,5195.12,-6980.32,-30159.72,-2073.32
1019,0.699,0.0,0.48,0.0,1.0,-80.5,-177.25,-22079.92,7885.44,6315.12,-1692.32,-27264.72,-688.32
1039,0.592,0.0,0.0,0.0,1.0,-74.53,-162.06,-24791.92,9001.44,8127.12,2614.68,-24093.72,492.68
1059,0.734,0.809,0.604,0.0,1.0,-68.27,-147.19,-26515.92,9549.44,7979.12,4508.68,-20649.72,1048.68
1079,0.567,0.0,0.0,0.35,1.0,-61.54,-133.78,-27955.92,9869.44,8619.12,3316.68,-16364.72,1005.68
1099,0.505,0.0,0.233,0.0,0.0,-54.48,-122.37,-29323.92,10073.44,9927.12,1759.68,-12468.72,1337.68
1119,0.609,0.0,1.0,0.0,0.0,-47.24,-111.72,-30367.92,10125.44,10391.12,1870.68,-9525.72,1583.68
1139,0.665,0.159,0.0,0.416,0.0,-39.86,-101.56,-30331.92,10037.44,10575.12,2424.68,-6824.72,1644.68
1159,0.306,0.0,0.0,0.107,0.0,-32.52,-91.25,-29303.92,10453.44,10387.12,4066.68,-4507.72,2055.68
1179,0.557,0.0,0.0,0.154,0.0,-25.1,-79.97,-27423.92,11053.44,9063.12,5683.68,-1015.72,2359.68
1199,0.609,0.0,0.0,1.0,0.0,-17.51,-68.57,-26255.92,11893.44,8179.12,5635.68,3922.28,1632.68
1219,1.0,0.003,1.0,0.931,0.0,-9.61,-57.81,-25547.92,11837.44,7963.12,3289.68,8735.28,-220.32
1239,0.71,0.0,1.0,0.163,1.0,-1.17,-47.37,-24803.92,10169.44,7811.12,983.68,12695.28,-1591.32
1259,0.793,0.0,0.0,0.0,0.0,7.4,-35.81,-23687.92,8621.44,7147.12,1251.68,15077.28,-2118.32
1279,0.473,0.0,0.0,0.0,0.0,15.39,-23.08,-21415.92,8465.44,5199.12,4645.68,18372.28,-2037.32
1299,0.445,0.0,0.398,0.0,1.0,23.13,-10.3,-20279.92,8729.44,3683.12,7225.68,23599.28,-2250.32
1319,0.79,0.0,1.0,0.0,0.0,31.37,2.6,-20991.92,7657.44,4159.12,7847.68,27427.28,-2462.32
1339,0.661,0.269,1.0,0.0,0.0,38.62,-2.52,-20975.92,5073.44,3399.12,8599.68,25287.28,-2278.32
1359,0.184,0.097,0.0,0.0,0.0,44.05,-7.56,-17775.92,6341.44,423.12,13728.68,24225.28,-801.32
1379,0.529,0.0,1.0,0.0,0.0,48.64,6.44,-13843.92,8201.44,-3512.88,17011.68,29715.28,-236.32
1399,0.498,0.0,0.0,0.0,0.0,53.4,1.27,-14659.92,5637.44,-2768.88,14957.68,31385.28,-1337.32
1419,0.522,0.0,0.0,0.032,0.0,58.1,-3.98,-15859.92,2669.44,-3344.88,9070.68,31385.28,-3180.32
1439,0.616,0.0,0.563,0.0,1.0,61.24,-9.41,-12627.92,3617.44,-7056.88,9691.68,27548.28,-2503.32
1459,0.661,0.0,1.0,0.0,0.0,63.82,-14.82,-7671.92,5889.44,-12176.88,12059.68,29882.28,-456.32
1479,0.477,0.0,1.0,0.0,1.0,66.44,-20.44,-8211.92,5529.44,-10628.88,9201.68,31385.28,-2321.32
1499,1.0,0.0,0.0,0.0,1.0,69.59,-26.36,-13239.92,-378.56,-10952.88,300.68,31385.28,-4789.32
1519,0.463,0.0,0.0,0.584,0.0,70.42,-32.28,-12439.92,277.44,-13628.88,364.68,17649.28,-521.32
1539,0.536,0.0,0.0,0.687,0.0,69.86,-37.3,-7519.92,5805.44,-16236.88,10290.68,12678.28,3133.68
1559,0.532,0.0,0.604,0.0,0.0,70.14,-42.12,-4251.92,6617.44,-19464.88,11423.68,20462.28,1058.68
