timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.013,0.0,36.82,31.42,403.84,-23.52,17013.52,1556.34,4825.98,-568.58
19,1.0,0.373,0.529,0.333,1.0,13.17,12.3,-132.16,-1755.52,17401.52,1377.34,9387.98,-2005.58
39,1.0,0.402,0.0,0.062,0.0,2.71,2.95,-2816.16,-1467.52,19593.52,2006.34,11743.98,-2342.58
59,1.0,0.0,1.0,0.0,1.0,-3.45,-1.88,-3828.16,-511.52,20401.52,4312.34,9790.98,1137.42
80,1.0,0.402,0.225,0.354,0.0,-9.09,-5.34,-2080.16,-791.52,19593.52,6780.34,6194.98,4606.42
99,1.0,0.0,0.407,0.326,0.0,-12.57,-6.78,-2724.16,152.48,21405.52,8084.34,6870.98,4984.42
120,1.0,0.104,0.0,0.152,0.652,-14.04,-8.34,-4564.16,-1175.52,23865.52,5745.34,7258.98,4633.42
140,1.0,0.0,0.894,0.0,0.0,-14.37,-9.43,-6284.16,-1399.52,25829.52,5642.34,7720.98,4853.42
160,1.0,0.0,0.0,0.793,0.0,-14.6,-9.88,-6508.16,-1207.52,27189.52,7362.34,6653.98,5663.42
179,0.518,0.201,0.438,0.305,0.0,-14.78,-9.78,-6252.16,-427.52,27661.52,8954.34,6941.98,6662.42
199,0.564,0.046,0.0,0.0,0.0,-14.83,-9.16,-5476.16,1512.48,28409.52,8838.34,8688.98,5924.42
220,0.241,0.0,0.0,0.0,1.0,-13.39,-8.72,-8188.16,1772.48,29741.52,7200.34,14625.98,4125.42
240,0.416,0.253,0.0,0.0,0.0,-11.19,-8.56,-8796.16,1308.48,30929.52,5871.34,19689.98,2363.42
260,0.225,0.0,0.347,0.208,0.0,-8.65,-7.64,-9160.16,2304.48,30853.52,10033.34,22969.98,4146.42
280,0.205,0.442,0.0,0.0,1.0,-5.95,-5.88,-8904.16,3668.48,30037.52,14816.34,25975.98,6287.42
300,0.116,0.642,1.0,0.382,0.0,-3.05,-4.12,-9768.16,3812.48,30225.52,15521.34,27524.98,7815.42
320,0.416,0.476,0.0,0.612,1.0,-0.24,-2.58,-9564.16,3504.48,29477.52,15244.34,28643.98,8117.42
339,0.245,0.0,0.0,0.0,0.362,2.6,-1.15,-9532.16,1920.48,28861.52,17302.34,30251.98,7946.42
360,0.347,0.195,0.0,0.0,0.0,5.7,1.02,-11100.16,4064.48,28545.52,20478.34,31514.98,8224.42
380,0.291,0.115,1.0,0.243,0.62,8.82,3.62,-12292.16,5468.48,27853.52,22707.34,31514.98,8340.42
400,0.0,0.413,0.0,0.173,1.0,11.54,6.22,-11856.16,5920.48,26473.52,23225.34,30810.98,7800.42
419,0.327,0.018,1.0,0.243,0.0,14.15,8.43,-12996.16,6040.48,24445.52,21301.34,29639.98,6812.42
440,0.511,0.184,1.0,0.0,1.0,16.81,10.13,-15236.16,6240.48,23909.52,18281.34,27854.98,5643.42
460,0.202,0.0,0.0,0.375,0.0,18.87,11.46,-15108.16,5948.48,23457.52,16907.34,24932.98,4521.42
480,0.432,0.465,0.0,0.138,1.0,20.6,12.83,-15116.16,6692.48,21449.52,16193.34,22999.98,4170.42
500,0.199,0.574,0.0,0.834,0.0,22.21,13.87,-15308.16,6908.48,19881.52,13793.34,22234.98,3535.42
520,0.534,0.0,0.0,0.34,1.0,24.05,14.56,-17492.16,6740.48,19257.52,11964.34,20354.98,3178.42
540,0.235,0.201,0.0,0.5,1.0,25.92,15.72,-18364.16,7820.48,18133.52,12887.34,19250.98,3775.42
560,0.185,0.0,1.0,0.173,1.0,27.67,17.14,-19268.16,8812.48,16785.52,12239.34,16752.98,4127.42
580,0.31,0.0,1.0,0.751,0.0,29.15,18.5,-20080.16,9660.48,16113.52,9995.34,14001.98,3942.42
600,0.0,0.087,0.0,0.027,0.0,30.5,20.02,-20684.16,10508.48,15369.52,8968.34,12514.98,3841.42
620,0.353,0.075,0.681,0.187,1.0,31.77,21.97,-21188.16,11728.48,14349.52,8771.34,11813.98,3806.42
640,0.218,0.109,0.286,0.0,1.0,32.96,24.05,-21820.16,12348.48,13857.52,8411.34,10890.98,3057.42
660,0.534,0.132,1.0,0.0,0.0,33.85,26.29,-22144.16,13184.48,13625.52,8636.34,9471.98,2821.42
680,0.0,0.15,0.0,0.0,0.0,34.66,28.78,-22536.16,13144.48,12721.52,9451.34,8055.98,2424.42
700,0.37,0.373,0.0,0.097,0.0,35.13,31.01,-21580.16,13500.48,13017.52,8484.34,7628.98,1625.42
719,0.643,0.012,0.0,0.138,1.0,35.8,32.72,-22432.16,12960.48,13641.52,7291.34,8008.98,67.42
740,0.31,0.385,0.0,0.0,0.0,36.52,34.02,-23472.16,11992.48,14369.52,7691.34,7166.98,-1200.58
760,0.202,0.006,0.316,0.0,0.0,37.33,35.97,-24452.16,13004.48,13153.52,8973.34,6956.98,-992.58
780,0.893,0.476,0.833,0.062,1.0,37.86,37.93,-24120.16,13292.48,12889.52,8771.34,5694.98,-1010.58
800,0.356,0.654,0.0,0.0,0.813,37.97,40.0,-23016.16,13272.48,12197.52,8862.34,3633.98,-809.58
819,0.106,0.0,0.0,0.111,0.266,37.61,42.39,-22712.16,13376.48,11209.52,9595.34,245.98,297.42
840,0.485,0.138,0.0,0.542,0.0,36.63,45.84,-20756.16,14172.48,8277.52,10306.34,-1761.02,807.42
860,0.606,0.069,0.0,0.041,0.233,35.02,49.72,-19284.16,14908.48,6137.52,9467.34,-3451.02,-636.58
880,0.261,0.161,1.0,0.319,1.0,32.64,51.98,-19752.16,14344.48,10121.52,8290.34,-10455.02,-1884.58
900,0.412,0.493,1.0,0.0,0.0,28.25,53.15,-18136.16,14208.48,14421.52,9497.34,-21106.02,62.42
920,0.287,0.178,0.377,0.034,0.91,22.33,53.24,-15848.16,12988.48,18825.52,9258.34,-28703.02,1038.42
940,0.314,0.585,0.0,0.0,0.717,16.01,52.51,-13312.16,11864.48,22133.52,7628.34,-29586.02,-1148.58
960,0.363,0.006,0.438,0.125,1.0,10.98,51.32,-15620.16,11804.48,24557.52,5603.34,-25668.02,-5183.58
980,0.498,0.195,0.347,0.0,0.0,8.21,49.65,-22272.16,10548.48,23557.52,3118.34,-19629.02,-8495.58
1000,0.011,0.0,1.0,0.02,0.072,7.84,47.47,-30476.16,9740.48,21845.52,-475.66,-12034.02,-10972.58
1020,0.472,0.046,0.65,0.187,1.0,8.97,45.59,-26596.16,11660.48,18293.52,-4107.66,-1289.02,-11015.58
1040,0.281,0.0,0.0,0.034,1.0,10.76,44.57,-20564.16,12620.48,15761.52,-2973.66,8405.98,-5513.58
1060,0.343,0.39,0.0,0.723,0.0,12.74,44.85,-20244.16,14088.48,14213.52,1655.34,10709.98,4757.42
1080,0.281,0.075,0.286,0.118,1.0,13.83,45.86,-19896.16,15268.48,13025.52,3637.34,5914.98,11030.42
1100,0.205,0.218,0.134,0.166,1.0,13.96,46.69,-20016.16,16092.48,13477.52,2674.34,139.98,10152.42
1120,0.254,0.39,0.0,0.257,0.942,13.77,47.24,-20768.16,17404.48,14665.52,1540.34,-1978.02,5194.42
1140,0.531,0.029,0.0,0.994,1.0,13.64,47.32,-21156.16,17020.48,15373.52,-376.66,-2133.02,-1234.58
1160,0.241,0.27,1.0,0.0,0.62,13.96,46.99,-22476.16,15744.48,15545.52,-1929.66,-1287.02,-5295.58
1180,0.245,0.385,0.0,0.319,0.0,14.49,46.51,-22928.16,14964.48,15573.52,-2305.66,-815.02,-6040.58
1200,0.731,0.253,0.62,0.25,0.0,15.02,46.17,-22856.16,15140.48,15577.52,-1650.66,-573.02,-4006.58
1220,0.218,0.018,0.0,0.0,1.0,15.52,46.02,-22720.16,15040.48,15637.52,-439.66,-635.02,-508.58
1240,0.245,0.551,1.0,0.0,0.813,16.05,46.16,-22812.16,15380.48,15557.52,1143.34,-325.02,2549.42
1260,0.333,0.0,1.0,1.0,0.0,16.45,46.44,-22688.16,15908.48,15481.52,1464.34,-729.02,3301.42
1280,0.373,0.167,0.0,0.0,0.62,16.84,46.61,-23036.16,15912.48,15613.52,908.34,-1135.02,2364.42
1299,0.258,0.069,0.255,0.111,0.0,17.09,46.73,-22292.16,15680.48,15337.52,474.34,-1525.02,905.42
1319,0.36,0.058,0.59,0.0,1.0,17.43,46.82,-22432.16,15540.48,15417.52,429.34,-1144.02,-299.58
1339,0.416,0.018,0.0,0.048,0.0,17.89,46.88,-22736.16,15424.48,15365.52,323.34,-777.02,-839.58
1360,0.05,0.012,0.0,0.507,0.813,18.25,46.81,-22292.16,14952.48,15453.52,-15.66,-1121.02,-827.58
1379,0.156,0.648,0.043,0.0,0.878,18.76,46.74,-22796.16,14940.48,15565.52,112.34,-620.02,-605.58
1399,0.182,0.505,1.0,1.0,0.0,19.23,46.73,-22860.16,14912.48,15309.52,132.34,-1006.02,-70.58
1420,0.587,0.035,1.0,0.431,1.0,19.44,46.81,-21552.16,14884.48,15537.52,1045.34,-1204.02,1408.42
1440,0.222,0.035,0.0,0.278,0.459,19.93,46.83,-22420.16,14700.48,15889.52,1277.34,-235.02,1611.42
1459,0.0,0.0,0.0,0.312,0.362,20.41,46.85,-22744.16,15076.48,15697.52,661.34,-432.02,1184.42
1480,0.314,0.0,0.0,0.104,0.0,20.67,46.9,-22252.16,15080.48,15313.52,365.34,-1540.02,1232.42
1500,0.314,0.0,1.0,0.125,0.0,20.76,46.83,-21576.16,14768.48,15713.52,318.34,-1909.02,1009.42
1520,0.0,0.0,1.0,0.138,0.0,21.0,46.73,-21984.16,14896.48,15933.52,155.34,-1246.02,333.42
1540,0.156,0.224,1.0,0.0,1.0,21.22,46.69,-21968.16,15324.48,15681.52,-152.66,-1274.02,218.42
1559,0.222,0.0,0.0,0.208,0.105,21.28,46.65,-21108.16,15316.48,15761.52,-99.66,-1344.02,606.42
1579,0.445,0.0,0.0,0.0,1.0,21.56,46.53,-21676.16,14956.48,15989.52,-43.66,-581.02,513.42
1599,0.294,0.304,0.0,0.0,0.0,21.98,46.57,-22304.16,15608.48,15941.52,276.34,-6.02,684.42
1619,0.235,0.316,1.0,0.0,1.0,22.28,46.6,-22136.16,15652.48,15881.52,59.34,-521.02,799.42
1639,0.172,0.006,0.0,0.0,1.0,22.46,46.59,-21564.16,15444.48,15881.52,-26.66,-818.02,695.42
1659,0.05,0.0,0.0,0.0,1.0,22.74,46.61,-21580.16,15488.48,15897.52,171.34,-134.02,377.42
1679,0.429,0.138,0.0,1.0,0.0,23.1,46.69,-21776.16,15676.48,15785.52,209.34,327.98,102.42
1699,0.05,0.069,0.0,0.438,1.0,23.43,46.81,-21824.16,15692.48,15669.52,292.34,99.98,233.42
1719,0.777,0.0,0.377,0.326,0.62,23.71,46.9,-21968.16,15840.48,15809.52,176.34,-211.02,272.42
1739,0.34,0.0,1.0,0.486,0.0,23.92,46.93,-21880.16,15720.48,15869.52,-13.66,-564.02,175.42
1759,0.31,0.023,1.0,0.25,0.0,24.05,46.99,-21504.16,15656.48,15769.52,11.34,-842.02,143.42
1779,0.11,0.935,0.0,0.0,1.0,24.25,47.02,-21412.16,15456.48,15981.52,283.34,-269.02,96.42
1799,0.152,0.0,0.0,0.0,1.0,24.59,47.05,-22028.16,15576.48,16069.52,285.34,241.98,-131.58
1819,0.004,0.121,1.0,0.758,1.0,24.89,47.09,-21924.16,15432.48,15793.52,94.34,-154.02,-12.58
1839,0.248,0.0,0.559,0.0,0.749,25.01,47.18,-21324.16,15672.48,15697.52,128.34,-556.02,214.42
1859,0.317,0.138,0.225,0.438,0.201,25.17,47.23,-21520.16,15672.48,15933.52,115.34,-374.02,210.42
1880,0.169,0.0,1.0,0.0,0.0,25.38,47.25,-21856.16,15684.48,16125.52,136.34,-297.02,128.42
1899,0.228,0.0,1.0,0.765,1.0,25.54,47.31,-21668.16,15680.48,15789.52,16.34,-593.02,27.42
1919,0.218,0.247,0.073,0.0,0.33,25.62,47.31,-21120.16,15364.48,16101.52,216.34,-518.02,195.42
1939,0.097,0.0,0.985,0.0,1.0,25.88,47.35,-21624.16,15432.48,16105.52,434.34,163.98,438.42
1959,0.205,0.493,1.0,0.0,0.137,26.15,47.41,-21800.16,15588.48,15993.52,262.34,146.98,638.42
1979,0.268,0.0,0.0,0.466,1.0,26.28,47.52,-21172.16,15440.48,15721.52,454.34,-287.02,1049.42
1999,0.202,0.0,0.0,0.138,0.459,26.41,47.62,-21120.16,15564.48,15957.52,552.34,-10.02,1135.42
2019,0.0,0.0,1.0,0.0,0.652,26.64,47.75,-21508.16,15608.48,15817.52,571.34,210.98,823.42
2039,0.205,0.121,1.0,0.0,1.0,26.81,47.9,-21496.16,15812.48,15733.52,467.34,-66.02,558.42
2059,0.0,0.069,1.0,0.0,0.0,26.85,47.99,-21120.16,15692.48,15709.52,167.34,-590.02,270.42
2079,0.0,0.0,0.0,0.292,0.0,26.86,48.04,-20888.16,15636.48,16041.52,282.34,-462.02,60.42
2099,0.416,0.069,0.711,0.0,0.974,27.1,48.07,-21788.16,15740.48,16149.52,222.34,244.98,-432.58
2119,0.215,0.0,0.0,0.507,0.0,27.36,48.1,-21860.16,15564.48,15801.52,-50.66,127.98,-574.58
