timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.826,0.0,0.0,0.0,0.687,21.14,39.48,-3539.52,-175.52,19572.16,2288.72,1212.7,1117.56
20,0.894,0.0,0.0,0.0,0.086,2.77,13.6,-3967.52,-859.52,20692.16,2832.72,1552.7,1120.56
40,0.998,0.0,0.0,0.0,0.172,-5.44,1.9,-4575.52,-511.52,21380.16,3396.72,1384.7,915.56
59,0.992,0.0,0.0,0.0,0.0,-10.67,-5.23,-4103.52,-691.52,21296.16,2955.72,961.7,327.56
80,1.0,0.0,0.0,0.0,0.0,-13.65,-9.95,-4499.52,-1107.52,22472.16,2094.72,1071.7,-63.44
100,1.0,0.0,0.0,0.0,0.429,-15.24,-13.97,-5587.52,-2591.52,23272.16,789.72,-150.3,-12.44
120,1.0,0.0,0.0,0.0,0.343,-16.55,-17.13,-4875.52,-3639.52,23688.16,2457.72,507.7,356.56
140,1.0,0.0,0.168,0.0,0.687,-17.24,-19.09,-4931.52,-4171.52,24792.16,6025.72,2015.7,1178.56
160,1.0,0.0,0.0,0.0,0.0,-17.48,-20.11,-6183.52,-3947.52,25980.16,8284.72,1419.7,1660.56
180,0.959,0.0,0.0,1.0,1.0,-18.07,-20.99,-4663.52,-4471.52,26768.16,7844.72,920.7,571.56
200,0.808,0.0,0.0,0.0,0.0,-18.43,-21.67,-5939.52,-1815.52,24584.16,5804.72,1784.7,1015.56
220,0.93,0.0,0.234,0.0,0.086,-19.33,-22.69,-3259.52,-2699.52,24344.16,4474.72,1984.7,3061.56
240,0.491,0.0,0.168,1.0,0.0,-18.8,-22.13,-5307.52,-7127.52,26224.16,19070.72,6204.7,5775.56
260,0.077,0.0,0.366,0.0,0.343,-18.13,-21.54,-4363.52,-9211.52,24692.16,22850.72,8675.7,6978.56
280,0.317,0.0,0.432,0.0,0.429,-17.13,-17.92,-4471.52,-2439.52,28856.16,33459.72,11456.7,8959.56
300,0.192,0.0,0.234,0.0,0.172,-16.21,-14.14,-1347.52,1220.48,25236.16,33459.72,17769.7,9381.56
319,0.02,0.0,0.894,0.275,0.515,-14.42,-9.03,-3583.52,8296.48,28704.16,33459.72,20029.7,11723.56
340,0.041,0.0,0.366,0.0,0.515,-13.25,-5.81,-3823.52,8388.48,23192.16,21981.72,19622.7,8404.56
360,0.233,0.0,0.564,0.0,0.858,-13.62,-9.28,-4791.52,15028.48,26744.16,-32075.28,5018.7,72.56
380,0.168,0.0,0.63,0.0,1.0,-11.72,-11.43,-4463.52,668.48,32236.16,-6772.28,19399.7,8978.56
400,0.192,0.0,0.3,0.0,0.429,-8.93,-10.11,-5711.52,-443.52,29432.16,18658.72,25924.7,11284.56
420,0.2,0.0,0.498,0.0,0.086,-6.39,-8.1,-6779.52,3096.48,27076.16,20682.72,25401.7,11464.56
439,0.192,0.0,0.432,0.0,0.0,-3.67,-5.98,-7407.52,4540.48,27204.16,20520.72,27009.7,10396.56
460,0.21,0.0,0.366,0.0,0.773,-0.63,-3.88,-8855.52,5964.48,26756.16,19485.72,28862.7,8809.56
479,0.241,0.0,0.432,0.0,0.429,2.35,-2.36,-10127.52,6788.48,25716.16,15291.72,28417.7,8212.56
500,0.215,0.0,0.3,0.0,0.343,5.16,-1.32,-11071.52,6660.48,25204.16,12739.72,27266.7,7702.56
520,0.218,0.0,0.234,0.0,0.343,8.09,0.05,-12115.52,8064.48,23636.16,13447.72,27926.7,7120.56
540,0.197,0.0,0.63,0.0,0.086,11.18,1.41,-13707.52,8612.48,22804.16,12883.72,27829.7,6038.56
560,0.197,0.0,0.564,0.0,0.0,14.31,2.81,-15643.52,9076.48,22168.16,12815.72,26181.7,5718.56
580,0.441,0.0,0.63,0.0,0.0,17.03,4.25,-16275.52,9048.48,21520.16,13580.72,23345.7,5796.56
600,0.249,0.0,0.366,0.0,0.429,19.58,5.87,-16159.52,9424.48,19876.16,14174.72,22787.7,5217.56
620,0.27,0.0,0.234,0.0,0.343,22.21,7.63,-16543.52,10132.48,19112.16,14074.72,23352.7,4389.56
640,0.311,0.0,0.564,0.0,0.172,24.93,9.51,-17951.52,11136.48,18412.16,13047.72,22245.7,4290.56
660,0.441,0.0,0.366,0.0,0.172,27.52,11.32,-18735.52,11504.48,17556.16,11771.72,20615.7,4178.56
680,0.491,0.0,0.564,0.0,0.343,30.06,13.13,-19495.52,11916.48,16260.16,10075.72,18981.7,3607.56
700,0.514,0.0,0.696,0.0,0.0,32.31,14.74,-19123.52,11980.48,15772.16,8576.72,18059.7,2767.56
720,0.532,0.0,0.564,0.0,0.172,34.61,16.53,-19463.52,12308.48,14420.16,7355.72,17572.7,2276.56
740,0.405,0.0,0.432,0.0,0.0,36.9,18.57,-20203.52,12732.48,13192.16,6168.72,16241.7,2242.56
760,0.423,0.0,0.3,0.0,0.343,38.89,20.68,-20711.52,13236.48,12940.16,5702.72,14633.7,2257.56
780,0.358,0.0,1.0,0.0,0.773,40.62,23.14,-20999.52,13920.48,11956.16,5030.72,13133.7,1918.56
800,0.436,0.0,0.432,0.0,0.429,42.19,25.4,-21343.52,13584.48,11712.16,4175.72,11574.7,1358.56
820,0.408,0.0,0.564,0.0,0.0,43.5,27.99,-21319.52,14120.48,10736.16,3478.72,10532.7,653.56
840,0.379,0.0,0.234,0.0,0.0,44.66,30.62,-21015.52,14092.48,10264.16,3124.72,9997.7,227.56
860,0.369,0.0,0.564,0.0,0.773,45.8,33.07,-22603.52,14692.48,10576.16,2794.72,9345.7,-136.44
880,0.34,0.0,0.3,0.0,0.0,46.76,35.26,-22907.52,14680.48,10932.16,2713.72,8373.7,-482.44
900,0.34,0.0,0.366,0.0,0.429,47.49,37.42,-23219.52,14912.48,10724.16,2229.72,6952.7,-881.44
920,0.361,0.0,0.3,0.0,0.515,48.09,39.4,-23547.52,15024.48,10528.16,986.72,5994.7,-1304.44
940,0.361,0.0,0.234,0.0,0.086,48.64,41.45,-23231.52,14404.48,9720.16,82.72,5037.7,-1607.44
