timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.88,0.0,0.0,0.0,0.0,86.81,225.37,-3511.92,-1442.56,19383.12,-4735.32,4296.28,-3198.32
20,1.0,0.0,0.48,0.125,0.0,43.04,131.68,-2851.92,-1518.56,19471.12,-4543.32,4087.28,-2859.32
39,0.943,0.0,0.0,0.0,1.0,21.6,86.82,-2811.92,-930.56,19079.12,-4052.32,4384.28,-2357.32
59,0.992,0.0,0.357,0.0,0.0,9.19,59.75,-2779.92,-1686.56,19227.12,-4573.32,4419.28,-1986.32
79,1.0,0.0,0.0,0.463,0.0,1.19,41.97,-3003.92,-1710.56,19631.12,-4167.32,4330.28,-1616.32
99,0.936,0.0,0.522,0.331,1.0,-4.58,29.68,-3219.92,-1354.56,19663.12,-2010.32,3775.28,-792.32
119,1.0,0.0,0.0,0.079,0.0,-9.03,20.66,-3619.92,-1110.56,19423.12,-314.32,2656.28,-43.32
139,1.0,0.0,0.48,0.0,0.555,-12.6,13.56,-3495.92,-1298.56,19563.12,-377.32,2144.28,306.68
159,1.0,0.0,0.027,0.0,0.0,-15.45,7.39,-3819.92,-1342.56,19119.12,-2410.32,2497.28,146.68
180,1.0,0.0,0.0,0.0,0.0,-17.25,0.25,-3995.92,-4210.56,17943.12,-8146.32,4649.28,-1626.32
200,1.0,0.0,0.109,0.0,0.0,-18.09,-7.32,-4427.92,-5602.56,18043.12,-16673.32,7507.28,-4567.32
220,1.0,0.0,0.0,0.0,0.0,-17.65,-15.09,-7123.92,-7626.56,17523.12,-21271.32,9479.28,-4993.32
240,1.0,0.034,0.48,0.032,0.0,-17.19,-23.71,-8295.92,-10078.56,15667.12,-28011.32,6983.28,-6113.32
260,1.0,0.0,0.48,0.0,0.0,-17.9,-32.41,-7639.92,-10010.56,14307.12,-32211.32,331.28,-6543.32
280,0.846,0.105,0.0,0.154,0.0,-19.68,-41.11,-7047.92,-10362.56,11183.12,-32211.32,-6565.72,-5908.32
300,0.473,0.0,1.0,0.0,0.0,-22.12,-49.67,-4611.92,-12070.56,8775.12,-32211.32,-9470.72,-6030.32
320,0.776,0.05,0.0,0.0,0.0,-24.43,-57.93,-3131.92,-13118.56,6991.12,-32211.32,-8700.72,-5371.32
340,0.772,0.0,0.027,0.004,1.0,-26.73,-65.82,-1023.92,-13358.56,5655.12,-32211.32,-7789.72,-1931.32
360,0.71,0.0,0.0,0.163,0.0,-28.31,-73.43,-1795.92,-11902.56,4507.12,-32211.32,-3875.72,1992.68
380,0.651,0.0,0.0,0.0,0.0,-29.53,-80.83,-2015.92,-11138.56,3103.12,-32211.32,-2091.72,4265.68
400,0.661,0.0,0.233,0.444,0.0,-30.8,-88.01,-271.92,-10402.56,1947.12,-32211.32,-1055.72,3696.68
419,0.922,0.0,0.0,0.0,0.555,-31.92,-94.99,164.08,-10902.56,235.12,-32211.32,-896.72,2221.68
440,0.839,0.0,1.0,0.0,0.0,-32.99,-101.53,56.08,-10642.56,439.12,-32211.32,-1020.72,1186.68
460,0.807,0.0,0.0,0.36,1.0,-34.3,-107.88,688.08,-10802.56,-936.88,-32211.32,-2959.72,466.68
480,0.772,0.0,1.0,0.0,0.0,-36.08,-114.01,2228.08,-11030.56,-2228.88,-32211.32,-6121.72,-20.32
500,0.713,0.0,0.274,0.0,0.0,-38.51,-119.92,3408.08,-9742.56,-2432.88,-32211.32,-9917.72,409.68
520,0.672,0.269,1.0,0.0,1.0,-41.5,-125.64,3184.08,-8926.56,-3048.88,-32211.32,-14920.72,1367.68
540,0.682,0.0,1.0,0.191,0.0,-45.11,-130.67,4332.08,-7222.56,-3348.88,-28118.32,-18907.72,1694.68
560,0.682,0.0,0.068,0.0,0.0,-49.15,-135.26,4728.08,-6102.56,-4500.88,-25121.32,-23214.72,773.68
580,0.846,0.0,0.687,0.0,1.0,-53.51,-139.34,3964.08,-5962.56,-4168.88,-23666.32,-27434.72,271.68
600,0.748,0.0,1.0,0.0,0.0,-58.3,-143.11,2872.08,-4594.56,-4440.88,-21625.32,-32718.72,64.68
620,0.651,0.026,1.0,0.0,0.0,-62.83,-146.48,2556.08,-5122.56,-5912.88,-19795.32,-34149.72,1498.68
640,0.557,0.011,0.563,0.0,0.0,-67.05,-149.43,1872.08,-3866.56,-5936.88,-17017.32,-34149.72,2353.68
660,0.612,0.0,0.563,0.828,0.0,-71.08,-152.49,776.08,-634.56,-5264.88,-15782.32,-34149.72,929.68
680,0.355,0.0,0.0,0.125,0.0,-74.6,-155.92,-603.92,-402.56,-5892.88,-18882.32,-34149.72,-2056.32
700,0.397,0.0,0.357,0.004,0.0,-77.45,-159.53,-4355.92,41.44,-4560.88,-21877.32,-34149.72,-4708.32
720,0.738,0.0,1.0,0.013,0.0,-79.74,-163.33,-6147.92,1613.44,-5264.88,-22096.32,-34149.72,-6206.32
740,0.581,0.0,0.852,0.0,1.0,-81.8,-167.15,-6731.92,3997.44,-4796.88,-20371.32,-34149.72,-6926.32
