timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.176,0.029,47.56,-85.09,4046.48,4286.8,12726.64,212.22,-1442.82,-2040.44
20,0.836,0.0,1.0,1.0,1.0,19.07,-67.86,4786.48,3478.8,12994.64,1054.22,415.18,-1034.44
40,0.904,0.472,0.0,0.529,1.0,2.53,-57.45,3634.48,3374.8,13130.64,1929.22,2065.18,-696.44
60,1.0,0.265,1.0,0.5,0.0,-8.89,-48.66,4530.48,4778.8,13022.64,2070.22,3160.18,-1255.44
80,1.0,0.455,0.0,0.372,0.12,-16.58,-42.62,4254.48,4390.8,14066.64,1360.22,3036.18,-1509.44
101,1.0,0.0,1.0,0.0,0.0,-22.52,-38.68,2610.48,3978.8,13910.64,-707.78,-644.82,-1391.44
120,0.918,0.282,1.0,0.0,0.0,-28.24,-36.5,2846.48,3314.8,12882.64,-1641.78,-5480.82,-797.44
140,1.0,0.0,0.0,0.211,1.0,-33.61,-36.42,4298.48,2002.8,11710.64,-3499.78,-7046.82,-960.44
160,0.83,1.0,0.0,0.358,0.664,-37.67,-37.62,3094.48,622.8,12066.64,-7509.78,-7284.82,-1282.44
181,1.0,0.422,0.0,0.51,0.846,-41.03,-40.36,2882.48,-1921.2,11502.64,-10111.78,-9181.82,-638.44
201,1.0,0.0,1.0,0.387,0.0,-43.57,-43.63,2678.48,-4545.2,10770.64,-9207.78,-9338.82,535.56
220,1.0,0.0,0.0,0.721,1.0,-44.49,-45.76,1350.48,-6017.2,12218.64,-5197.78,-3893.82,2969.56
241,1.0,0.943,1.0,0.554,0.392,-44.47,-47.64,1194.48,-10101.2,12070.64,-994.78,-1604.82,4815.56
261,1.0,0.844,0.0,0.431,0.0,-44.9,-48.81,4602.48,-7801.2,10146.64,4528.22,1919.18,6174.56
280,0.684,0.0,0.0,0.318,0.0,-44.46,-48.91,5054.48,-7609.2,12214.64,7139.22,7590.18,10626.56
301,0.669,0.612,0.0,0.912,0.0,-42.8,-48.45,3618.48,-9189.2,16546.64,5954.22,12022.18,11874.56
321,0.415,0.579,1.0,0.721,0.271,-41.07,-47.8,5430.48,-8821.2,18014.64,5408.22,14468.18,13674.56
341,0.558,0.249,1.0,0.809,1.0,-39.68,-47.32,6202.48,-6021.2,16794.64,3125.22,15769.18,16479.56
361,0.572,0.207,0.0,0.804,0.271,-37.91,-47.67,3338.48,-7117.2,18158.64,-2839.78,15245.18,17695.56
381,0.498,0.323,0.0,0.363,1.0,-35.99,-48.9,4298.48,-10321.2,19366.64,-7518.78,15959.18,17346.56
401,0.317,0.042,0.0,0.014,1.0,-33.94,-50.35,3742.48,-11873.2,21458.64,-10194.78,16027.18,19181.56
421,0.59,0.183,1.0,0.755,0.0,-32.48,-51.72,4386.48,-9405.2,21334.64,-11941.78,14108.18,20765.56
441,0.751,0.877,1.0,0.0,1.0,-31.16,-53.38,3698.48,-10521.2,21154.64,-13601.78,12920.18,23443.56
461,0.927,0.877,0.0,0.26,0.0,-30.37,-55.34,3742.48,-10797.2,20794.64,-15875.78,9783.18,25605.56
481,0.674,0.348,1.0,0.431,0.543,-29.96,-57.54,4038.48,-9273.2,20390.64,-19162.78,8417.18,28467.56
501,0.697,0.505,1.0,0.961,1.0,-29.54,-61.34,4234.48,-13357.2,18766.64,-27222.78,7801.18,30208.56
521,1.0,0.827,0.0,0.912,1.0,-29.28,-65.58,4794.48,-16209.2,17686.64,-29509.78,6393.18,32631.56
540,0.876,0.15,1.0,0.926,0.725,-29.18,-69.27,4426.48,-17949.2,16246.64,-25636.78,4865.18,32939.56
560,1.0,0.075,0.0,0.75,1.0,-29.05,-72.26,3794.48,-17313.2,15086.64,-21457.78,5042.18,32939.56
581,1.0,0.0,1.0,1.0,0.0,-29.03,-75.22,2918.48,-18153.2,13334.64,-20733.78,3745.18,32939.56
601,0.964,0.0,0.0,0.284,0.0,-28.98,-77.95,1402.48,-19417.2,11982.64,-18933.78,2582.18,32939.56
621,1.0,0.0,0.0,0.809,1.0,-29.01,-79.73,-533.52,-18965.2,11758.64,-13271.78,846.18,32939.56
641,1.0,0.108,1.0,0.902,0.0,-29.37,-80.62,-1225.52,-15569.2,11022.64,-7897.78,-873.82,32939.56
661,1.0,0.422,1.0,1.0,1.0,-29.85,-81.34,-1961.52,-12933.2,10222.64,-7002.78,-1481.82,32939.56
681,1.0,0.0,1.0,1.0,0.0,-29.81,-82.04,-5549.52,-14857.2,9698.64,-6131.78,-2029.82,32939.56
700,1.0,1.0,1.0,0.0,1.0,-29.59,-81.74,-6813.52,-12993.2,9458.64,345.22,-1775.82,32939.56
720,0.992,0.0,0.0,0.922,1.0,-29.38,-80.51,-6961.52,-8945.2,9142.64,6187.22,-861.82,32939.56
741,0.866,0.902,0.0,1.0,0.0,-28.75,-79.15,-7665.52,-7845.2,8654.64,7790.22,1453.18,32939.56
761,0.922,0.0,1.0,0.735,0.0,-26.59,-77.78,-13817.52,-7557.2,8802.64,8089.22,2841.18,32939.56
781,1.0,0.0,0.2,0.711,1.0,-24.49,-76.31,-13465.52,-4853.2,9146.64,7395.22,2700.18,32939.56
800,0.767,0.0,1.0,0.632,0.029,-22.68,-73.91,-13597.52,-3329.2,9234.64,13077.22,294.18,32939.56
821,0.858,0.0,0.0,1.0,0.0,-20.74,-70.84,-12389.52,1278.8,7618.64,17710.22,1271.18,32939.56
