timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.378,0.0,0.0,1.0,25.76,19.67,-1188.8,574.32,18900.96,2002.88,3376.9,12.44
20,1.0,0.193,1.0,0.0,0.0,2.65,3.51,-2504.8,590.32,19188.96,1676.88,3017.9,204.44
40,1.0,0.084,0.0,1.0,0.0,-9.42,-4.34,-1808.8,842.32,18844.96,1504.88,2692.9,-45.56
60,1.0,0.277,1.0,0.0,1.0,-17.05,-9.05,-1348.8,1038.32,18572.96,1191.88,2819.9,-723.56
80,1.0,0.0,1.0,0.0,1.0,-21.85,-12.0,-1676.8,1278.32,18928.96,657.88,3372.9,-743.56
100,1.0,0.0,1.0,1.0,0.0,-24.72,-14.28,-2312.8,702.32,19628.96,1047.88,3714.9,-120.56
120,1.0,0.0,0.93,0.638,0.0,-27.11,-15.6,-2288.8,1406.32,19720.96,1403.88,2604.9,503.44
140,1.0,0.067,0.0,0.181,1.0,-29.44,-16.76,-1748.8,1358.32,19444.96,1246.88,1298.9,585.44
160,1.0,0.0,0.0,0.585,1.0,-31.37,-17.86,-1476.8,978.32,20060.96,754.88,501.9,172.44
180,1.0,0.436,1.0,0.0,1.0,-33.06,-18.68,-536.8,842.32,21176.96,778.88,220.9,-397.56
200,1.0,0.084,1.0,0.0,1.0,-34.68,-19.21,1099.2,746.32,22104.96,1456.88,343.9,-816.56
220,1.0,0.453,0.0,0.0,0.0,-35.94,-19.61,2067.2,454.32,22732.96,2205.88,2022.9,-1440.56
240,1.0,0.0,1.0,0.531,1.0,-36.71,-20.23,1923.2,-413.68,24000.96,1015.88,2757.9,-963.56
260,1.0,1.0,0.0,0.0,0.0,-37.09,-21.18,1943.2,-1453.68,25044.96,-707.12,3835.9,1896.44
281,1.0,0.0,0.93,0.0,1.0,-36.9,-21.71,2739.2,-1321.68,26524.96,515.88,7407.9,3802.44
300,1.0,0.0,0.0,0.0,0.0,-36.1,-21.94,2775.2,394.32,26512.96,8.88,12219.9,6318.44
320,1.0,0.0,1.0,0.88,0.0,-34.56,-22.22,4883.2,-253.68,25588.96,894.88,20126.9,6282.44
340,1.0,0.0,0.0,0.0,0.0,-30.82,-21.59,-1468.8,-353.68,25784.96,7239.88,30274.9,4126.44
360,1.0,0.0,0.0,0.0,0.0,-25.88,-21.32,-8280.8,1942.32,28580.96,988.88,31610.9,7141.44
380,1.0,0.0,0.0,1.0,0.0,-21.74,-21.12,-5596.8,-1165.68,27144.96,4998.88,31610.9,9055.44
401,1.0,0.0,1.0,0.0,1.0,-17.25,-19.13,-9288.8,1618.32,28072.96,13839.88,31610.9,10387.44
420,1.0,0.0,1.0,0.88,1.0,-12.29,-16.72,-13564.8,1866.32,29252.96,17155.88,31610.9,9737.44
440,1.0,0.0,0.775,0.0,0.0,-7.17,-14.06,-16240.8,4654.32,28456.96,16750.88,31610.9,8856.44
460,1.0,0.193,0.0,0.0,0.0,-1.84,-11.52,-18972.8,6030.32,27112.96,15318.88,31610.9,7399.44
480,1.0,0.0,1.0,0.0,1.0,3.49,-9.52,-20992.8,4910.32,27372.96,14055.88,31610.9,6447.44
500,1.0,0.05,0.0,1.0,0.0,8.7,-7.69,-22396.8,4566.32,27512.96,14033.88,31610.9,8505.44
520,1.0,0.109,0.0,0.0,1.0,13.74,-5.13,-21756.8,6462.32,24648.96,17487.88,31610.9,11222.44
540,1.0,0.159,0.0,0.37,1.0,18.67,-2.14,-21568.8,6646.32,22424.96,21117.88,31610.9,11316.44
560,1.0,0.0,0.0,0.638,1.0,23.75,1.64,-22356.8,8370.32,19832.96,24182.88,31610.9,10406.44
581,1.0,0.629,0.0,0.397,0.0,29.18,5.98,-22372.8,9282.32,15628.96,24693.88,31610.9,8547.44
600,1.0,0.084,1.0,0.0,0.0,33.96,11.44,-21368.8,10858.32,12004.96,22758.88,27206.9,7133.44
620,1.0,0.0,1.0,0.0,0.0,37.81,17.49,-21780.8,13066.32,10516.96,20512.88,24092.9,4218.44
640,1.0,0.0,1.0,0.423,0.0,41.27,23.69,-23140.8,14238.32,8616.96,17243.88,22249.9,2791.44
660,1.0,0.0,0.0,0.746,1.0,44.65,28.91,-26812.8,11050.32,8376.96,12401.88,15268.9,5390.44
680,0.0,0.025,0.775,0.88,1.0,46.34,34.41,-25460.8,12042.32,6984.96,10200.88,7076.9,8662.44
700,0.0,0.0,0.0,0.289,0.304,46.32,40.02,-23400.8,14730.32,6332.96,12182.88,1626.9,6166.44
720,0.0,0.0,0.0,0.0,0.0,46.13,46.06,-26136.8,13774.32,4576.96,11555.88,-2694.1,4001.44
740,0.0,0.0,0.0,0.208,0.0,45.31,51.26,-26880.8,15106.32,4580.96,8841.88,-6473.1,3965.44
760,0.0,0.0,0.0,0.0,1.0,43.64,55.86,-25180.8,13826.32,6196.96,9305.88,-13389.1,3070.44
780,0.0,0.008,1.0,0.0,0.0,40.8,61.13,-22236.8,14910.32,5276.96,13712.88,-17573.1,1892.44
800,0.0,0.0,0.0,0.0,1.0,37.23,66.03,-20996.8,13762.32,6256.96,14697.88,-24036.1,-618.56
820,0.0,0.478,1.0,0.0,0.0,30.14,68.26,-13548.8,11394.32,10356.96,12574.88,-33924.1,-4142.56
