timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.018,0.0,0.0,1.0,-21.75,4.03,-2724.16,-1543.52,17965.52,2302.34,-814.02,-46.58
19,1.0,0.35,1.0,0.0,0.0,-30.19,-12.37,-2060.16,-2043.52,17845.52,2401.34,-820.02,385.42
39,1.0,0.069,1.0,0.0,1.0,-33.7,-18.7,-2232.16,-1683.52,17793.52,2507.34,-591.02,133.42
59,1.0,0.0,0.0,0.897,0.749,-35.57,-22.84,-2212.16,-2247.52,17653.52,1963.34,-636.02,335.42
79,1.0,0.201,0.0,0.0,1.0,-36.92,-25.67,-1780.16,-2563.52,17797.52,1820.34,-1000.02,270.42
99,1.0,0.0,0.0,0.027,0.0,-38.07,-26.94,-1868.16,-1487.52,17749.52,2595.34,-799.02,551.42
119,1.0,1.0,1.0,0.166,1.0,-39.12,-27.94,-964.16,-1711.52,17997.52,2593.34,-449.02,1795.42
139,1.0,0.0,1.0,0.18,1.0,-39.64,-29.16,-1260.16,-2355.52,17917.52,1858.34,565.98,1794.42
159,1.0,0.0,0.924,0.507,0.813,-39.39,-29.94,-2580.16,-1995.52,18589.52,1023.34,1999.98,393.42
179,1.0,0.826,0.772,0.326,1.0,-38.98,-30.57,-3000.16,-1763.52,18581.52,689.34,2697.98,-496.58
199,0.652,0.385,0.802,0.0,0.0,-38.87,-31.16,-2344.16,-1947.52,18749.52,740.34,1873.98,-435.58
219,0.449,0.184,0.255,0.0,1.0,-38.82,-31.6,-2700.16,-1827.52,18949.52,834.34,675.98,15.42
239,0.31,0.436,1.0,0.0,0.0,-39.04,-31.75,-2748.16,-1439.52,19185.52,1379.34,-1312.02,1078.42
259,0.731,0.167,0.0,0.0,0.201,-39.24,-32.23,-2292.16,-2571.52,19325.52,1323.34,-1346.02,793.42
279,0.353,0.0,0.0,0.0,1.0,-39.04,-32.13,-2760.16,-1823.52,20557.52,2275.34,-83.02,-550.58
299,0.287,0.299,0.0,0.0,0.813,-38.83,-32.0,-1832.16,-2219.52,21217.52,2638.34,734.98,-124.58
319,0.777,0.562,0.0,0.0,1.0,-38.29,-31.91,-1316.16,-2527.52,20985.52,3273.34,3899.98,1.42
339,0.521,0.058,0.0,0.0,0.0,-36.83,-31.21,-2000.16,-3135.52,23413.52,6508.34,7812.98,-31.58
359,0.281,0.31,1.0,0.069,1.0,-34.84,-29.56,-2896.16,-1511.52,24557.52,10488.34,10926.98,799.42
379,0.327,0.809,0.0,0.152,0.072,-32.54,-27.47,-3100.16,-1175.52,26509.52,12894.34,12884.98,1907.42
399,0.307,0.425,0.0,0.083,0.0,-29.99,-24.61,-2744.16,-467.52,26705.52,18282.34,16072.98,3153.42
419,0.465,0.127,0.0,0.0,0.459,-26.87,-20.94,-3768.16,1692.48,27897.52,22130.34,19806.98,4092.42
439,0.465,0.0,1.0,0.0,0.0,-23.26,-16.65,-5208.16,3260.48,28477.52,25996.34,22961.98,5409.42
459,0.208,1.0,1.0,0.0,0.105,-19.59,-11.6,-4312.16,5800.48,26545.52,29905.34,26996.98,7775.42
479,0.537,0.138,0.0,0.0,0.0,-15.4,-6.89,-4792.16,4352.48,27341.52,31707.34,31514.98,8330.42
499,0.366,0.0,0.0,0.0,0.781,-10.77,-1.72,-8528.16,7352.48,29249.52,33382.34,31514.98,8500.42
519,0.37,0.0,0.073,0.765,1.0,-5.91,3.58,-11616.16,10192.48,29921.52,33382.34,31514.98,7962.42
539,0.435,0.0,0.0,0.0,1.0,-1.61,8.37,-10360.16,10488.48,28381.52,31376.34,31514.98,5047.42
559,0.521,0.0,0.0,0.0,1.0,3.02,11.88,-13936.16,10796.48,28617.52,24278.34,31514.98,-128.58
579,0.37,0.081,1.0,0.0,0.0,7.8,14.86,-16552.16,10588.48,28421.52,22309.34,31514.98,-2032.58
599,0.297,0.0,0.0,0.0,0.0,12.51,17.6,-17576.16,10132.48,26829.52,22028.34,31514.98,-2313.58
619,0.179,0.0,1.0,0.027,1.0,17.23,20.12,-18988.16,10792.48,25161.52,20346.34,31514.98,-2698.58
639,0.541,0.333,0.711,0.0,0.0,21.92,22.26,-19668.16,10488.48,22937.52,18162.34,31514.98,-3482.58
659,0.261,0.132,1.0,0.152,1.0,26.7,24.1,-19716.16,10100.48,18865.52,14962.34,31514.98,-5619.58
679,0.567,0.0,0.65,0.034,0.0,31.46,25.63,-19540.16,9856.48,16501.52,11753.34,31514.98,-7217.58
699,0.31,0.528,0.924,0.493,0.0,36.19,27.55,-19968.16,10012.48,13685.52,10178.34,29585.98,-6855.58
719,0.738,0.385,0.894,0.0,1.0,40.64,29.82,-20520.16,9776.48,12001.52,9920.34,26190.98,-4064.58
739,0.636,0.167,1.0,0.0,1.0,44.8,31.99,-20632.16,8548.48,10977.52,10564.34,22386.98,-1172.58
759,0.518,0.0,0.0,0.006,0.0,48.34,34.87,-20732.16,9008.48,9921.52,10265.34,18969.98,528.42
779,0.6,0.304,0.255,0.104,0.588,51.18,38.68,-21012.16,10320.48,8717.52,9460.34,16878.98,1022.42
799,0.699,0.064,0.742,0.0,1.0,53.55,43.05,-21740.16,10896.48,7241.52,7601.34,14757.98,590.42
819,0.922,0.0,0.0,0.0,0.62,55.54,48.0,-21540.16,10588.48,5713.52,6221.34,13378.98,1210.42
839,0.83,0.768,0.0,0.0,0.0,57.03,53.04,-22676.16,11484.48,4513.52,5097.34,11563.98,2272.42
859,0.616,0.0,0.0,1.0,1.0,57.8,58.45,-22592.16,11712.48,2681.52,4364.34,9307.98,2959.42
879,0.554,0.241,1.0,0.0,0.0,57.97,63.72,-23712.16,12812.48,877.52,3020.34,6828.98,3513.42
899,0.501,0.001,0.0,0.0,0.0,57.69,68.82,-25276.16,14604.48,-1326.48,2491.34,5214.98,4203.42
919,0.718,0.19,0.0,0.152,1.0,56.88,73.85,-25264.16,14468.48,-2294.48,2054.34,2131.98,5395.42
939,0.58,0.459,1.0,0.0,0.62,55.56,78.6,-26124.16,14380.48,-1534.48,2681.34,-3105.02,7957.42
