timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.267,0.0,0.0,0.692,9.15,50.56,1520.16,3954.72,15416.4,204.18,1460.8,-47.08
19,1.0,0.3,0.442,0.0,0.692,-8.58,28.89,1552.16,2762.72,16816.4,339.18,3028.8,-2078.08
39,1.0,0.267,0.827,0.0,0.692,-17.74,18.26,1772.16,2806.72,16104.4,1051.18,3467.8,-2540.08
59,1.0,0.234,1.0,0.0,0.692,-23.14,13.86,1588.16,4722.72,16256.4,1530.18,3204.8,-2797.08
79,1.0,0.267,0.827,0.0,0.0,-25.61,10.34,-335.84,4378.72,16992.4,-1003.82,2614.8,-3055.08
99,1.0,0.213,0.827,0.0,0.692,-28.41,6.24,868.16,2578.72,16424.4,-2647.82,-318.2,-1275.08
119,1.0,0.267,0.827,0.0,0.0,-30.78,3.4,1148.16,2842.72,16488.4,-1274.82,-959.2,-529.08
139,1.0,0.245,0.827,0.0,0.692,-32.6,1.5,932.16,3030.72,17044.4,506.18,-1605.2,-435.08
159,1.0,0.234,1.0,0.0,0.692,-34.69,0.17,1344.16,3426.72,16760.4,1092.18,-4135.2,-541.08
179,1.0,0.278,0.827,0.0,0.692,-36.74,-1.19,1100.16,3138.72,16768.4,356.18,-6339.2,-751.08
199,1.0,0.191,0.827,0.0,1.0,-38.3,-2.36,1300.16,3290.72,17640.4,-458.82,-5237.2,611.92
219,1.0,0.289,0.827,0.0,0.692,-40.48,-3.54,2236.16,2902.72,17964.4,-539.82,-9774.2,1231.92
239,1.0,0.234,1.0,0.0,0.692,-42.03,-4.55,1940.16,1810.72,17528.4,2698.18,-6717.2,4665.92
259,1.0,0.682,1.0,1.0,0.0,-43.65,-4.75,2936.16,3694.72,17120.4,3269.18,-5799.2,4308.92
279,1.0,1.0,0.827,1.0,0.692,-44.37,-4.82,3160.16,3998.72,18188.4,3141.18,-1285.2,6118.92
299,1.0,0.344,0.827,1.0,0.894,-44.28,-5.42,3960.16,2038.72,19796.4,2827.18,3194.8,6778.92
319,1.0,0.311,1.0,1.0,0.692,-43.49,-5.94,2156.16,-1077.28,22256.4,6893.18,3771.8,7306.92
339,1.0,0.311,0.442,1.0,1.0,-42.61,-4.8,2544.16,998.72,21884.4,15457.18,5963.8,7784.92
359,1.0,0.289,0.827,1.0,0.692,-41.79,-2.3,5836.16,6190.72,20804.4,17526.18,10202.8,7413.92
379,1.0,0.333,0.827,1.0,0.0,-39.67,-1.44,4980.16,7902.72,22096.4,4866.18,17898.8,4229.92
399,1.0,0.322,0.827,0.25,0.692,-36.47,-3.34,1808.16,1378.72,26128.4,-5731.82,21189.8,4188.92
419,1.0,0.289,0.827,0.196,0.692,-33.33,-4.4,1176.16,-1017.28,25964.4,2020.18,21405.8,5686.92
439,1.0,0.311,0.827,0.289,0.0,-30.15,-3.47,1992.16,3178.72,25184.4,10874.18,24447.8,4642.92
459,1.0,0.333,1.0,0.326,0.692,-26.08,-1.94,0.16,2722.72,25724.4,15976.18,30049.8,1775.92
479,1.0,0.322,0.442,0.359,0.692,-21.75,0.69,-651.84,7362.72,29772.4,19447.18,31495.8,763.92
499,1.0,0.311,0.058,0.362,0.692,-17.7,2.75,-1951.84,5982.72,25900.4,17741.18,31495.8,-271.08
519,1.0,0.344,0.827,0.409,0.692,-13.7,4.05,-3379.84,5034.72,25748.4,14362.18,31495.8,788.92
539,1.0,0.267,0.827,0.468,0.692,-9.57,5.43,-5647.84,4482.72,26588.4,16100.18,31495.8,1497.92
559,1.0,0.311,1.0,0.169,0.0,-5.63,7.44,-6079.84,6870.72,26672.4,18593.18,31495.8,1090.92
579,1.0,0.311,0.827,0.205,0.692,-1.72,9.31,-7783.84,6446.72,23612.4,18702.18,31495.8,1114.92
599,1.0,0.333,0.827,0.213,0.692,2.16,11.19,-8983.84,6950.72,22012.4,18754.18,31495.8,2199.92
619,1.0,0.311,1.0,0.12,0.692,5.89,13.06,-9535.84,7478.72,20208.4,18447.18,31495.8,2521.92
639,1.0,0.311,0.827,0.069,0.692,9.53,14.75,-10347.84,7034.72,19156.4,18492.18,31110.8,3905.92
659,1.0,0.344,0.827,0.019,0.692,13.0,16.63,-11427.84,7314.72,16996.4,19598.18,29474.8,4150.92
679,1.0,0.322,0.442,0.0,0.692,16.23,18.69,-11851.84,8242.72,15000.4,19018.18,27946.8,3789.92
699,1.0,0.311,1.0,0.022,0.692,19.13,20.58,-12859.84,9002.72,14616.4,17029.18,24986.8,2516.92
719,1.0,0.311,1.0,0.027,0.692,21.87,22.28,-13359.84,8686.72,12492.4,15243.18,22583.8,2100.92
739,1.0,0.289,0.827,0.056,0.692,24.43,24.0,-13983.84,9630.72,11836.4,13235.18,20922.8,1772.92
759,1.0,0.278,0.827,0.091,0.692,26.76,25.82,-15135.84,10390.72,11840.4,12805.18,18543.8,1461.92
779,1.0,0.202,0.827,0.124,0.692,28.7,28.11,-15919.84,11774.72,11044.4,12972.18,15549.8,1543.92
799,1.0,0.322,0.827,0.165,0.0,30.26,30.78,-15971.84,13186.72,10152.4,12523.18,14145.8,575.92
819,1.0,0.224,1.0,0.055,0.0,31.82,33.32,-16051.84,13078.72,8968.4,10271.18,13784.8,-701.08
839,1.0,0.234,0.827,0.085,0.0,33.49,35.14,-17023.84,12134.72,9720.4,9043.18,13116.8,-1589.08
859,1.0,0.289,1.0,0.021,0.0,34.59,37.2,-17199.84,14150.72,10140.4,9268.18,11669.8,-1409.08
879,1.0,0.311,0.827,0.01,0.692,35.71,39.36,-18147.84,14770.72,9180.4,8204.18,10934.8,-1207.08
899,1.0,0.322,1.0,0.0,0.692,36.75,41.42,-18351.84,14326.72,8136.4,6493.18,9658.8,-1038.08
919,1.0,0.289,0.827,0.0,0.692,37.62,43.34,-18183.84,15022.72,7880.4,5023.18,9649.8,-1485.08
939,1.0,0.333,0.442,0.0,0.0,38.73,44.98,-19427.84,13534.72,7528.4,4159.18,8314.8,-1199.08
959,1.0,0.289,1.0,0.0,0.0,39.35,46.86,-19247.84,14858.72,7968.4,6036.18,7207.8,-736.08
979,1.0,0.245,1.0,0.016,0.692,39.85,48.87,-19439.84,15362.72,6928.4,5017.18,6455.8,-1217.08
999,1.0,0.256,1.0,0.0,0.692,40.35,50.78,-19403.84,15254.72,5508.4,1937.18,6301.8,-1852.08
1019,1.0,0.289,0.058,0.017,0.0,40.78,52.46,-19063.84,15022.72,5480.4,777.18,6112.8,-2188.08
1039,1.0,0.289,1.0,0.0,0.692,41.22,54.07,-19567.84,14230.72,5820.4,1850.18,4858.8,-1821.08
1059,1.0,0.267,0.0,0.0,0.692,41.41,55.9,-19579.84,14486.72,5940.4,3984.18,3620.8,-1287.08
1079,1.0,0.333,0.442,0.0,0.0,41.55,57.88,-19539.84,14762.72,5216.4,3825.18,3458.8,-1130.08
1099,1.0,0.3,0.827,0.0,0.0,41.66,59.73,-19515.84,14350.72,4852.4,2629.18,2861.8,-1823.08
1119,1.0,0.322,0.827,0.0,0.692,41.62,61.33,-19067.84,14838.72,4636.4,909.18,2875.8,-2310.08
1139,1.0,0.267,0.827,0.0,0.692,41.81,62.65,-19867.84,13854.72,4660.4,-397.82,2308.8,-2655.08
1159,1.0,0.289,0.827,0.0,0.0,42.02,64.04,-20131.84,13906.72,4492.4,-28.82,2278.8,-2109.08
1179,1.0,0.267,0.827,0.0,0.692,42.28,65.63,-20459.84,13526.72,4184.4,928.18,1786.8,-1452.08
1199,1.0,0.344,0.827,0.0,0.0,42.37,67.32,-20575.84,14174.72,4172.4,2069.18,1270.8,-971.08
1219,1.0,0.224,0.827,0.0,0.692,42.38,69.0,-20483.84,14042.72,3512.4,841.18,761.8,-1048.08
1239,1.0,0.3,1.0,0.0,0.692,42.38,70.32,-20411.84,14006.72,3828.4,-448.82,590.8,-1052.08
1259,1.0,0.245,0.0,0.0,0.0,42.49,71.53,-20603.84,13650.72,3916.4,-604.82,668.8,-768.08
1279,1.0,0.311,0.827,0.0,0.692,42.58,72.64,-20775.84,13762.72,4332.4,103.18,441.8,-807.08
1299,1.0,0.224,1.0,0.0,0.692,42.51,73.67,-20667.84,14110.72,4452.4,108.18,-103.2,-877.08
1319,1.0,0.289,0.827,0.0,0.692,42.52,74.64,-21183.84,14134.72,4088.4,-881.82,-141.2,-1108.08
1339,1.0,0.289,0.0,0.0,0.0,42.64,75.49,-21407.84,13742.72,4436.4,-589.82,-83.2,-502.08
1359,1.0,0.344,0.827,0.0,0.0,42.82,76.39,-21795.84,13898.72,4952.4,1301.18,150.8,-12.08
1379,1.0,0.344,0.0,0.0,0.692,42.82,77.39,-21915.84,14694.72,4744.4,1613.18,-257.2,185.92
1399,1.0,0.322,1.0,0.0,0.692,42.69,78.28,-21419.84,15150.72,4308.4,162.18,-371.2,-47.08
1419,0.991,0.289,0.827,0.0,0.692,42.84,78.89,-22127.84,14230.72,4256.4,-1516.82,-130.2,-313.08
1439,1.0,0.289,0.0,0.0,0.0,42.97,79.4,-22043.84,14490.72,4616.4,-1310.82,134.8,-453.08
1459,1.0,0.289,0.442,0.0,0.692,43.08,79.85,-22367.84,14542.72,5152.4,-351.82,-239.2,-188.08
1479,1.0,0.289,1.0,0.0,0.692,43.14,80.42,-22723.84,14678.72,5056.4,329.18,-720.2,168.92
1499,1.0,0.322,0.827,0.0,0.692,43.2,81.07,-22631.84,14582.72,4804.4,620.18,-827.2,221.92
1519,1.0,0.3,0.827,0.0,0.692,43.17,81.58,-22147.84,15194.72,4940.4,-27.82,-420.2,-249.08
1539,1.0,0.322,0.442,0.0,0.692,43.2,81.7,-22575.84,15358.72,5528.4,-1340.82,-258.2,-247.08
1559,1.0,0.267,0.827,0.0,0.0,43.19,81.63,-22355.84,15294.72,5784.4,-2087.82,-351.2,-167.08
1579,1.0,0.344,0.0,0.0,0.894,43.31,81.53,-22335.84,14590.72,5444.4,-2775.82,-261.2,-178.08
1599,1.0,0.267,1.0,0.0,0.692,43.52,81.52,-22359.84,13934.72,5540.4,-1797.82,-377.2,154.92
1619,1.0,0.322,1.0,0.0,0.692,43.64,81.72,-22099.84,14322.72,5808.4,110.18,-328.2,582.92
1639,1.0,0.278,1.0,0.0,0.692,43.7,81.9,-22359.84,14850.72,5752.4,-261.82,-417.2,986.92
1659,1.0,0.344,1.0,0.0,0.0,43.81,82.01,-22571.84,14782.72,5600.4,-890.82,-353.2,1168.92
1679,1.0,0.267,1.0,0.0,0.0,43.83,82.13,-22319.84,15270.72,5404.4,-1387.82,-351.2,966.92
1699,1.0,0.278,0.442,0.0,1.0,43.87,82.26,-22199.84,14766.72,5080.4,-1822.82,-701.2,766.92
1719,1.0,0.245,1.0,0.0,0.692,43.91,82.38,-22075.84,14698.72,5924.4,-94.82,-526.2,681.92
1739,1.0,0.322,0.827,0.0,0.0,43.85,82.64,-21903.84,15422.72,5820.4,538.18,-434.2,562.92
1759,1.0,0.322,0.827,0.0,0.692,43.89,82.76,-22451.84,15110.72,5896.4,-140.82,-566.2,355.92
1779,1.0,0.289,1.0,0.0,0.692,43.98,82.89,-22503.84,15026.72,5676.4,-371.82,-387.2,-179.08
1799,1.0,0.267,0.827,0.0,0.793,44.01,83.01,-22271.84,15274.72,5820.4,-200.82,-338.2,-453.08
1819,1.0,0.322,0.827,0.0,0.0,44.1,83.1,-22407.84,15014.72,5864.4,-185.82,-362.2,-573.08
1839,1.0,0.158,0.827,0.0,0.0,44.19,83.18,-22395.84,15186.72,5964.4,-54.82,-162.2,-545.08
1859,1.0,0.344,0.827,0.0,0.692,44.36,83.27,-22527.84,14594.72,5700.4,-212.82,-292.2,-422.08
1879,1.0,0.344,1.0,0.0,0.0,44.52,83.39,-22479.84,14774.72,5888.4,278.18,-153.2,-436.08
