timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.191,1.0,0.808,0.446,12.0,72.81,-804.56,-2150.56,17809.2,2272.92,-865.96,581.02
18,0.0,0.183,1.0,0.803,0.709,-9.01,45.97,-420.56,-1366.56,16957.2,3545.92,-1860.96,1036.02
37,0.0,0.191,0.962,0.808,0.446,-21.81,31.96,803.44,-358.56,16213.2,3292.92,1357.04,1005.02
57,0.0,0.183,1.0,0.797,0.814,-28.71,23.17,-704.56,-374.56,17541.2,2244.92,3412.04,66.02
77,0.0,0.191,0.798,0.776,0.499,-34.17,16.24,151.44,-878.56,16821.2,2597.92,2621.04,45.02
97,0.0,0.198,1.0,0.787,0.656,-38.44,10.88,307.44,-1014.56,16505.2,3096.92,2397.04,545.02
117,0.0,0.176,1.0,0.792,0.709,-41.76,6.14,967.44,-1670.56,16357.2,3580.92,3120.04,1395.02
137,0.0,0.191,1.0,0.825,0.656,-43.73,2.02,1011.44,-2626.56,17297.2,3905.92,5494.04,2554.02
157,0.0,0.176,1.0,0.825,0.394,-44.6,-1.19,871.44,-2862.56,19169.2,2693.92,7191.04,2774.02
177,0.0,0.161,1.0,0.825,0.656,-44.72,-4.5,-92.56,-3782.56,18917.2,1917.92,9954.04,3818.02
196,0.0,0.11,1.0,0.825,0.499,-44.35,-7.15,1239.44,-4130.56,20437.2,1904.92,12681.04,4571.02
216,0.0,0.117,1.0,0.825,0.551,-42.9,-9.44,-832.56,-5094.56,22337.2,2424.92,14940.04,5938.02
235,0.0,0.117,1.0,0.819,0.604,-41.23,-10.96,-1572.56,-4186.56,23181.2,3237.92,16548.04,7536.02
256,0.0,0.088,1.0,0.792,0.551,-38.8,-12.35,-2036.56,-5558.56,25337.2,4161.92,19431.04,8837.02
275,0.0,0.081,1.0,0.814,0.499,-36.28,-13.11,-1544.56,-5406.56,25985.2,6900.92,22304.04,10426.02
295,0.0,0.059,1.0,0.825,0.446,-32.97,-13.34,-1132.56,-6042.56,26257.2,10916.92,28416.04,12020.02
314,1.0,0.037,1.0,0.808,0.919,-29.73,-13.13,-320.56,-5890.56,26405.2,13846.92,31468.04,13372.02
333,1.0,0.0,1.0,0.825,0.394,-25.56,-12.55,-5356.56,421.44,31161.2,6538.92,31468.04,14864.02
354,0.969,0.044,1.0,0.814,0.551,-20.76,-13.76,-10904.56,-3586.56,31933.2,-1267.08,31468.04,14286.02
373,0.941,0.0,1.0,0.814,0.446,-15.9,-14.96,-14548.56,-4114.56,32801.2,-1872.08,31468.04,12294.02
392,0.957,0.0,1.0,0.797,0.709,-11.63,-15.54,-12748.56,-2958.56,31677.2,1245.92,31468.04,12081.02
412,1.0,0.0,1.0,0.803,1.0,-7.04,-16.18,-15344.56,-1410.56,31129.2,-725.08,31468.04,12073.02
431,0.964,0.0,1.0,0.797,0.499,-2.51,-17.31,-17844.56,-2178.56,30325.2,-3993.08,31468.04,10962.02
450,0.966,0.0,1.0,0.808,0.604,1.88,-18.48,-18744.56,-2810.56,30181.2,-3993.08,31468.04,12592.02
469,0.944,0.0,1.0,0.803,0.604,5.91,-19.33,-16600.56,-3246.56,28817.2,-871.08,31468.04,14460.02
490,0.984,0.0,1.0,0.808,0.551,10.39,-19.79,-20664.56,-1918.56,28013.2,123.92,31468.04,14541.02
509,0.985,0.0,1.0,0.743,0.604,14.94,-20.11,-22096.56,-778.56,26381.2,-213.08,31468.04,15211.02
529,0.985,0.0,1.0,0.792,0.551,19.42,-20.32,-23272.56,-38.56,25053.2,-423.08,30629.04,15253.02
548,0.992,0.0,1.0,0.77,0.499,23.19,-20.42,-21852.56,49.44,23009.2,162.92,29167.04,15003.02
568,0.996,0.0,1.0,0.797,0.341,27.35,-20.21,-21736.56,861.44,21485.2,1323.92,31019.04,13919.02
588,0.905,0.0,1.0,0.765,0.446,31.92,-19.54,-24732.56,2001.44,21057.2,2405.92,31468.04,12625.02
608,1.0,0.0,1.0,0.792,0.604,36.29,-19.04,-25148.56,1953.44,18741.2,1297.92,28932.04,11322.02
629,0.946,0.0,1.0,0.792,0.604,40.49,-18.54,-24980.56,1801.44,17093.2,1623.92,27509.04,10675.02
