timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.047,0.498,0.923,1.0,93.27,121.75,-3865.6,-2276.72,20111.52,4682.4,9502.02,1861.3
19,1.0,0.023,0.563,0.936,1.0,51.75,74.02,-3829.6,-2456.72,19939.52,3531.4,9915.02,1003.3
39,1.0,0.015,0.498,1.0,0.967,30.41,48.81,-3641.6,-2740.72,20523.52,2364.4,10937.02,55.3
59,1.0,0.031,0.563,1.0,1.0,17.29,33.72,-3737.6,-2028.72,20415.52,3393.4,11839.02,290.3
79,1.0,0.023,0.305,0.967,1.0,9.54,23.61,-5233.6,-1988.72,20971.52,4056.4,13902.02,1223.3
99,1.0,0.0,0.305,0.923,1.0,5.03,16.5,-7121.6,-1404.72,22143.52,2310.4,13797.02,1629.3
119,1.0,0.007,0.434,0.967,1.0,1.34,9.82,-5005.6,-3652.72,22435.52,805.4,15845.02,3423.3
139,1.0,0.007,0.241,0.861,1.0,-0.57,3.82,-6717.6,-6248.72,23751.52,1081.4,16038.02,7618.3
159,1.0,0.0,0.37,0.861,1.0,-1.55,-0.45,-9377.6,-5772.72,24215.52,4657.4,13693.02,13438.3
179,1.0,0.007,0.498,0.873,1.0,-2.44,-3.78,-9885.6,-6576.72,24615.52,7754.4,11495.02,17268.3
198,1.0,0.0,0.305,0.867,1.0,-3.03,-6.09,-11285.6,-5340.72,26579.52,7575.4,9615.02,16474.3
218,1.0,0.0,0.305,0.823,1.0,-4.0,-8.42,-10073.6,-4620.72,26467.52,4307.4,8591.02,13993.3
238,1.0,0.007,0.0,0.842,1.0,-4.5,-10.32,-10541.6,-2060.72,25927.52,1255.4,10874.02,13565.3
258,1.0,0.007,0.241,0.823,0.967,-4.5,-13.2,-11417.6,-6828.72,27047.52,-206.6,11973.02,13681.3
277,1.0,0.007,1.0,0.817,1.0,-4.11,-14.39,-11969.6,-5332.72,27279.52,7701.4,14062.02,17811.3
296,1.0,0.007,0.305,0.836,1.0,-2.93,-13.73,-12977.6,-2224.72,27635.52,16205.4,18791.02,20724.3
316,1.0,0.0,0.756,0.836,1.0,-0.65,-12.79,-15297.6,1515.28,27863.52,12897.4,23439.02,18959.3
335,1.0,0.015,0.37,0.905,1.0,2.01,-13.32,-16425.6,1051.28,27515.52,3801.4,25618.02,15428.3
355,1.0,0.047,0.113,0.699,1.0,4.94,-14.0,-20201.6,-2352.72,28851.52,6496.4,24632.02,18892.3
375,1.0,0.015,0.498,0.586,1.0,8.1,-13.05,-20121.6,-60.72,29403.52,14818.4,27728.02,20855.3
396,1.0,0.0,0.305,0.312,0.571,11.69,-11.8,-23041.6,2147.28,29259.52,14713.4,28893.02,19637.3
416,1.0,0.007,0.241,0.28,1.0,14.9,-10.95,-22781.6,2107.28,29251.52,12512.4,28060.02,18213.3
435,1.0,0.0,0.305,0.262,1.0,18.25,-9.53,-24745.6,1371.28,29343.52,17615.4,28589.02,20621.3
455,1.0,0.0,0.241,0.212,0.505,21.59,-6.63,-25385.6,3175.28,30119.52,26536.4,29729.02,26152.3
475,1.0,0.0,0.498,0.174,1.0,25.11,-2.35,-25969.6,7067.28,28731.52,32886.4,31274.02,28319.3
495,1.0,0.007,0.691,0.174,1.0,28.5,2.2,-24753.6,9255.28,25619.52,33021.4,31583.02,23423.3
515,1.0,0.007,0.563,0.143,1.0,31.85,6.51,-25349.6,12315.28,23111.52,28130.4,31583.02,11737.3
535,1.0,0.007,0.305,0.149,1.0,35.21,9.72,-24521.6,12799.28,18835.52,17847.4,31583.02,-1244.7
556,1.0,0.007,0.627,0.212,1.0,38.36,11.81,-23413.6,10231.28,16811.52,12447.4,29809.02,-6031.7
575,1.0,0.0,0.37,0.112,1.0,41.55,14.18,-23173.6,9155.28,15051.52,14490.4,29254.02,-4019.7
595,1.0,0.0,0.177,0.124,1.0,44.7,16.79,-23609.6,8431.28,13139.52,14852.4,27015.02,-3117.7
615,1.0,0.0,0.305,0.106,1.0,47.39,19.39,-23417.6,8679.28,12379.52,13179.4,24738.02,-4260.7
635,1.0,0.0,0.177,0.112,1.0,49.83,21.61,-23581.6,8267.28,12043.52,11364.4,22914.02,-4911.7
655,1.0,0.0,0.434,0.106,1.0,52.22,23.79,-23737.6,7555.28,11355.52,11380.4,21536.02,-3894.7
675,1.0,0.0,0.305,0.118,1.0,54.45,26.49,-23533.6,7467.28,10351.52,12029.4,20325.02,-3657.7
695,1.0,0.0,0.241,0.093,1.0,56.37,29.75,-23317.6,7807.28,9107.52,10168.4,18893.02,-4440.7
715,1.0,0.375,0.498,0.1,0.571,58.23,33.57,-23729.6,6891.28,7955.52,8729.4,16758.02,-3300.7
735,1.0,0.0,0.305,0.1,1.0,59.65,38.26,-22749.6,6627.28,6879.52,8182.4,14967.02,-2461.7
755,1.0,0.047,0.884,0.106,1.0,60.98,42.95,-23929.6,5983.28,6915.52,7733.4,12619.02,-1332.7
775,1.0,0.0,0.37,0.093,1.0,61.39,47.57,-23093.6,6983.28,6267.52,7542.4,9815.02,-1156.7
795,1.0,0.031,0.048,0.1,1.0,61.78,51.91,-23393.6,6851.28,6143.52,5847.4,9364.02,-1931.7
815,1.0,0.0,0.305,0.1,1.0,62.02,55.78,-24617.6,7083.28,6255.52,4901.4,7804.02,-566.7
835,1.0,0.0,0.177,0.118,1.0,62.03,60.96,-23973.6,5523.28,5503.52,5084.4,5257.02,1147.3
855,1.0,0.0,0.305,0.093,1.0,61.74,65.03,-24177.6,7187.28,5467.52,5301.4,5350.02,930.3
875,1.0,0.0,0.241,0.137,1.0,61.28,68.52,-24377.6,7499.28,5155.52,2003.4,4645.02,-675.7
895,1.0,0.0,0.37,0.087,1.0,60.8,71.99,-25465.6,7595.28,4915.52,2161.4,3784.02,170.3
915,1.0,0.0,0.563,0.093,1.0,59.98,75.33,-25693.6,7947.28,4591.52,1934.4,1838.02,1812.3
935,1.0,0.007,0.305,0.081,1.0,59.13,78.56,-25377.6,7671.28,4607.52,1462.4,1121.02,1407.3
955,1.0,0.0,0.305,0.081,1.0,58.27,81.5,-25929.6,8255.28,4143.52,267.4,1380.02,391.3
975,1.0,0.023,0.756,0.075,1.0,57.36,84.48,-26517.6,8191.28,3879.52,503.4,439.02,1159.3
995,1.0,0.0,0.305,0.018,1.0,56.36,87.25,-26317.6,8827.28,3699.52,687.4,415.02,1782.3
1015,1.0,0.0,0.434,0.093,1.0,55.48,89.74,-26717.6,8891.28,3727.52,-243.6,484.02,1416.3
1035,1.0,0.0,0.37,0.118,1.0,54.71,92.15,-27169.6,8655.28,3623.52,-974.6,471.02,1002.3
1055,1.0,0.0,0.498,0.143,0.901,53.91,94.61,-27125.6,8743.28,3323.52,-476.6,225.02,1638.3
1075,1.0,0.0,0.113,0.1,1.0,53.06,96.85,-27165.6,9431.28,3143.52,-407.6,315.02,1447.3
1095,1.0,0.0,0.177,0.093,1.0,52.24,99.02,-27353.6,9395.28,2887.52,-890.6,199.02,989.3
1115,1.0,0.0,0.241,0.087,1.0,51.35,100.97,-27489.6,9955.28,2823.52,-954.6,-222.98,894.3
1135,1.0,0.007,0.177,0.087,1.0,50.48,102.91,-27965.6,9883.28,2759.52,-823.6,-835.98,1066.3
1155,1.0,0.0,1.0,0.0,0.769,49.56,104.75,-27405.6,10047.28,2679.52,-805.6,-919.98,1075.3
1175,1.0,0.0,0.82,0.081,1.0,48.73,106.47,-27081.6,10015.28,2727.52,-1065.6,-613.98,437.3
1195,1.0,0.0,0.627,0.081,1.0,48.06,108.07,-27713.6,10127.28,2979.52,-671.6,-362.98,372.3
1215,1.0,0.0,0.498,0.081,1.0,47.34,109.47,-28657.6,10615.28,3139.52,-559.6,-1374.98,589.3
1235,1.0,0.0,0.756,0.081,1.0,46.55,110.85,-27845.6,10227.28,2979.52,-1227.6,-1940.98,190.3
1255,1.0,0.0,1.0,0.087,1.0,46.01,112.14,-27785.6,10071.28,3095.52,-1356.6,-771.98,-454.7
1274,1.0,0.0,0.434,0.081,1.0,45.61,113.43,-28249.6,10171.28,3327.52,-215.6,-828.98,223.3
1294,1.0,0.0,0.627,0.081,1.0,45.18,114.62,-27797.6,10267.28,3407.52,-335.6,-582.98,94.3
1314,1.0,0.0,0.048,0.081,0.967,44.82,115.62,-28649.6,10319.28,3511.52,-976.6,-893.98,-431.7
1333,1.0,0.0,0.177,0.081,0.769,44.54,116.5,-28421.6,10319.28,3611.52,-1095.6,-973.98,-478.7
1352,1.0,0.0,0.241,0.081,1.0,44.28,117.43,-28373.6,10271.28,3483.52,-754.6,-918.98,-205.7
1371,1.0,0.0,0.884,0.081,1.0,44.11,118.4,-27901.6,9911.28,3663.52,-408.6,-608.98,244.3
