timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.37,0.045,0.149,0.757,73.89,265.8,521.36,3802.72,18704.0,5021.46,2533.2,2149.36
19,1.0,0.635,0.0,0.843,0.257,41.31,194.16,-74.64,3830.72,18672.0,6249.46,2412.2,-712.64
38,1.0,0.81,0.0,1.0,0.257,20.36,153.12,741.36,5738.72,18368.0,6280.46,117.2,-1080.64
59,1.0,0.593,0.0,0.828,0.0,6.15,125.03,-518.64,5626.72,18484.0,3105.46,-3417.8,-1077.64
79,1.0,0.482,1.0,0.813,0.757,-5.8,104.57,1325.36,5918.72,17492.0,907.46,-7532.8,-3141.64
99,1.0,0.677,0.185,0.557,0.337,-15.39,89.28,1777.36,6438.72,17360.0,-713.54,-8400.8,-4245.64
119,1.0,0.977,0.045,0.549,1.0,-23.37,76.04,2905.36,5446.72,17336.0,-2462.54,-9007.8,-4111.64
139,1.0,0.984,0.0,0.036,0.157,-29.84,64.45,2973.36,4778.72,17120.0,-3934.54,-7537.8,-5004.64
159,1.0,0.684,0.325,0.0,0.117,-34.71,53.93,2993.36,4034.72,17492.0,-6841.54,-4129.8,-5840.64
179,1.0,0.593,0.353,0.044,0.557,-38.1,43.05,2949.36,1186.72,17868.0,-10638.54,-1388.8,-5027.64
199,0.53,0.545,0.353,0.798,0.0,-40.2,33.73,541.36,1878.72,18268.0,-12383.54,2402.2,-4831.64
219,0.518,0.496,0.353,0.029,0.777,-41.63,24.88,369.36,338.72,18316.0,-12646.54,3720.2,-1372.64
239,0.811,0.294,0.997,0.353,0.0,-42.89,16.3,-718.64,-1465.28,18832.0,-14664.54,343.2,-597.64
259,0.343,0.161,0.0,0.496,0.017,-43.97,8.96,-522.64,-1353.28,19676.0,-13317.54,517.2,550.36
279,0.393,0.356,0.325,0.149,0.337,-45.51,1.71,1433.36,-925.28,18148.0,-15549.54,410.2,3384.36
299,0.47,0.363,0.0,0.127,0.617,-46.15,-5.39,453.36,-2249.28,19804.0,-19121.54,2625.2,7026.36
320,0.367,0.37,0.325,0.293,0.137,-45.99,-12.73,153.36,-5025.28,20904.0,-22643.54,5136.2,11059.36
339,0.275,0.328,0.381,0.361,0.717,-45.76,-20.6,701.36,-7125.28,20392.0,-27333.54,5250.2,14565.36
360,0.29,0.189,0.0,0.195,0.057,-45.56,-29.12,1257.36,-11037.28,19184.0,-31543.54,3897.2,17392.36
380,0.343,0.238,0.045,0.0,0.0,-45.0,-37.69,1429.36,-15737.28,17800.0,-32293.54,4697.2,20366.36
400,0.234,0.259,1.0,0.029,0.0,-44.02,-45.26,2389.36,-17153.28,18984.0,-29655.54,7860.2,23617.36
419,0.293,0.412,0.0,0.851,1.0,-42.87,-52.39,2293.36,-19509.28,18184.0,-28566.54,8651.2,28141.36
439,0.438,0.301,0.045,0.112,0.937,-41.65,-59.44,2609.36,-21129.28,16812.0,-29471.54,9363.2,31883.36
459,0.21,0.259,0.101,0.066,0.117,-40.61,-66.39,2653.36,-23465.28,16296.0,-30878.54,7976.2,32806.36
480,0.281,0.273,0.045,0.27,0.517,-39.9,-73.43,2449.36,-24113.28,13576.0,-32215.54,5874.2,32806.36
500,0.174,0.363,0.0,0.0,1.0,-39.52,-80.14,1601.36,-24593.28,12960.0,-32294.54,3220.2,32806.36
519,0.213,0.37,0.325,0.134,0.977,-39.6,-86.69,485.36,-25453.28,10900.0,-32294.54,-749.8,32806.36
540,0.219,0.545,0.0,0.104,0.277,-40.19,-93.04,265.36,-25453.28,9140.0,-32294.54,-4482.8,32806.36
560,0.583,0.607,0.0,0.263,0.0,-41.21,-98.72,-54.64,-24289.28,7744.0,-29082.54,-7627.8,32806.36
579,0.343,0.482,0.353,0.255,0.0,-42.45,-103.02,-622.64,-21073.28,7344.0,-21262.54,-9231.8,32806.36
599,0.414,0.21,0.0,0.776,0.057,-43.85,-105.46,-250.64,-16645.28,8032.0,-10322.54,-9098.8,32806.36
619,0.58,0.112,0.0,0.76,0.0,-45.28,-106.13,-422.64,-12081.28,8208.0,1188.46,-8047.8,32806.36
639,0.491,0.44,0.0,0.081,0.337,-45.73,-105.44,-2378.64,-8957.28,7412.0,11620.46,-1806.8,32806.36
659,0.595,0.37,0.437,0.647,0.837,-45.49,-103.92,-1806.64,-4065.28,7976.0,18058.46,7000.2,32806.36
680,0.47,0.294,0.465,0.202,0.737,-44.77,-102.14,-4838.64,-133.28,9696.0,17313.46,11942.2,32806.36
700,0.651,0.37,0.0,0.104,0.297,-44.49,-101.34,-7306.64,3602.72,9720.0,11633.46,12767.2,32806.36
720,0.562,0.384,0.605,0.285,0.117,-43.76,-101.09,-8594.64,2434.72,9816.0,7380.46,10871.2,32806.36
740,0.423,0.321,0.409,0.557,0.657,-45.1,-101.95,-6666.64,5326.72,9084.0,7831.46,7098.2,32806.36
760,0.361,0.287,0.213,0.361,0.037,-46.04,-87.05,-7638.64,7742.72,6832.0,10197.46,5639.2,32806.36
779,0.325,0.21,0.325,0.149,0.237,-47.15,-75.95,-4878.64,12374.72,6624.0,5974.46,1605.2,32806.36
799,0.476,0.28,0.0,0.119,0.297,-47.28,-66.03,-9054.64,14502.72,6112.0,2306.46,-1854.8,28870.36
